file,segment,vertex,time,ele,hr,lat,lon
2011-05-06_running.gpx,0,0,2011-05-06T20:57:17+00:00,392.79998779296875,*hr*,44.87896313890815,-93.6636708676815
2011-05-06_running.gpx,0,1,2011-05-06T20:57:19+00:00,394.20001220703125,*hr*,44.87893925048411,-93.66373725235462
2011-05-06_running.gpx,0,2,2011-05-06T20:57:26+00:00,398.6000061035156,*hr*,44.87882148474455,-93.66394638083875
2011-05-06_running.gpx,0,3,2011-05-06T20:57:33+00:00,401.3999938964844,*hr*,44.878710340708494,-93.6641542520374
2011-05-06_running.gpx,0,4,2011-05-06T20:57:39+00:00,402.3999938964844,*hr*,44.87863138318062,-93.66434066556394
2011-05-06_running.gpx,0,5,2011-05-06T20:57:46+00:00,403.3999938964844,*hr*,44.878561897203326,-93.66457544267178
2011-05-06_running.gpx,0,6,2011-05-06T20:57:52+00:00,402.0,*hr*,44.87847866490483,-93.66475196555257
2011-05-06_running.gpx,0,7,2011-05-06T20:57:57+00:00,403.0,*hr*,44.878360060974956,-93.66486243903637
2011-05-06_running.gpx,0,8,2011-05-06T20:58:03+00:00,404.3999938964844,*hr*,44.8782145511359,-93.66497048176825
2011-05-06_running.gpx,0,9,2011-05-06T20:58:09+00:00,405.3999938964844,*hr*,44.878082452341914,-93.6650903429836
2011-05-06_running.gpx,0,10,2011-05-06T20:58:16+00:00,405.3999938964844,*hr*,44.877965692430735,-93.66527306847274
2011-05-06_running.gpx,0,11,2011-05-06T20:58:23+00:00,406.20001220703125,*hr*,44.87784675322473,-93.66545277647674
2011-05-06_running.gpx,0,12,2011-05-06T20:58:29+00:00,406.79998779296875,*hr*,44.87774365581572,-93.6656085960567
2011-05-06_running.gpx,0,13,2011-05-06T20:58:36+00:00,407.20001220703125,*hr*,44.877627063542604,-93.66578076034784
2011-05-06_running.gpx,0,14,2011-05-06T20:58:45+00:00,408.20001220703125,*hr*,44.877462862059474,-93.66598284803331
2011-05-06_running.gpx,0,15,2011-05-06T20:58:52+00:00,409.20001220703125,*hr*,44.87733956426382,-93.66615056991577
2011-05-06_running.gpx,0,16,2011-05-06T20:58:58+00:00,409.20001220703125,*hr*,44.87724233418703,-93.66631678305566
2011-05-06_running.gpx,0,17,2011-05-06T20:59:05+00:00,407.79998779296875,*hr*,44.87715155817568,-93.66652959957719
2011-05-06_running.gpx,0,18,2011-05-06T20:59:11+00:00,405.3999938964844,*hr*,44.87707234919071,-93.6667122412473
2011-05-06_running.gpx,0,19,2011-05-06T20:59:17+00:00,403.3999938964844,*hr*,44.87699607387185,-93.66689077578485
2011-05-06_running.gpx,0,20,2011-05-06T20:59:23+00:00,402.0,*hr*,44.876922061666846,-93.66707165725529
2011-05-06_running.gpx,0,21,2011-05-06T20:59:29+00:00,400.6000061035156,*hr*,44.87683958373964,-93.66724457591772
2011-05-06_running.gpx,0,22,2011-05-06T20:59:36+00:00,399.0,*hr*,44.87674235366285,-93.66744766943157
2011-05-06_running.gpx,0,23,2011-05-06T20:59:42+00:00,398.6000061035156,*hr*,44.876661133021116,-93.66762368939817
2011-05-06_running.gpx,0,24,2011-05-06T20:59:49+00:00,391.79998779296875,*hr*,44.876622492447495,-93.66783583536744
2011-05-06_running.gpx,0,25,2011-05-06T20:59:55+00:00,388.6000061035156,*hr*,44.876592233777046,-93.66802459582686
2011-05-06_running.gpx,0,26,2011-05-06T21:00:01+00:00,384.20001220703125,*hr*,44.87659617327154,-93.66823573596776
2011-05-06_running.gpx,0,27,2011-05-06T21:00:08+00:00,378.3999938964844,*hr*,44.87663146108389,-93.66847579367459
2011-05-06_running.gpx,0,28,2011-05-06T21:00:15+00:00,372.20001220703125,*hr*,44.8766827583313,-93.66870696656406
2011-05-06_running.gpx,0,29,2011-05-06T21:00:22+00:00,365.0,*hr*,44.87674687989056,-93.66894585080445
2011-05-06_running.gpx,0,30,2011-05-06T21:00:28+00:00,356.3999938964844,*hr*,44.876803793013096,-93.66916344501078
2011-05-06_running.gpx,0,31,2011-05-06T21:00:35+00:00,345.79998779296875,*hr*,44.876870680600405,-93.66942445747554
2011-05-06_running.gpx,0,32,2011-05-06T21:00:41+00:00,337.6000061035156,*hr*,44.87695005722344,-93.66966258734465
2011-05-06_running.gpx,0,33,2011-05-06T21:00:48+00:00,323.6000061035156,*hr*,44.877122389152646,-93.66991186514497
2011-05-06_running.gpx,0,34,2011-05-06T21:00:53+00:00,317.3999938964844,*hr*,44.87717586569488,-93.67009107023478
2011-05-06_running.gpx,0,35,2011-05-06T21:01:00+00:00,313.6000061035156,*hr*,44.87717586569488,-93.67033707909286
2011-05-06_running.gpx,0,36,2011-05-06T21:01:08+00:00,311.20001220703125,*hr*,44.877191288396716,-93.6706252489239
2011-05-06_running.gpx,0,37,2011-05-06T21:01:14+00:00,309.20001220703125,*hr*,44.87724945880473,-93.67082289420068
2011-05-06_running.gpx,0,38,2011-05-06T21:01:21+00:00,307.79998779296875,*hr*,44.87733746878803,-93.67103185504675
2011-05-06_running.gpx,0,39,2011-05-06T21:01:27+00:00,307.20001220703125,*hr*,44.87742648459971,-93.67120544426143
2011-05-06_running.gpx,0,40,2011-05-06T21:01:32+00:00,308.20001220703125,*hr*,44.8775099683553,-93.67133469320834
2011-05-06_running.gpx,0,41,2011-05-06T21:01:39+00:00,308.20001220703125,*hr*,44.87763653509319,-93.67150945588946
2011-05-06_running.gpx,0,42,2011-05-06T21:01:45+00:00,308.20001220703125,*hr*,44.87774943932891,-93.67165546864271
2011-05-06_running.gpx,0,43,2011-05-06T21:01:51+00:00,307.20001220703125,*hr*,44.8778828792274,-93.67177306674421
2011-05-06_running.gpx,0,44,2011-05-06T21:01:58+00:00,305.79998779296875,*hr*,44.87805009819567,-93.67189493961632
2011-05-06_running.gpx,0,45,2011-05-06T21:02:03+00:00,305.3999938964844,*hr*,44.878178257495165,-93.67199158295989
2011-05-06_running.gpx,0,46,2011-05-06T21:02:09+00:00,305.3999938964844,*hr*,44.87832183949649,-93.67209937423468
2011-05-06_running.gpx,0,47,2011-05-06T21:02:14+00:00,305.79998779296875,*hr*,44.878444047644734,-93.67218176834285
2011-05-06_running.gpx,0,48,2011-05-06T21:02:19+00:00,305.3999938964844,*hr*,44.87858226522803,-93.67224706336856
2011-05-06_running.gpx,0,49,2011-05-06T21:02:24+00:00,304.3999938964844,*hr*,44.878722243011,-93.67227346636355
2011-05-06_running.gpx,0,50,2011-05-06T21:02:30+00:00,303.3999938964844,*hr*,44.87888367846608,-93.67229425348341
