file,segment,vertex,time,ele,hr,lat,lon
2011-10-16_running.gpx,0,0,2011-10-16T15:35:46+00:00,301.0,*hr*,44.8833086527884,-93.89554565772414
2011-10-16_running.gpx,0,1,2011-10-16T15:35:50+00:00,300.0,*hr*,44.883458353579044,-93.89554984867573
2011-10-16_running.gpx,0,2,2011-10-16T15:35:52+00:00,299.6000061035156,*hr*,44.8835298512131,-93.89556644484401
2011-10-16_running.gpx,0,3,2011-10-16T15:35:59+00:00,297.6000061035156,*hr*,44.883778458461165,-93.89561933465302
2011-10-16_running.gpx,0,4,2011-10-16T15:36:06+00:00,296.20001220703125,*hr*,44.884008541703224,-93.89566417783499
2011-10-16_running.gpx,0,5,2011-10-16T15:36:12+00:00,296.79998779296875,*hr*,44.88418799825013,-93.89569477178156
2011-10-16_running.gpx,0,6,2011-10-16T15:36:17+00:00,297.20001220703125,*hr*,44.88433677703142,-93.89570893719792
2011-10-16_running.gpx,0,7,2011-10-16T15:36:23+00:00,296.20001220703125,*hr*,44.88451363518834,-93.89569058082998
2011-10-16_running.gpx,0,8,2011-10-16T15:36:30+00:00,296.79998779296875,*hr*,44.88471035845578,-93.89566417783499
2011-10-16_running.gpx,0,9,2011-10-16T15:36:36+00:00,296.20001220703125,*hr*,44.88472905009985,-93.89541263692081
2011-10-16_running.gpx,0,10,2011-10-16T15:36:41+00:00,296.20001220703125,*hr*,44.884723937138915,-93.89519277960062
2011-10-16_running.gpx,0,11,2011-10-16T15:36:47+00:00,297.6000061035156,*hr*,44.88473257049918,-93.89492506161332
2011-10-16_running.gpx,0,12,2011-10-16T15:36:55+00:00,298.6000061035156,*hr*,44.88473986275494,-93.89458098448813
2011-10-16_running.gpx,0,13,2011-10-16T15:37:02+00:00,299.6000061035156,*hr*,44.88474765792489,-93.89427445828915
2011-10-16_running.gpx,0,14,2011-10-16T15:37:10+00:00,301.0,*hr*,44.88475235179067,-93.89393147081137
2011-10-16_running.gpx,0,15,2011-10-16T15:37:15+00:00,301.0,*hr*,44.88475595600903,-93.89371505007148
2011-10-16_running.gpx,0,16,2011-10-16T15:37:23+00:00,299.20001220703125,*hr*,44.88474405370653,-93.89337885193527
2011-10-16_running.gpx,0,17,2011-10-16T15:37:30+00:00,298.6000061035156,*hr*,44.884742042049766,-93.89308246783912
2011-10-16_running.gpx,0,18,2011-10-16T15:37:37+00:00,300.6000061035156,*hr*,44.88475687801838,-93.89277627691627
2011-10-16_running.gpx,0,19,2011-10-16T15:37:43+00:00,300.6000061035156,*hr*,44.884760063141584,-93.89252037741244
2011-10-16_running.gpx,0,20,2011-10-16T15:37:51+00:00,300.0,*hr*,44.88475939258933,-93.89216967858374
2011-10-16_running.gpx,0,21,2011-10-16T15:37:58+00:00,300.6000061035156,*hr*,44.88476718775928,-93.89186575077474
2011-10-16_running.gpx,0,22,2011-10-16T15:38:04+00:00,301.0,*hr*,44.884768864139915,-93.89160566031933
2011-10-16_running.gpx,0,23,2011-10-16T15:38:10+00:00,302.0,*hr*,44.88477783277631,-93.89134833589196
2011-10-16_running.gpx,0,24,2011-10-16T15:38:16+00:00,302.0,*hr*,44.88478085026145,-93.89109319075942
2011-10-16_running.gpx,0,25,2011-10-16T15:38:23+00:00,302.3999938964844,*hr*,44.88478143699467,-93.89078599400818
2011-10-16_running.gpx,0,26,2011-10-16T15:38:30+00:00,301.0,*hr*,44.88478135317564,-93.89048307202756
2011-10-16_running.gpx,0,27,2011-10-16T15:38:36+00:00,300.6000061035156,*hr*,44.88478034734726,-93.89022038318217
2011-10-16_running.gpx,0,28,2011-10-16T15:38:42+00:00,301.0,*hr*,44.88478269428015,-93.88995978981256
2011-10-16_running.gpx,0,29,2011-10-16T15:38:49+00:00,301.6000061035156,*hr*,44.88474355079234,-93.88966877013445
2011-10-16_running.gpx,0,30,2011-10-16T15:38:56+00:00,301.6000061035156,*hr*,44.88472175784409,-93.8893673568964
2011-10-16_running.gpx,0,31,2011-10-16T15:39:02+00:00,301.6000061035156,*hr*,44.884717566892505,-93.88910885900259
2011-10-16_running.gpx,0,32,2011-10-16T15:39:08+00:00,302.3999938964844,*hr*,44.884726870805025,-93.88884818181396
2011-10-16_running.gpx,0,33,2011-10-16T15:39:14+00:00,302.0,*hr*,44.88474237732589,-93.88857803307474
2011-10-16_running.gpx,0,34,2011-10-16T15:39:19+00:00,302.3999938964844,*hr*,44.88478965125978,-93.88836588710546
2011-10-16_running.gpx,0,35,2011-10-16T15:39:25+00:00,301.6000061035156,*hr*,44.884891491383314,-93.88819145970047
2011-10-16_running.gpx,0,36,2011-10-16T15:39:26+00:00,301.6000061035156,*hr*,44.88490833900869,-93.88816799037158
2011-10-16_running.gpx,0,37,2011-10-16T15:39:32+00:00,301.0,*hr*,44.88492066040635,-93.88791284523904
2011-10-16_running.gpx,0,38,2011-10-16T15:39:36+00:00,302.0,*hr*,44.884879840537906,-93.88774814084172
2011-10-16_running.gpx,0,39,2011-10-16T15:39:42+00:00,302.3999938964844,*hr*,44.884822173044086,-93.88750615529716
2011-10-16_running.gpx,0,40,2011-10-16T15:39:49+00:00,302.3999938964844,*hr*,44.88481563515961,-93.88721069321036
2011-10-16_running.gpx,0,41,2011-10-16T15:39:54+00:00,302.0,*hr*,44.884811360388994,-93.88700055889785
2011-10-16_running.gpx,0,42,2011-10-16T15:39:59+00:00,301.6000061035156,*hr*,44.88481538370252,-93.88679595664144
2011-10-16_running.gpx,0,43,2011-10-16T15:40:06+00:00,300.6000061035156,*hr*,44.88481747917831,-93.88650728389621
2011-10-16_running.gpx,0,44,2011-10-16T15:40:12+00:00,300.0,*hr*,44.8848163895309,-93.88625876046717
2011-10-16_running.gpx,0,45,2011-10-16T15:40:17+00:00,300.0,*hr*,44.88482125103474,-93.88605256564915
2011-10-16_running.gpx,0,46,2011-10-16T15:40:22+00:00,299.20001220703125,*hr*,44.88481999374926,-93.88584536500275
2011-10-16_running.gpx,0,47,2011-10-16T15:40:28+00:00,298.20001220703125,*hr*,44.88483466207981,-93.88559139333665
2011-10-16_running.gpx,0,48,2011-10-16T15:40:34+00:00,298.6000061035156,*hr*,44.88483105786145,-93.88534454628825
2011-10-16_running.gpx,0,49,2011-10-16T15:40:39+00:00,300.0,*hr*,44.88483298569918,-93.88513935729861
2011-10-16_running.gpx,0,50,2011-10-16T15:40:44+00:00,300.6000061035156,*hr*,44.88483985885978,-93.88493115082383
