file,segment,vertex,time,ele,hr,lat,lon
2011-06-05_running.gpx,0,0,2011-06-05T11:41:26+00:00,293.3999938964844,*hr*,44.88473634235561,-93.89565763995051
2011-06-05_running.gpx,0,1,2011-06-05T11:41:30+00:00,293.3999938964844,*hr*,44.88476869650185,-93.8955492619425
2011-06-05_running.gpx,0,2,2011-06-05T11:41:36+00:00,294.3999938964844,*hr*,44.88479694351554,-93.89534197747707
2011-06-05_running.gpx,0,3,2011-06-05T11:41:41+00:00,296.20001220703125,*hr*,44.884809432551265,-93.89517123810947
2011-06-05_running.gpx,0,4,2011-06-05T11:41:47+00:00,297.6000061035156,*hr*,44.884818233549595,-93.89497116208076
2011-06-05_running.gpx,0,5,2011-06-05T11:41:54+00:00,299.20001220703125,*hr*,44.8848232626915,-93.89473705552518
2011-06-05_running.gpx,0,6,2011-06-05T11:42:00+00:00,300.0,*hr*,44.884823178872466,-93.89453773386776
2011-06-05_running.gpx,0,7,2011-06-05T11:42:07+00:00,302.3999938964844,*hr*,44.88482586108148,-93.89431033283472
2011-06-05_running.gpx,0,8,2011-06-05T11:42:13+00:00,304.0,*hr*,44.88483156077564,-93.89412165619433
2011-06-05_running.gpx,0,9,2011-06-05T11:42:20+00:00,304.3999938964844,*hr*,44.884837260469794,-93.89390255324543
2011-06-05_running.gpx,0,10,2011-06-05T11:42:27+00:00,304.3999938964844,*hr*,44.88483206368983,-93.89367347583175
2011-06-05_running.gpx,0,11,2011-06-05T11:42:35+00:00,304.79998779296875,*hr*,44.884823597967625,-93.89341665431857
2011-06-05_running.gpx,0,12,2011-06-05T11:42:43+00:00,305.3999938964844,*hr*,44.88481756299734,-93.89314449392259
2011-06-05_running.gpx,0,13,2011-06-05T11:42:51+00:00,305.79998779296875,*hr*,44.884819658473134,-93.8928783684969
2011-06-05_running.gpx,0,14,2011-06-05T11:42:57+00:00,304.0,*hr*,44.884797781705856,-93.89266789890826
2011-06-05_running.gpx,0,15,2011-06-05T11:43:04+00:00,303.0,*hr*,44.88478805869818,-93.89243706129491
2011-06-05_running.gpx,0,16,2011-06-05T11:43:11+00:00,302.3999938964844,*hr*,44.884785460308194,-93.89219683595002
2011-06-05_running.gpx,0,17,2011-06-05T11:43:19+00:00,300.6000061035156,*hr*,44.88478076644242,-93.89192576520145
2011-06-05_running.gpx,0,18,2011-06-05T11:43:25+00:00,301.0,*hr*,44.88478193990886,-93.89171185903251
2011-06-05_running.gpx,0,19,2011-06-05T11:43:30+00:00,302.0,*hr*,44.88479275256395,-93.89154095202684
2011-06-05_running.gpx,0,20,2011-06-05T11:43:36+00:00,302.0,*hr*,44.88479794934392,-93.89134624041617
2011-06-05_running.gpx,0,21,2011-06-05T11:43:45+00:00,303.3999938964844,*hr*,44.88480758853257,-93.89104046858847
2011-06-05_running.gpx,0,22,2011-06-05T11:43:53+00:00,304.0,*hr*,44.884811444208026,-93.89076034538448
2011-06-05_running.gpx,0,23,2011-06-05T11:44:00+00:00,303.3999938964844,*hr*,44.88481496460736,-93.8905188627541
2011-06-05_running.gpx,0,24,2011-06-05T11:44:06+00:00,303.0,*hr*,44.884812366217375,-93.89030889607966
2011-06-05_running.gpx,0,25,2011-06-05T11:44:12+00:00,302.0,*hr*,44.88481169566512,-93.89011359773576
2011-06-05_running.gpx,0,26,2011-06-05T11:44:18+00:00,300.0,*hr*,44.88480566069484,-93.88991234824061
2011-06-05_running.gpx,0,27,2011-06-05T11:44:24+00:00,300.6000061035156,*hr*,44.884776659309864,-93.88971629552543
2011-06-05_running.gpx,0,28,2011-06-05T11:44:31+00:00,301.6000061035156,*hr*,44.88475386053324,-93.88948386535048
2011-06-05_running.gpx,0,29,2011-06-05T11:44:38+00:00,301.6000061035156,*hr*,44.88474036566913,-93.88924716040492
2011-06-05_running.gpx,0,30,2011-06-05T11:44:44+00:00,301.6000061035156,*hr*,44.88472016528249,-93.88904155232012
2011-06-05_running.gpx,0,31,2011-06-05T11:44:47+00:00,301.6000061035156,*hr*,44.88470658659935,-93.88894549570978
2011-06-05_running.gpx,0,32,2011-06-05T11:44:59+00:00,302.3999938964844,*hr*,44.8846953548491,-93.88893845491111
2011-06-05_running.gpx,0,33,2011-06-05T11:45:13+00:00,302.0,*hr*,44.884710777550936,-93.88892604969442
2011-06-05_running.gpx,0,34,2011-06-05T11:45:18+00:00,301.0,*hr*,44.88473265431821,-93.88875095173717
2011-06-05_running.gpx,0,35,2011-06-05T11:45:24+00:00,299.6000061035156,*hr*,44.88474137149751,-93.8885208684951
2011-06-05_running.gpx,0,36,2011-06-05T11:45:29+00:00,299.20001220703125,*hr*,44.884784454479814,-93.88836613856256
2011-06-05_running.gpx,0,37,2011-06-05T11:45:35+00:00,299.20001220703125,*hr*,44.884880762547255,-93.88819984160364
2011-06-05_running.gpx,0,38,2011-06-05T11:45:40+00:00,299.6000061035156,*hr*,44.88491169176996,-93.88801879249513
2011-06-05_running.gpx,0,39,2011-06-05T11:45:47+00:00,301.0,*hr*,44.884890066459775,-93.88775895349681
2011-06-05_running.gpx,0,40,2011-06-05T11:45:54+00:00,301.6000061035156,*hr*,44.88483524881303,-93.88752509839833
2011-06-05_running.gpx,0,41,2011-06-05T11:46:00+00:00,300.0,*hr*,44.884827034547925,-93.88732016086578
2011-06-05_running.gpx,0,42,2011-06-05T11:46:06+00:00,299.6000061035156,*hr*,44.884836841374636,-93.8871174864471
2011-06-05_running.gpx,0,43,2011-06-05T11:46:13+00:00,299.6000061035156,*hr*,44.884823681786656,-93.88688237406313
2011-06-05_running.gpx,0,44,2011-06-05T11:46:18+00:00,297.6000061035156,*hr*,44.88480708561838,-93.886699648574
2011-06-05_running.gpx,0,45,2011-06-05T11:46:23+00:00,298.20001220703125,*hr*,44.8848076723516,-93.88652304187417
2011-06-05_running.gpx,0,46,2011-06-05T11:46:30+00:00,298.20001220703125,*hr*,44.88480524159968,-93.88628675602376
2011-06-05_running.gpx,0,47,2011-06-05T11:46:36+00:00,298.20001220703125,*hr*,44.88480515778065,-93.88606606051326
2011-06-05_running.gpx,0,48,2011-06-05T11:46:42+00:00,298.6000061035156,*hr*,44.884803649038076,-93.88586355373263
2011-06-05_running.gpx,0,49,2011-06-05T11:46:48+00:00,296.79998779296875,*hr*,44.88480289466679,-93.88567236252129
2011-06-05_running.gpx,0,50,2011-06-05T11:46:53+00:00,296.20001220703125,*hr*,44.88480725325644,-93.8854921516031
2011-06-05_running.gpx,0,51,2011-06-05T11:46:59+00:00,295.79998779296875,*hr*,44.88480415195227,-93.88528134673834
2011-06-05_running.gpx,0,52,2011-06-05T11:47:02+00:00,294.79998779296875,*hr*,44.884810354560614,-93.88519576750696
2011-06-05_running.gpx,0,53,2011-06-05T11:47:07+00:00,293.3999938964844,*hr*,44.88480675034225,-93.88504514470696
2011-06-05_running.gpx,0,54,2011-06-05T11:47:14+00:00,295.20001220703125,*hr*,44.88481907173991,-93.88476024381816
2011-06-05_running.gpx,0,55,2011-06-05T11:47:20+00:00,297.6000061035156,*hr*,44.884828962385654,-93.8845322560519
2011-06-05_running.gpx,0,56,2011-06-05T11:47:28+00:00,300.0,*hr*,44.88484438508749,-93.88423025608063
2011-06-05_running.gpx,0,57,2011-06-05T11:47:33+00:00,300.6000061035156,*hr*,44.884849581867456,-93.88405306264758
2011-06-05_running.gpx,0,58,2011-06-05T11:47:40+00:00,300.0,*hr*,44.884849498048425,-93.88378978706896
2011-06-05_running.gpx,0,59,2011-06-05T11:47:45+00:00,300.6000061035156,*hr*,44.88483424298465,-93.8836252503097
2011-06-05_running.gpx,0,60,2011-06-05T11:47:51+00:00,299.20001220703125,*hr*,44.88483943976462,-93.88342316262424
2011-06-05_running.gpx,0,61,2011-06-05T11:47:56+00:00,298.6000061035156,*hr*,44.88485008478165,-93.88323758728802
2011-06-05_running.gpx,0,62,2011-06-05T11:48:01+00:00,299.6000061035156,*hr*,44.884857293218374,-93.88304966501892
2011-06-05_running.gpx,0,63,2011-06-05T11:48:08+00:00,301.0,*hr*,44.884872464463115,-93.88278253376484
2011-06-05_running.gpx,0,64,2011-06-05T11:48:14+00:00,301.0,*hr*,44.884861232712865,-93.88255965895951
2011-06-05_running.gpx,0,65,2011-06-05T11:48:21+00:00,301.0,*hr*,44.8848507553339,-93.88230426236987
2011-06-05_running.gpx,0,66,2011-06-05T11:48:26+00:00,301.0,*hr*,44.88484497182071,-93.88214316219091
2011-06-05_running.gpx,0,67,2011-06-05T11:48:30+00:00,301.0,*hr*,44.88485746085644,-93.88201525434852
2011-06-05_running.gpx,0,68,2011-06-05T11:48:35+00:00,300.0,*hr*,44.884858299046755,-93.88185633346438
2011-06-05_running.gpx,0,69,2011-06-05T11:48:40+00:00,300.0,*hr*,44.88485653884709,-93.8816827442497
