file,segment,vertex,time,ele,hr,lat,lon
2009-07-16_running.gpx,0,0,2009-07-16T20:40:33+00:00,229.39999389648438,*hr*,44.81319445185363,-91.48513795807958
2009-07-16_running.gpx,0,1,2009-07-16T20:40:37+00:00,233.1999969482422,*hr*,44.81331255286932,-91.48516545072198
2009-07-16_running.gpx,0,2,2009-07-16T20:40:43+00:00,237.1999969482422,*hr*,44.81350366026163,-91.4851694740355
2009-07-16_running.gpx,0,3,2009-07-16T20:40:48+00:00,239.60000610351562,*hr*,44.81369216926396,-91.48510694503784
2009-07-16_running.gpx,0,4,2009-07-16T20:40:52+00:00,239.0,*hr*,44.81384824030101,-91.48510384373367
2009-07-16_running.gpx,0,5,2009-07-16T20:40:57+00:00,243.8000030517578,*hr*,44.81399307958782,-91.48508816957474
2009-07-16_running.gpx,0,6,2009-07-16T20:41:04+00:00,249.60000610351562,*hr*,44.814103385433555,-91.48513393476605
2009-07-16_running.gpx,0,7,2009-07-16T20:41:10+00:00,255.39999389648438,*hr*,44.814265659078956,-91.48513728752732
2009-07-16_running.gpx,0,8,2009-07-16T20:41:16+00:00,262.0,*hr*,44.81449247337878,-91.48510484956205
2009-07-16_running.gpx,0,9,2009-07-16T20:41:21+00:00,260.20001220703125,*hr*,44.814661955460906,-91.48508615791798
2009-07-16_running.gpx,0,10,2009-07-16T20:41:22+00:00,258.79998779296875,*hr*,44.81469246558845,-91.48507727310061
2009-07-16_running.gpx,0,11,2009-07-16T20:41:26+00:00,256.3999938964844,*hr*,44.81478349305689,-91.4849001634866
2009-07-16_running.gpx,0,12,2009-07-16T20:41:31+00:00,256.3999938964844,*hr*,44.81480738148093,-91.48466127924621
2009-07-16_running.gpx,0,13,2009-07-16T20:41:37+00:00,257.20001220703125,*hr*,44.814834455028176,-91.48439867421985
2009-07-16_running.gpx,0,14,2009-07-16T20:41:42+00:00,257.79998779296875,*hr*,44.814853481948376,-91.48417144082487
2009-07-16_running.gpx,0,15,2009-07-16T20:41:47+00:00,257.79998779296875,*hr*,44.81487167067826,-91.48395946249366
2009-07-16_running.gpx,0,16,2009-07-16T20:41:53+00:00,257.79998779296875,*hr*,44.81491483747959,-91.48369953967631
2009-07-16_running.gpx,0,17,2009-07-16T20:41:59+00:00,257.79998779296875,*hr*,44.814963452517986,-91.48345805704594
2009-07-16_running.gpx,0,18,2009-07-16T20:42:05+00:00,257.20001220703125,*hr*,44.815030759200454,-91.48322026245296
2009-07-16_running.gpx,0,19,2009-07-16T20:42:11+00:00,257.20001220703125,*hr*,44.81513603590429,-91.48301188834012
2009-07-16_running.gpx,0,20,2009-07-16T20:42:12+00:00,257.20001220703125,*hr*,44.81516579166055,-91.48298917338252
2009-07-16_running.gpx,0,21,2009-07-16T20:42:17+00:00,257.20001220703125,*hr*,44.81520585715771,-91.48279219865799
2009-07-16_running.gpx,0,22,2009-07-16T20:42:22+00:00,256.79998779296875,*hr*,44.81522647663951,-91.48258659057319
