file,segment,vertex,time,ele,hr,lat,lon
2011-03-15_running.gpx,0,0,2011-03-15T18:01:16+00:00,294.3999938964844,*hr*,44.96654254384339,-93.20630678907037
2011-03-15_running.gpx,0,1,2011-03-15T18:01:20+00:00,291.3999938964844,*hr*,44.96646216139197,-93.20645716041327
2011-03-15_running.gpx,0,2,2011-03-15T18:01:23+00:00,291.3999938964844,*hr*,44.96644447557628,-93.20659026503563
2011-03-15_running.gpx,0,3,2011-03-15T18:01:27+00:00,285.6000061035156,*hr*,44.96644338592887,-93.20677005685866
2011-03-15_running.gpx,0,4,2011-03-15T18:01:28+00:00,284.20001220703125,*hr*,44.966443134471774,-93.20681213401258
2011-03-15_running.gpx,0,5,2011-03-15T18:01:35+00:00,279.79998779296875,*hr*,44.966429052874446,-93.20709753781557
2011-03-15_running.gpx,0,6,2011-03-15T18:01:39+00:00,278.0,*hr*,44.966422682628036,-93.20726257748902
2011-03-15_running.gpx,0,7,2011-03-15T18:01:44+00:00,278.3999938964844,*hr*,44.966384544968605,-93.20747614838183
2011-03-15_running.gpx,0,8,2011-03-15T18:01:50+00:00,277.3999938964844,*hr*,44.9664590600878,-93.20770648308098
2011-03-15_running.gpx,0,9,2011-03-15T18:01:54+00:00,281.3999938964844,*hr*,44.96645118109882,-93.20786205120385
2011-03-15_running.gpx,0,10,2011-03-15T18:02:00+00:00,287.0,*hr*,44.966462748125196,-93.20811074227095
2011-03-15_running.gpx,0,11,2011-03-15T18:02:05+00:00,292.3999938964844,*hr*,44.96645855717361,-93.20831509307027
2011-03-15_running.gpx,0,12,2011-03-15T18:02:10+00:00,295.20001220703125,*hr*,44.966461239382625,-93.20853989571333
2011-03-15_running.gpx,0,13,2011-03-15T18:02:11+00:00,294.79998779296875,*hr*,44.96646006591618,-93.20856445468962
2011-03-15_running.gpx,0,14,2011-03-15T18:02:17+00:00,296.20001220703125,*hr*,44.96645595878363,-93.20877886377275
2011-03-15_running.gpx,0,15,2011-03-15T18:02:22+00:00,298.6000061035156,*hr*,44.96644489467144,-93.20897055789828
2011-03-15_running.gpx,0,16,2011-03-15T18:02:26+00:00,297.6000061035156,*hr*,44.96644288301468,-93.20913794450462
2011-03-15_running.gpx,0,17,2011-03-15T18:02:32+00:00,286.6000061035156,*hr*,44.9664191622287,-93.20935729891062
2011-03-15_running.gpx,0,18,2011-03-15T18:02:36+00:00,284.20001220703125,*hr*,44.966386053711176,-93.20949375629425
2011-03-15_running.gpx,0,19,2011-03-15T18:02:40+00:00,284.6000061035156,*hr*,44.96628739871085,-93.20961118675768
2011-03-15_running.gpx,0,20,2011-03-15T18:02:45+00:00,289.0,*hr*,44.96613308787346,-93.2096635736525
2011-03-15_running.gpx,0,21,2011-03-15T18:02:50+00:00,289.0,*hr*,44.96597735211253,-93.20966105908155
2011-03-15_running.gpx,0,22,2011-03-15T18:02:55+00:00,288.0,*hr*,44.96581549756229,-93.20966315455735
2011-03-15_running.gpx,0,23,2011-03-15T18:03:00+00:00,291.3999938964844,*hr*,44.965679962188005,-93.20970498025417
2011-03-15_running.gpx,0,24,2011-03-15T18:03:06+00:00,292.79998779296875,*hr*,44.96554643847048,-93.20983925834298
2011-03-15_running.gpx,0,25,2011-03-15T18:03:12+00:00,286.6000061035156,*hr*,44.9654936324805,-93.21006095968187
2011-03-15_running.gpx,0,26,2011-03-15T18:03:16+00:00,283.20001220703125,*hr*,44.96550218202174,-93.21021719835699
2011-03-15_running.gpx,0,27,2011-03-15T18:03:21+00:00,281.79998779296875,*hr*,44.965497739613056,-93.21043906733394
2011-03-15_running.gpx,0,28,2011-03-15T18:03:27+00:00,286.20001220703125,*hr*,44.96549354866147,-93.21068365126848
2011-03-15_running.gpx,0,29,2011-03-15T18:03:33+00:00,290.0,*hr*,44.96549304574728,-93.21092588827014
2011-03-15_running.gpx,0,30,2011-03-15T18:03:37+00:00,289.0,*hr*,44.965488854795694,-93.21112168952823
2011-03-15_running.gpx,0,31,2011-03-15T18:03:43+00:00,294.79998779296875,*hr*,44.96547636575997,-93.21137205697596
2011-03-15_running.gpx,0,32,2011-03-15T18:03:49+00:00,296.79998779296875,*hr*,44.965463960543275,-93.21162368170917
2011-03-15_running.gpx,0,33,2011-03-15T18:03:55+00:00,302.3999938964844,*hr*,44.96544996276498,-93.2118676789105
2011-03-15_running.gpx,0,34,2011-03-15T18:04:01+00:00,302.3999938964844,*hr*,44.96546664275229,-93.2121039647609
2011-03-15_running.gpx,0,35,2011-03-15T18:04:06+00:00,293.3999938964844,*hr*,44.965457674115896,-93.21238668635488
2011-03-15_running.gpx,0,36,2011-03-15T18:04:11+00:00,286.20001220703125,*hr*,44.96546186506748,-93.2126306835562
2011-03-15_running.gpx,0,37,2011-03-15T18:04:12+00:00,285.20001220703125,*hr*,44.96546563692391,-93.21267804130912
2011-03-15_running.gpx,0,38,2011-03-15T18:04:19+00:00,277.0,*hr*,44.96543009765446,-93.21296637877822
2011-03-15_running.gpx,0,39,2011-03-15T18:04:23+00:00,275.0,*hr*,44.96544107794762,-93.21309856139123
2011-03-15_running.gpx,0,40,2011-03-15T18:04:27+00:00,273.6000061035156,*hr*,44.96544945985079,-93.21324205957353
2011-03-15_running.gpx,0,41,2011-03-15T18:04:33+00:00,271.20001220703125,*hr*,44.965446861460805,-93.21349418722093
2011-03-15_running.gpx,0,42,2011-03-15T18:04:38+00:00,272.20001220703125,*hr*,44.96544334106147,-93.2137134578079
2011-03-15_running.gpx,0,43,2011-03-15T18:04:44+00:00,273.20001220703125,*hr*,44.96544116176665,-93.21397975087166
2011-03-15_running.gpx,0,44,2011-03-15T18:04:49+00:00,274.20001220703125,*hr*,44.96544267050922,-93.21419407613575
2011-03-15_running.gpx,0,45,2011-03-15T18:04:54+00:00,273.6000061035156,*hr*,44.96543789282441,-93.21440848521888
2011-03-15_running.gpx,0,46,2011-03-15T18:05:00+00:00,272.20001220703125,*hr*,44.96543596498668,-93.21466069668531
2011-03-15_running.gpx,0,47,2011-03-15T18:05:04+00:00,271.79998779296875,*hr*,44.965350637212396,-93.21474719792604
2011-03-15_running.gpx,0,48,2011-03-15T18:05:11+00:00,270.79998779296875,*hr*,44.965169252827764,-93.214739151299
2011-03-15_running.gpx,0,49,2011-03-15T18:05:15+00:00,268.79998779296875,*hr*,44.96505567803979,-93.21477946825325
2011-03-15_running.gpx,0,50,2011-03-15T18:05:19+00:00,265.3999938964844,*hr*,44.964911760762334,-93.21481735445559
2011-03-15_running.gpx,0,51,2011-03-15T18:05:23+00:00,264.0,*hr*,44.96476826258004,-93.21484853513539
2011-03-15_running.gpx,0,52,2011-03-15T18:05:25+00:00,261.20001220703125,*hr*,44.96470388956368,-93.21484635584056
2011-03-15_running.gpx,0,53,2011-03-15T18:05:29+00:00,258.20001220703125,*hr*,44.96466424316168,-93.21495096199214
2011-03-15_running.gpx,0,54,2011-03-15T18:05:30+00:00,257.20001220703125,*hr*,44.96466684155166,-93.21499513462186
2011-03-15_running.gpx,0,55,2011-03-15T18:05:37+00:00,253.0,*hr*,44.96467958204448,-93.21532236412168
2011-03-15_running.gpx,0,56,2011-03-15T18:05:43+00:00,249.1999969482422,*hr*,44.964688969776034,-93.21561363525689
2011-03-15_running.gpx,0,57,2011-03-15T18:05:49+00:00,248.60000610351562,*hr*,44.96469265781343,-93.21593533270061
2011-03-15_running.gpx,0,58,2011-03-15T18:05:56+00:00,248.60000610351562,*hr*,44.96470573358238,-93.21629927493632
2011-03-15_running.gpx,0,59,2011-03-15T18:06:02+00:00,248.60000610351562,*hr*,44.96469835750759,-93.21658476255834
2011-03-15_running.gpx,0,60,2011-03-15T18:06:08+00:00,248.60000610351562,*hr*,44.96469567529857,-93.21687075309455
2011-03-15_running.gpx,0,61,2011-03-15T18:06:15+00:00,248.1999969482422,*hr*,44.964694334194064,-93.21718264371157
2011-03-15_running.gpx,0,62,2011-03-15T18:06:20+00:00,247.60000610351562,*hr*,44.96469525620341,-93.21741675026715
2011-03-15_running.gpx,0,63,2011-03-15T18:06:26+00:00,246.8000030517578,*hr*,44.96469307690859,-93.2176869828254
2011-03-15_running.gpx,0,64,2011-03-15T18:06:28+00:00,245.8000030517578,*hr*,44.96469609439373,-93.2177699636668
2011-03-15_running.gpx,0,65,2011-03-15T18:06:33+00:00,246.8000030517578,*hr*,44.964584950357676,-93.21793466806412
2011-03-15_running.gpx,0,66,2011-03-15T18:06:37+00:00,247.60000610351562,*hr*,44.964551758021116,-93.21809786371887
2011-03-15_running.gpx,0,67,2011-03-15T18:06:43+00:00,247.1999969482422,*hr*,44.96454664506018,-93.21834923699498
2011-03-15_running.gpx,0,68,2011-03-15T18:06:48+00:00,247.1999969482422,*hr*,44.96453516185284,-93.2185641489923
2011-03-15_running.gpx,0,69,2011-03-15T18:06:55+00:00,245.8000030517578,*hr*,44.96453935280442,-93.21887989528477
2011-03-15_running.gpx,0,70,2011-03-15T18:06:58+00:00,245.8000030517578,*hr*,44.96453859843314,-93.2190147601068
2011-03-15_running.gpx,0,71,2011-03-15T18:07:02+00:00,247.1999969482422,*hr*,44.96446969918907,-93.21906144730747
2011-03-15_running.gpx,0,72,2011-03-15T18:07:04+00:00,246.8000030517578,*hr*,44.964412366971374,-93.21905415505171
2011-03-15_running.gpx,0,73,2011-03-15T18:07:10+00:00,248.60000610351562,*hr*,44.96423718519509,-93.21909564547241
2011-03-15_running.gpx,0,74,2011-03-15T18:07:16+00:00,249.60000610351562,*hr*,44.96406267397106,-93.21908826939762
2011-03-15_running.gpx,0,75,2011-03-15T18:07:21+00:00,250.60000610351562,*hr*,44.9639274738729,-93.21912456303835
2011-03-15_running.gpx,0,76,2011-03-15T18:07:24+00:00,249.1999969482422,*hr*,44.96386067010462,-93.21919346228242
2011-03-15_running.gpx,0,77,2011-03-15T18:07:30+00:00,246.8000030517578,*hr*,44.96382144279778,-93.21945598348975
2011-03-15_running.gpx,0,78,2011-03-15T18:07:33+00:00,246.1999969482422,*hr*,44.96380425989628,-93.21959026157856
2011-03-15_running.gpx,0,79,2011-03-15T18:07:37+00:00,248.1999969482422,*hr*,44.96387626044452,-93.21973803453147
2011-03-15_running.gpx,0,80,2011-03-15T18:07:43+00:00,246.1999969482422,*hr*,44.96402746997774,-93.21991749107838
2011-03-15_running.gpx,0,81,2011-03-15T18:07:48+00:00,245.1999969482422,*hr*,44.96412285603583,-93.22010373696685
2011-03-15_running.gpx,0,82,2011-03-15T18:07:54+00:00,245.1999969482422,*hr*,44.96425436809659,-93.22031856514513
2011-03-15_running.gpx,0,83,2011-03-15T18:08:00+00:00,242.8000030517578,*hr*,44.96434539556503,-93.22052157483995
2011-03-15_running.gpx,0,84,2011-03-15T18:08:06+00:00,240.39999389648438,*hr*,44.96445486322045,-93.22072835639119
2011-03-15_running.gpx,0,85,2011-03-15T18:08:12+00:00,239.60000610351562,*hr*,44.96459098532796,-93.22090806439519
