file,segment,vertex,time,ele,hr,lat,lon
2012-03-21_running.gpx,0,0,2012-03-21T22:32:56+00:00,301.6000061035156,82,44.88311075605452,-93.89557826332748
2012-03-21_running.gpx,0,1,2012-03-21T22:32:59+00:00,300.0,80,44.88310203887522,-93.89553727582097
2012-03-21_running.gpx,0,2,2012-03-21T22:33:05+00:00,299.6000061035156,78,44.88304185681045,-93.89553819783032
2012-03-21_running.gpx,0,3,2012-03-21T22:33:11+00:00,300.6000061035156,80,44.883038168773055,-93.89555605128407
2012-03-21_running.gpx,0,4,2012-03-21T22:33:18+00:00,301.6000061035156,85,44.88303204998374,-93.89556686393917
2012-03-21_running.gpx,0,5,2012-03-21T22:33:20+00:00,301.0,86,44.88302324898541,-93.89555756002665
2012-03-21_running.gpx,0,6,2012-03-21T22:33:25+00:00,299.6000061035156,92,44.882976561784744,-93.89555915258825
2012-03-21_running.gpx,0,7,2012-03-21T22:33:29+00:00,298.20001220703125,101,44.88297228701413,-93.89560424722731
2012-03-21_running.gpx,0,8,2012-03-21T22:33:30+00:00,297.6000061035156,101,44.882979579269886,-93.89560835435987
2012-03-21_running.gpx,0,9,2012-03-21T22:33:31+00:00,297.20001220703125,101,44.882985362783074,-93.89560877345502
2012-03-21_running.gpx,0,10,2012-03-21T22:33:37+00:00,296.79998779296875,96,44.8829994443804,-93.8956047501415
2012-03-21_running.gpx,0,11,2012-03-21T22:33:38+00:00,297.20001220703125,94,44.883005982264876,-93.89559586532414
2012-03-21_running.gpx,0,12,2012-03-21T22:33:44+00:00,298.6000061035156,98,44.8830340616405,-93.89557507820427
2012-03-21_running.gpx,0,13,2012-03-21T22:33:48+00:00,299.20001220703125,103,44.88303506746888,-93.89557164162397
2012-03-21_running.gpx,0,14,2012-03-21T22:33:58+00:00,298.6000061035156,102,44.883011262863874,-93.89556996524334
2012-03-21_running.gpx,0,15,2012-03-21T22:34:04+00:00,296.20001220703125,105,44.8829632345587,-93.89557398855686
2012-03-21_running.gpx,0,16,2012-03-21T22:34:08+00:00,295.20001220703125,112,44.882968850433826,-93.89560759998858
2012-03-21_running.gpx,0,17,2012-03-21T22:34:14+00:00,293.79998779296875,111,44.882978573441505,-93.89559586532414
2012-03-21_running.gpx,0,18,2012-03-21T22:34:19+00:00,293.79998779296875,104,44.88300606608391,-93.89557893387973
2012-03-21_running.gpx,0,19,2012-03-21T22:34:20+00:00,293.79998779296875,104,44.88301436416805,-93.89557834714651
2012-03-21_running.gpx,0,20,2012-03-21T22:34:28+00:00,294.79998779296875,111,44.883039090782404,-93.89557968825102
2012-03-21_running.gpx,0,21,2012-03-21T22:34:33+00:00,297.6000061035156,107,44.88304127007723,-93.89557675458491
2012-03-21_running.gpx,0,22,2012-03-21T22:34:38+00:00,299.20001220703125,108,44.88299793563783,-93.89553057029843
