file,segment,vertex,time,ele,hr,lat,lon
2012-04-02_running.gpx,0,0,2012-04-02T17:47:24+00:00,229.8000030517578,98,44.96735139749944,-93.20599598810077
2012-04-02_running.gpx,0,1,2012-04-02T17:47:25+00:00,230.8000030517578,96,44.96733865700662,-93.20602255873382
2012-04-02_running.gpx,0,2,2012-04-02T17:47:29+00:00,234.1999969482422,103,44.96732474304736,-93.20616823621094
2012-04-02_running.gpx,0,3,2012-04-02T17:47:34+00:00,241.0,106,44.96732734143734,-93.20631785318255
2012-04-02_running.gpx,0,4,2012-04-02T17:47:35+00:00,243.8000030517578,107,44.96731627732515,-93.20635087788105
2012-04-02_running.gpx,0,5,2012-04-02T17:47:43+00:00,261.6000061035156,114,44.96732918545604,-93.20649655535817
2012-04-02_running.gpx,0,6,2012-04-02T17:47:47+00:00,270.79998779296875,118,44.967300184071064,-93.2066004909575
2012-04-02_running.gpx,0,7,2012-04-02T17:47:52+00:00,276.6000061035156,119,44.96723245829344,-93.2067902572453
2012-04-02_running.gpx,0,8,2012-04-02T17:47:57+00:00,275.6000061035156,121,44.96709264814854,-93.2069250382483
2012-04-02_running.gpx,0,9,2012-04-02T17:48:01+00:00,273.6000061035156,122,44.96699474751949,-93.20697826333344
2012-04-02_running.gpx,0,10,2012-04-02T17:48:07+00:00,266.0,123,44.9668615590781,-93.20702436380088
2012-04-02_running.gpx,0,11,2012-04-02T17:48:11+00:00,270.20001220703125,123,44.96675116941333,-93.20709276013076
2012-04-02_running.gpx,0,12,2012-04-02T17:48:16+00:00,273.20001220703125,123,44.9666213337332,-93.2072408683598
2012-04-02_running.gpx,0,13,2012-04-02T17:48:21+00:00,269.3999938964844,121,44.96651966124773,-93.20725285448134
2012-04-02_running.gpx,0,14,2012-04-02T17:48:27+00:00,265.3999938964844,120,44.96636484749615,-93.20723533630371
2012-04-02_running.gpx,0,15,2012-04-02T17:48:33+00:00,261.20001220703125,121,44.96625579893589,-93.20721044205129
2012-04-02_running.gpx,0,16,2012-04-02T17:48:38+00:00,257.20001220703125,124,44.96616787277162,-93.20717255584896
2012-04-02_running.gpx,0,17,2012-04-02T17:48:41+00:00,254.8000030517578,126,44.96614968404174,-93.207130394876
2012-04-02_running.gpx,0,18,2012-04-02T17:48:46+00:00,252.39999389648438,128,44.96605446562171,-93.20711966603994
2012-04-02_running.gpx,0,19,2012-04-02T17:48:52+00:00,254.8000030517578,129,44.965852880850434,-93.20717909373343
2012-04-02_running.gpx,0,20,2012-04-02T17:48:58+00:00,253.0,129,44.96568398550153,-93.20717666298151
2012-04-02_running.gpx,0,21,2012-04-02T17:49:01+00:00,252.0,129,44.96563277207315,-93.20715277455747
2012-04-02_running.gpx,0,22,2012-04-02T17:49:07+00:00,244.39999389648438,129,44.96559027582407,-93.20731228217483
2012-04-02_running.gpx,0,23,2012-04-02T17:49:13+00:00,237.1999969482422,129,44.96561525389552,-93.207524176687
2012-04-02_running.gpx,0,24,2012-04-02T17:49:19+00:00,233.1999969482422,129,44.965635538101196,-93.20772383362055
2012-04-02_running.gpx,0,25,2012-04-02T17:49:25+00:00,231.39999389648438,128,44.96561475098133,-93.20788996294141
2012-04-02_running.gpx,0,26,2012-04-02T17:49:31+00:00,231.39999389648438,128,44.96554107405245,-93.2080318685621
2012-04-02_running.gpx,0,27,2012-04-02T17:49:32+00:00,230.8000030517578,129,44.965531434863806,-93.20806698873639
2012-04-02_running.gpx,0,28,2012-04-02T17:49:39+00:00,235.1999969482422,131,44.96549245901406,-93.2082913722843
2012-04-02_running.gpx,0,29,2012-04-02T17:49:45+00:00,239.60000610351562,131,44.96546857059002,-93.20852153934538
2012-04-02_running.gpx,0,30,2012-04-02T17:49:46+00:00,240.0,131,44.96546706184745,-93.20854978635907
2012-04-02_running.gpx,0,31,2012-04-02T17:49:52+00:00,243.8000030517578,132,44.965463457629085,-93.2087385468185
2012-04-02_running.gpx,0,32,2012-04-02T17:49:53+00:00,243.8000030517578,133,44.96545725502074,-93.20876117795706
2012-04-02_running.gpx,0,33,2012-04-02T17:49:59+00:00,247.60000610351562,135,44.96540553867817,-93.20896536111832
2012-04-02_running.gpx,0,34,2012-04-02T17:50:05+00:00,251.0,136,44.965406293049455,-93.20915906690061
2012-04-02_running.gpx,0,35,2012-04-02T17:50:11+00:00,249.60000610351562,136,44.96539053507149,-93.20936475880444
