file,segment,vertex,time,ele,hr,lat,lon
2012-09-05_running.gpx,0,0,2012-09-06T00:08:02+00:00,261.20001220703125,115,44.81434604153037,-93.36868579499424
2012-09-05_running.gpx,0,1,2012-09-06T00:08:03+00:00,261.20001220703125,116,44.81435006484389,-93.3687187358737
2012-09-05_running.gpx,0,2,2012-09-06T00:08:04+00:00,261.20001220703125,116,44.81435685418546,-93.36875234730542
2012-09-05_running.gpx,0,3,2012-09-06T00:08:10+00:00,260.20001220703125,122,44.814420556649566,-93.36892643943429
2012-09-05_running.gpx,0,4,2012-09-06T00:08:14+00:00,260.20001220703125,127,44.81450026854873,-93.36901813745499
2012-09-05_running.gpx,0,5,2012-09-06T00:08:18+00:00,261.20001220703125,133,44.814587188884616,-93.36909969337285
2012-09-05_running.gpx,0,6,2012-09-06T00:08:26+00:00,263.0,136,44.81473655439913,-93.36930655874312
2012-09-05_running.gpx,0,7,2012-09-06T00:08:33+00:00,264.3999938964844,136,44.814833952113986,-93.36953287012875
2012-09-05_running.gpx,0,8,2012-09-06T00:08:39+00:00,264.0,137,44.81485214084387,-93.3697446808219
2012-09-05_running.gpx,0,9,2012-09-06T00:08:43+00:00,263.0,142,44.81481375172734,-93.36986286565661
2012-09-05_running.gpx,0,10,2012-09-06T00:08:47+00:00,264.3999938964844,147,44.814750887453556,-93.37001357227564
2012-09-05_running.gpx,0,11,2012-09-06T00:08:53+00:00,264.0,150,44.81466178782284,-93.37021733634174
2012-09-05_running.gpx,0,12,2012-09-06T00:08:59+00:00,265.0,151,44.81457746587694,-93.37041657418013
2012-09-05_running.gpx,0,13,2012-09-06T00:09:05+00:00,267.0,153,44.814508482813835,-93.37062997743487
2012-09-05_running.gpx,0,14,2012-09-06T00:09:11+00:00,267.0,154,44.81447344645858,-93.37083466351032
2012-09-05_running.gpx,0,15,2012-09-06T00:09:16+00:00,266.3999938964844,155,44.814507560804486,-93.37100925855339
2012-09-05_running.gpx,0,16,2012-09-06T00:09:20+00:00,265.0,155,44.814574951305985,-93.37099785916507
2012-09-05_running.gpx,0,17,2012-09-06T00:09:25+00:00,266.3999938964844,158,44.81469187885523,-93.37097128853202
2012-09-05_running.gpx,0,18,2012-09-06T00:09:30+00:00,267.79998779296875,158,44.814815344288945,-93.37095628492534
2012-09-05_running.gpx,0,19,2012-09-06T00:09:36+00:00,267.79998779296875,159,44.814960937947035,-93.3709445502609
2012-09-05_running.gpx,0,20,2012-09-06T00:09:42+00:00,269.3999938964844,160,44.8150958865881,-93.37093164213002
2012-09-05_running.gpx,0,21,2012-09-06T00:09:49+00:00,268.79998779296875,160,44.81528649106622,-93.37090783752501
2012-09-05_running.gpx,0,22,2012-09-06T00:09:56+00:00,270.79998779296875,161,44.81548388488591,-93.37090398184955
2012-09-05_running.gpx,0,23,2012-09-06T00:10:02+00:00,274.6000061035156,162,44.815680272877216,-93.37091663852334
2012-09-05_running.gpx,0,24,2012-09-06T00:10:08+00:00,275.6000061035156,162,44.81587599031627,-93.37093356996775
2012-09-05_running.gpx,0,25,2012-09-06T00:10:13+00:00,277.3999938964844,160,44.81607028283179,-93.37093734182417
2012-09-05_running.gpx,0,26,2012-09-06T00:10:18+00:00,278.0,160,44.816216295585036,-93.37092753499746
2012-09-05_running.gpx,0,27,2012-09-06T00:10:23+00:00,276.0,160,44.816376473754644,-93.37091144174337
2012-09-05_running.gpx,0,28,2012-09-06T00:10:28+00:00,273.6000061035156,160,44.816538663581014,-93.37088327854872
2012-09-05_running.gpx,0,29,2012-09-06T00:10:32+00:00,272.6000061035156,160,44.81667336076498,-93.37091068737209
2012-09-05_running.gpx,0,30,2012-09-06T00:10:36+00:00,273.20001220703125,160,44.81676975265145,-93.37100456468761
2012-09-05_running.gpx,0,31,2012-09-06T00:10:39+00:00,273.20001220703125,160,44.8168380651623,-93.3710896410048
2012-09-05_running.gpx,0,32,2012-09-06T00:10:45+00:00,273.20001220703125,157,44.81699145399034,-93.37119927629828
2012-09-05_running.gpx,0,33,2012-09-06T00:10:51+00:00,273.20001220703125,154,44.81715607456863,-93.3712812513113
2012-09-05_running.gpx,0,34,2012-09-06T00:10:59+00:00,264.3999938964844,156,44.817358162254095,-93.37105904705822
2012-09-05_running.gpx,0,35,2012-09-06T00:11:00+00:00,264.0,156,44.817383056506515,-93.37102769874036
