file,segment,vertex,time,ele,hr,lat,lon
2012-02-03_running.gpx,0,0,2012-02-03T18:46:52+00:00,281.3999938964844,159,44.966395357623696,-93.20539684966207
2012-02-03_running.gpx,0,1,2012-02-03T18:46:55+00:00,279.79998779296875,165,44.966361159458756,-93.20528528653085
2012-02-03_running.gpx,0,2,2012-02-03T18:46:57+00:00,280.79998779296875,166,44.96630039066076,-93.20525988936424
2012-02-03_running.gpx,0,3,2012-02-03T18:47:05+00:00,281.79998779296875,170,44.96603627689183,-93.20526785217226
2012-02-03_running.gpx,0,4,2012-02-03T18:47:12+00:00,284.6000061035156,167,44.9658062774688,-93.20524706505239
2012-02-03_running.gpx,0,5,2012-02-03T18:47:19+00:00,284.6000061035156,166,44.96559279039502,-93.20524765178561
2012-02-03_running.gpx,0,6,2012-02-03T18:47:24+00:00,284.6000061035156,167,44.96545063331723,-93.20518403314054
2012-02-03_running.gpx,0,7,2012-02-03T18:47:30+00:00,284.20001220703125,167,44.96529967524111,-93.20508579723537
2012-02-03_running.gpx,0,8,2012-02-03T18:47:35+00:00,291.3999938964844,168,44.96512516401708,-93.20502184331417
2012-02-03_running.gpx,0,9,2012-02-03T18:47:40+00:00,291.3999938964844,168,44.964981665834785,-93.20503877475858
2012-02-03_running.gpx,0,10,2012-02-03T18:47:45+00:00,293.3999938964844,167,44.96482836082578,-93.20502276532352
2012-02-03_running.gpx,0,11,2012-02-03T18:47:49+00:00,293.3999938964844,168,44.96471067890525,-93.20501044392586
2012-02-03_running.gpx,0,12,2012-02-03T18:47:53+00:00,287.0,168,44.964691987261176,-93.20489318110049
2012-02-03_running.gpx,0,13,2012-02-03T18:47:59+00:00,279.79998779296875,168,44.96472995728254,-93.20465018972754
2012-02-03_running.gpx,0,14,2012-02-03T18:48:03+00:00,278.3999938964844,169,44.964682683348656,-93.20449596270919
2012-02-03_running.gpx,0,15,2012-02-03T18:48:09+00:00,277.0,172,44.96460523456335,-93.20426219142973
2012-02-03_running.gpx,0,16,2012-02-03T18:48:10+00:00,276.0,171,44.964601043611765,-93.20422195829451
2012-02-03_running.gpx,0,17,2012-02-03T18:48:16+00:00,276.0,170,44.9646473955363,-93.20396765135229
2012-02-03_running.gpx,0,18,2012-02-03T18:48:23+00:00,276.0,170,44.96465393342078,-93.20366414263844
2012-02-03_running.gpx,0,19,2012-02-03T18:48:28+00:00,274.6000061035156,169,44.96464345604181,-93.20345015265048
2012-02-03_running.gpx,0,20,2012-02-03T18:48:34+00:00,273.6000061035156,172,44.96461856178939,-93.20318293757737
2012-02-03_running.gpx,0,21,2012-02-03T18:48:40+00:00,273.20001220703125,172,44.96458218432963,-93.20291429758072
2012-02-03_running.gpx,0,22,2012-02-03T18:48:44+00:00,274.20001220703125,168,44.964491659775376,-93.2027910836041
2012-02-03_running.gpx,0,23,2012-02-03T18:48:49+00:00,274.6000061035156,170,44.96433215215802,-93.20274414494634
2012-02-03_running.gpx,0,24,2012-02-03T18:48:52+00:00,275.6000061035156,175,44.964232575148344,-93.20274565368891
2012-02-03_running.gpx,0,25,2012-02-03T18:48:59+00:00,277.3999938964844,179,44.96400433592498,-93.20273316465318
2012-02-03_running.gpx,0,26,2012-02-03T18:49:06+00:00,279.79998779296875,175,44.96377349831164,-93.20272763259709
2012-02-03_running.gpx,0,27,2012-02-03T18:49:13+00:00,279.79998779296875,173,44.96355364099145,-93.20273668505251
2012-02-03_running.gpx,0,28,2012-02-03T18:49:19+00:00,279.3999938964844,172,44.96335708536208,-93.20273894816637
2012-02-03_running.gpx,0,29,2012-02-03T18:49:26+00:00,279.0,172,44.96314225718379,-93.20273165591061
2012-02-03_running.gpx,0,30,2012-02-03T18:49:32+00:00,278.0,169,44.96296129189432,-93.20273785851896
2012-02-03_running.gpx,0,31,2012-02-03T18:49:37+00:00,277.0,169,44.96281393803656,-93.20274179801345
