file,segment,vertex,time,ele,hr,lat,lon
2011-08-25_running.gpx,0,0,2011-08-25T18:08:14+00:00,277.3999938964844,*hr*,44.965315433219075,-93.20513466373086
2011-08-25_running.gpx,0,1,2011-08-25T18:08:19+00:00,276.0,*hr*,44.965172186493874,-93.2050977833569
2011-08-25_running.gpx,0,2,2011-08-25T18:08:24+00:00,277.0,*hr*,44.96503916569054,-93.20508713833988
2011-08-25_running.gpx,0,3,2011-08-25T18:08:25+00:00,276.6000061035156,*hr*,44.96502533555031,-93.20508764125407
2011-08-25_running.gpx,0,4,2011-08-25T18:08:29+00:00,278.3999938964844,*hr*,44.96493397280574,-93.2050721347332
2011-08-25_running.gpx,0,5,2011-08-25T18:08:33+00:00,279.3999938964844,*hr*,44.96479365974665,-93.2050684466958
2011-08-25_running.gpx,0,6,2011-08-25T18:08:37+00:00,282.20001220703125,*hr*,44.9647340644151,-93.20496358908713
2011-08-25_running.gpx,0,7,2011-08-25T18:08:39+00:00,283.79998779296875,*hr*,44.96473657898605,-93.20488513447344
2011-08-25_running.gpx,0,8,2011-08-25T18:08:46+00:00,282.20001220703125,*hr*,44.964697351679206,-93.20463426411152
2011-08-25_running.gpx,0,9,2011-08-25T18:08:48+00:00,282.20001220703125,*hr*,44.96466885320842,-93.20457626134157
2011-08-25_running.gpx,0,10,2011-08-25T18:08:56+00:00,284.6000061035156,*hr*,44.96462166309357,-93.20427367463708
2011-08-25_running.gpx,0,11,2011-08-25T18:09:01+00:00,283.79998779296875,*hr*,44.96460825204849,-93.20410469546914
2011-08-25_running.gpx,0,12,2011-08-25T18:09:05+00:00,282.79998779296875,*hr*,44.96459006331861,-93.20396354421973
2011-08-25_running.gpx,0,13,2011-08-25T18:09:10+00:00,280.3999938964844,*hr*,44.964603558182716,-93.20374234579504
2011-08-25_running.gpx,0,14,2011-08-25T18:09:12+00:00,279.0,*hr*,44.96461738832295,-93.20367386564612
2011-08-25_running.gpx,0,15,2011-08-25T18:09:16+00:00,278.0,*hr*,44.96463415212929,-93.20365249179304
2011-08-25_running.gpx,0,16,2011-08-25T18:09:21+00:00,275.0,*hr*,44.96453239582479,-93.20355484262109
2011-08-25_running.gpx,0,17,2011-08-25T18:09:23+00:00,274.6000061035156,*hr*,44.964536586776376,-93.20346934720874
2011-08-25_running.gpx,0,18,2011-08-25T18:09:29+00:00,273.20001220703125,*hr*,44.96454714797437,-93.20323096588254
2011-08-25_running.gpx,0,19,2011-08-25T18:09:35+00:00,276.0,*hr*,44.96452057734132,-93.20294338278472
2011-08-25_running.gpx,0,20,2011-08-25T18:09:40+00:00,274.6000061035156,*hr*,44.9644195754081,-93.20279435254633
2011-08-25_running.gpx,0,21,2011-08-25T18:09:45+00:00,273.6000061035156,*hr*,44.964267779141665,-93.20276987738907
2011-08-25_running.gpx,0,22,2011-08-25T18:09:51+00:00,272.6000061035156,*hr*,44.964091591537,-93.2027752418071
2011-08-25_running.gpx,0,23,2011-08-25T18:09:57+00:00,271.79998779296875,*hr*,44.96391775086522,-93.20277515798807
2011-08-25_running.gpx,0,24,2011-08-25T18:10:03+00:00,270.79998779296875,*hr*,44.96374374255538,-93.20278337225318
2011-08-25_running.gpx,0,25,2011-08-25T18:10:08+00:00,269.79998779296875,*hr*,44.963603261858225,-93.20279686711729
2011-08-25_running.gpx,0,26,2011-08-25T18:10:14+00:00,269.3999938964844,*hr*,44.96342305094004,-93.20279217325151
2011-08-25_running.gpx,0,27,2011-08-25T18:10:19+00:00,268.79998779296875,*hr*,44.96327267959714,-93.20280147716403
2011-08-25_running.gpx,0,28,2011-08-25T18:10:25+00:00,267.79998779296875,*hr*,44.9630915466696,-93.20281656458974
2011-08-25_running.gpx,0,29,2011-08-25T18:10:30+00:00,266.3999938964844,*hr*,44.962942684069276,-93.20283089764416
2011-08-25_running.gpx,0,30,2011-08-25T18:10:36+00:00,265.0,*hr*,44.96276247315109,-93.20284573361278
2011-08-25_running.gpx,0,31,2011-08-25T18:10:42+00:00,263.6000061035156,*hr*,44.96257974766195,-93.20285394787788
2011-08-25_running.gpx,0,32,2011-08-25T18:10:48+00:00,263.6000061035156,*hr*,44.96240037493408,-93.20286844857037
2011-08-25_running.gpx,0,33,2011-08-25T18:10:54+00:00,262.6000061035156,*hr*,44.96222133748233,-93.202891247347
2011-08-25_running.gpx,0,34,2011-08-25T18:11:00+00:00,262.6000061035156,*hr*,44.962043054401875,-93.20291144773364
2011-08-25_running.gpx,0,35,2011-08-25T18:11:06+00:00,261.6000061035156,*hr*,44.961864771321416,-93.2029533572495
2011-08-25_running.gpx,0,36,2011-08-25T18:11:13+00:00,262.6000061035156,*hr*,44.96166025288403,-93.2030051574111
2011-08-25_running.gpx,0,37,2011-08-25T18:11:20+00:00,262.0,*hr*,44.961459590122104,-93.20306969806552
2011-08-25_running.gpx,0,38,2011-08-25T18:11:26+00:00,262.0,*hr*,44.96130318380892,-93.20314077660441
2011-08-25_running.gpx,0,39,2011-08-25T18:11:28+00:00,262.0,*hr*,44.9612489528954,-93.20315066725016
2011-08-25_running.gpx,0,40,2011-08-25T18:11:34+00:00,261.6000061035156,*hr*,44.961119033396244,-93.20301345549524
2011-08-25_running.gpx,0,41,2011-08-25T18:11:38+00:00,265.3999938964844,*hr*,44.96109053492546,-93.2028320711106
2011-08-25_running.gpx,0,42,2011-08-25T18:11:44+00:00,272.6000061035156,*hr*,44.961097156628966,-93.20252596400678
