file,segment,vertex,time,ele,hr,lat,lon
2011-05-08_running.gpx,0,0,2011-05-08T12:28:15+00:00,312.0,*hr*,44.8832655698061,-93.89562335796654
2011-05-08_running.gpx,0,1,2011-05-08T12:28:18+00:00,310.20001220703125,*hr*,44.88333388231695,-93.89556359499693
2011-05-08_running.gpx,0,2,2011-05-08T12:28:25+00:00,307.79998779296875,*hr*,44.8835298512131,-93.89559016562998
2011-05-08_running.gpx,0,3,2011-05-08T12:28:31+00:00,305.79998779296875,*hr*,44.883699752390385,-93.89562444761395
2011-05-08_running.gpx,0,4,2011-05-08T12:28:39+00:00,304.3999938964844,*hr*,44.883915251120925,-93.89566116034985
2011-05-08_running.gpx,0,5,2011-05-08T12:28:45+00:00,302.3999938964844,*hr*,44.88407199271023,-93.8956583943218
2011-05-08_running.gpx,0,6,2011-05-08T12:28:50+00:00,301.6000061035156,*hr*,44.8842032533139,-93.89567406848073
2011-05-08_running.gpx,0,7,2011-05-08T12:28:56+00:00,300.6000061035156,*hr*,44.884363347664475,-93.89567649923265
2011-05-08_running.gpx,0,8,2011-05-08T12:29:02+00:00,299.6000061035156,*hr*,44.88451958633959,-93.89566325582564
2011-05-08_running.gpx,0,9,2011-05-08T12:29:08+00:00,299.6000061035156,*hr*,44.884681357070804,-93.89564875513315
2011-05-08_running.gpx,0,10,2011-05-08T12:29:12+00:00,301.0,*hr*,44.88473349250853,-93.89555906876922
2011-05-08_running.gpx,0,11,2011-05-08T12:29:20+00:00,305.3999938964844,*hr*,44.8847384378314,-93.89528397470713
2011-05-08_running.gpx,0,12,2011-05-08T12:29:26+00:00,307.79998779296875,*hr*,44.88474405370653,-93.8950727507472
2011-05-08_running.gpx,0,13,2011-05-08T12:29:33+00:00,310.20001220703125,*hr*,44.884754195809364,-93.89481785707176
2011-05-08_running.gpx,0,14,2011-05-08T12:29:40+00:00,311.6000061035156,*hr*,44.884759644046426,-93.89456246048212
2011-05-08_running.gpx,0,15,2011-05-08T12:29:47+00:00,313.0,*hr*,44.88476945087314,-93.89430496841669
2011-05-08_running.gpx,0,16,2011-05-08T12:29:54+00:00,314.3999938964844,*hr*,44.8847780842334,-93.89405066147447
2011-05-08_running.gpx,0,17,2011-05-08T12:30:01+00:00,314.3999938964844,*hr*,44.88477883860469,-93.8937774952501
