file,segment,vertex,time,ele,hr,lat,lon
2013-05-21_running.gpx,0,0,2013-05-21T14:50:36+00:00,293.79998779296875,74,44.92238374426961,-93.536038370803
2013-05-21_running.gpx,0,1,2013-05-21T14:50:42+00:00,292.3999938964844,77,44.92245758883655,-93.53581566363573
2013-05-21_running.gpx,0,2,2013-05-21T14:50:48+00:00,292.79998779296875,83,44.92253688164055,-93.53561466559768
2013-05-21_running.gpx,0,3,2013-05-21T14:50:50+00:00,292.79998779296875,91,44.922560350969434,-93.53554643690586
2013-05-21_running.gpx,0,4,2013-05-21T14:50:51+00:00,292.79998779296875,91,44.92257074452937,-93.53551274165511
2013-05-21_running.gpx,0,5,2013-05-21T14:50:57+00:00,294.79998779296875,99,44.922641990706325,-93.53532155044377
2013-05-21_running.gpx,0,6,2013-05-21T14:50:58+00:00,294.79998779296875,99,44.9226519651711,-93.53528835810721
2013-05-21_running.gpx,0,7,2013-05-21T14:51:00+00:00,295.20001220703125,104,44.922664957121015,-93.53521518409252
2013-05-21_running.gpx,0,8,2013-05-21T14:51:01+00:00,295.79998779296875,104,44.922676691785455,-93.53517754934728
2013-05-21_running.gpx,0,9,2013-05-21T14:51:06+00:00,296.79998779296875,105,44.922750033438206,-93.53500706143677
2013-05-21_running.gpx,0,10,2013-05-21T14:51:12+00:00,296.20001220703125,108,44.92280946113169,-93.53479508310556
2013-05-21_running.gpx,0,11,2013-05-21T14:51:17+00:00,297.6000061035156,109,44.922861345112324,-93.53461897931993
2013-05-21_running.gpx,0,12,2013-05-21T14:51:22+00:00,294.79998779296875,109,44.92292454466224,-93.53443985804915
2013-05-21_running.gpx,0,13,2013-05-21T14:51:28+00:00,295.79998779296875,113,44.92297458462417,-93.53423299267888
2013-05-21_running.gpx,0,14,2013-05-21T14:51:32+00:00,293.3999938964844,118,44.92299637757242,-93.53409829549491
2013-05-21_running.gpx,0,15,2013-05-21T14:51:34+00:00,292.79998779296875,127,44.923018757253885,-93.53402805514634
2013-05-21_running.gpx,0,16,2013-05-21T14:51:36+00:00,292.3999938964844,137,44.923037784174085,-93.53395806625485
2013-05-21_running.gpx,0,17,2013-05-21T14:51:37+00:00,292.3999938964844,136,44.92304868064821,-93.53392395190895
2013-05-21_running.gpx,0,18,2013-05-21T14:51:44+00:00,293.79998779296875,140,44.92311623878777,-93.53366344235837
2013-05-21_running.gpx,0,19,2013-05-21T14:51:46+00:00,293.3999938964844,144,44.92313476279378,-93.53358775377274
2013-05-21_running.gpx,0,20,2013-05-21T14:51:52+00:00,295.20001220703125,141,44.923183880746365,-93.53336605243385
2013-05-21_running.gpx,0,21,2013-05-21T14:51:58+00:00,295.20001220703125,140,44.92323148995638,-93.53313756175339
2013-05-21_running.gpx,0,22,2013-05-21T14:52:03+00:00,294.3999938964844,141,44.92326434701681,-93.5329557582736
2013-05-21_running.gpx,0,23,2013-05-21T14:52:09+00:00,292.3999938964844,137,44.923311453312635,-93.53273514658213
2013-05-21_running.gpx,0,24,2013-05-21T14:52:15+00:00,294.79998779296875,133,44.923346657305956,-93.53250204585493
2013-05-21_running.gpx,0,25,2013-05-21T14:52:20+00:00,295.79998779296875,133,44.92336995899677,-93.53230716660619
2013-05-21_running.gpx,0,26,2013-05-21T14:52:28+00:00,297.20001220703125,134,44.92339409887791,-93.53198915719986
2013-05-21_running.gpx,0,27,2013-05-21T14:52:35+00:00,297.20001220703125,137,44.923397954553366,-93.53171129710972
2013-05-21_running.gpx,0,28,2013-05-21T14:52:41+00:00,298.6000061035156,138,44.92341689765453,-93.53148004040122
2013-05-21_running.gpx,0,29,2013-05-21T14:52:45+00:00,298.6000061035156,132,44.92343533784151,-93.53132095187902
2013-05-21_running.gpx,0,30,2013-05-21T14:52:51+00:00,299.20001220703125,132,44.92344715632498,-93.53109036572278
2013-05-21_running.gpx,0,31,2013-05-21T14:52:57+00:00,300.0,133,44.92346668615937,-93.53084963746369
2013-05-21_running.gpx,0,32,2013-05-21T14:53:03+00:00,301.0,135,44.92348026484251,-93.53061754256487
2013-05-21_running.gpx,0,33,2013-05-21T14:53:10+00:00,300.0,135,44.92348864674568,-93.53035116568208
2013-05-21_running.gpx,0,34,2013-05-21T14:53:16+00:00,299.6000061035156,135,44.9234963580966,-93.53011588566005
2013-05-21_running.gpx,0,35,2013-05-21T14:53:22+00:00,300.0,136,44.92351136170328,-93.52986618876457
2013-05-21_running.gpx,0,36,2013-05-21T14:53:29+00:00,300.0,138,44.923536172136664,-93.52956167422235
2013-05-21_running.gpx,0,37,2013-05-21T14:53:35+00:00,299.20001220703125,132,44.92355394177139,-93.52930418215692
2013-05-21_running.gpx,0,38,2013-05-21T14:53:36+00:00,299.20001220703125,132,44.92355654016137,-93.52926336228848
2013-05-21_running.gpx,0,39,2013-05-21T14:53:42+00:00,300.0,137,44.92358914576471,-93.52902087382972
2013-05-21_running.gpx,0,40,2013-05-21T14:53:48+00:00,299.20001220703125,140,44.92362937889993,-93.5287834983319
2013-05-21_running.gpx,0,41,2013-05-21T14:53:55+00:00,298.20001220703125,139,44.92365946993232,-93.52850823663175
2013-05-21_running.gpx,0,42,2013-05-21T14:54:01+00:00,297.20001220703125,142,44.92367363534868,-93.5282760579139
2013-05-21_running.gpx,0,43,2013-05-21T14:54:07+00:00,296.20001220703125,144,44.92368679493666,-93.5280397720635
2013-05-21_running.gpx,0,44,2013-05-21T14:54:15+00:00,294.79998779296875,144,44.92372225038707,-93.52771673351526
2013-05-21_running.gpx,0,45,2013-05-21T14:54:22+00:00,292.79998779296875,145,44.92373825982213,-93.52744205854833
2013-05-21_running.gpx,0,46,2013-05-21T14:54:27+00:00,291.79998779296875,144,44.923761477693915,-93.52725095115602
2013-05-21_running.gpx,0,47,2013-05-21T14:54:33+00:00,291.0,146,44.923800034448504,-93.52701307274401
2013-05-21_running.gpx,0,48,2013-05-21T14:54:38+00:00,291.3999938964844,148,44.92382668890059,-93.52681785821915
2013-05-21_running.gpx,0,49,2013-05-21T14:54:44+00:00,291.3999938964844,147,44.923848481848836,-93.52657997980714
2013-05-21_running.gpx,0,50,2013-05-21T14:54:48+00:00,292.79998779296875,146,44.923857282847166,-93.52642985992134
2013-05-21_running.gpx,0,51,2013-05-21T14:54:54+00:00,290.3999938964844,146,44.92388938553631,-93.52619516663253
2013-05-21_running.gpx,0,52,2013-05-21T14:55:00+00:00,290.0,146,44.923923751339316,-93.5259500797838
2013-05-21_running.gpx,0,53,2013-05-21T14:55:06+00:00,289.0,145,44.92395434528589,-93.52570197544992
2013-05-21_running.gpx,0,54,2013-05-21T14:55:11+00:00,288.0,146,44.92397714406252,-93.52548857219517
2013-05-21_running.gpx,0,55,2013-05-21T14:55:17+00:00,288.0,147,44.923999859020114,-93.52524884976447
2013-05-21_running.gpx,0,56,2013-05-21T14:55:23+00:00,287.6000061035156,147,44.924062974750996,-93.52501759305596
