file,segment,vertex,time,ele,hr,lat,lon
2012-07-07_running.gpx,0,0,2012-07-07T12:22:41+00:00,300.6000061035156,105,44.889595080167055,-93.88392004184425
2012-07-07_running.gpx,0,1,2012-07-07T12:22:42+00:00,301.0,106,44.889585357159376,-93.88393186032772
2012-07-07_running.gpx,0,2,2012-07-07T12:22:45+00:00,301.6000061035156,106,44.889540765434504,-93.8839846663177
2012-07-07_running.gpx,0,3,2012-07-07T12:22:52+00:00,303.3999938964844,111,44.88941486924887,-93.8841265719384
2012-07-07_running.gpx,0,4,2012-07-07T12:22:57+00:00,304.79998779296875,116,44.889328284189105,-93.88421516865492
2012-07-07_running.gpx,0,5,2012-07-07T12:23:01+00:00,305.79998779296875,121,44.88925527781248,-93.88426906429231
2012-07-07_running.gpx,0,6,2012-07-07T12:23:05+00:00,306.79998779296875,126,44.88918378017843,-93.88434299267828
2012-07-07_running.gpx,0,7,2012-07-07T12:23:11+00:00,306.3999938964844,130,44.88906987011433,-93.88445489108562
2012-07-07_running.gpx,0,8,2012-07-07T12:23:18+00:00,306.3999938964844,135,44.88895026035607,-93.8846358563751
2012-07-07_running.gpx,0,9,2012-07-07T12:23:24+00:00,306.3999938964844,137,44.888910949230194,-93.88482964597642
2012-07-07_running.gpx,0,10,2012-07-07T12:23:28+00:00,304.3999938964844,136,44.88891564309597,-93.88494774699211
2012-07-07_running.gpx,0,11,2012-07-07T12:23:34+00:00,303.0,133,44.888908099383116,-93.88508864678442
2012-07-07_running.gpx,0,12,2012-07-07T12:23:40+00:00,301.0,132,44.88888865336776,-93.88526357710361
2012-07-07_running.gpx,0,13,2012-07-07T12:23:47+00:00,298.6000061035156,130,44.888876751065254,-93.88552509248257
2012-07-07_running.gpx,0,14,2012-07-07T12:23:54+00:00,297.20001220703125,131,44.88886384293437,-93.88577235862613
2012-07-07_running.gpx,0,15,2012-07-07T12:24:01+00:00,298.6000061035156,134,44.88887306302786,-93.88601585291326
2012-07-07_running.gpx,0,16,2012-07-07T12:24:08+00:00,297.6000061035156,139,44.888868452981114,-93.88626814819872
2012-07-07_running.gpx,0,17,2012-07-07T12:24:14+00:00,297.20001220703125,142,44.888869458809495,-93.88648356311023
2012-07-07_running.gpx,0,18,2012-07-07T12:24:19+00:00,299.6000061035156,143,44.88877977244556,-93.88654726557434
2012-07-07_running.gpx,0,19,2012-07-07T12:24:20+00:00,299.6000061035156,143,44.8887568898499,-93.88654835522175
2012-07-07_running.gpx,0,20,2012-07-07T12:24:29+00:00,302.0,141,44.88853929564357,-93.88654994778335
2012-07-07_running.gpx,0,21,2012-07-07T12:24:37+00:00,301.6000061035156,137,44.88834215328097,-93.88655346818268
2012-07-07_running.gpx,0,22,2012-07-07T12:24:43+00:00,301.0,137,44.88820326514542,-93.88656076043844
2012-07-07_running.gpx,0,23,2012-07-07T12:24:50+00:00,302.0,139,44.888019198551774,-93.88655925169587
2012-07-07_running.gpx,0,24,2012-07-07T12:24:55+00:00,302.0,141,44.88788525573909,-93.88657065108418
2012-07-07_running.gpx,0,25,2012-07-07T12:25:03+00:00,301.6000061035156,143,44.88768375478685,-93.88658439740539
2012-07-07_running.gpx,0,26,2012-07-07T12:25:10+00:00,301.0,144,44.88748527131975,-93.88657827861607
2012-07-07_running.gpx,0,27,2012-07-07T12:25:15+00:00,302.3999938964844,145,44.887345461174846,-93.88654835522175
2012-07-07_running.gpx,0,28,2012-07-07T12:25:20+00:00,300.6000061035156,145,44.88724705763161,-93.88667467050254
2012-07-07_running.gpx,0,29,2012-07-07T12:25:25+00:00,299.6000061035156,145,44.88714345730841,-93.88659018091857
2012-07-07_running.gpx,0,30,2012-07-07T12:25:27+00:00,299.6000061035156,144,44.88710347563028,-93.8865336868912
2012-07-07_running.gpx,0,31,2012-07-07T12:25:34+00:00,299.20001220703125,145,44.88694455474615,-93.88637359254062
2012-07-07_running.gpx,0,32,2012-07-07T12:25:40+00:00,297.6000061035156,145,44.88680734299123,-93.886245097965
2012-07-07_running.gpx,0,33,2012-07-07T12:25:44+00:00,296.79998779296875,146,44.88671296276152,-93.88631206937134
2012-07-07_running.gpx,0,34,2012-07-07T12:25:49+00:00,297.20001220703125,146,44.886683290824294,-93.88647878542542
2012-07-07_running.gpx,0,35,2012-07-07T12:25:55+00:00,297.6000061035156,147,44.88666485063732,-93.8866906799376
2012-07-07_running.gpx,0,36,2012-07-07T12:26:01+00:00,299.20001220703125,149,44.88665194250643,-93.88690005987883
2012-07-07_running.gpx,0,37,2012-07-07T12:26:06+00:00,299.6000061035156,150,44.88655563443899,-93.88698899187148
2012-07-07_running.gpx,0,38,2012-07-07T12:26:11+00:00,299.6000061035156,152,44.88643677905202,-93.88699594885111
2012-07-07_running.gpx,0,39,2012-07-07T12:26:18+00:00,299.20001220703125,152,44.88625757396221,-93.88698505237699
2012-07-07_running.gpx,0,40,2012-07-07T12:26:24+00:00,298.20001220703125,152,44.886107789352536,-93.88705839402974
2012-07-07_running.gpx,0,41,2012-07-07T12:26:31+00:00,299.6000061035156,152,44.88595004193485,-93.88718177564442
2012-07-07_running.gpx,0,42,2012-07-07T12:26:38+00:00,300.0,154,44.885795479640365,-93.88724933378398
2012-07-07_running.gpx,0,43,2012-07-07T12:26:45+00:00,299.20001220703125,155,44.885622980073094,-93.88725126162171
2012-07-07_running.gpx,0,44,2012-07-07T12:26:53+00:00,301.6000061035156,156,44.88542919047177,-93.8872430473566
2012-07-07_running.gpx,0,45,2012-07-07T12:26:58+00:00,301.0,155,44.88529918715358,-93.88724187389016
2012-07-07_running.gpx,0,46,2012-07-07T12:27:06+00:00,301.6000061035156,155,44.88508854992688,-93.88722284696996
2012-07-07_running.gpx,0,47,2012-07-07T12:27:12+00:00,301.0,155,44.88494639284909,-93.88728026300669
2012-07-07_running.gpx,0,48,2012-07-07T12:27:18+00:00,301.6000061035156,155,44.88486676476896,-93.88744605705142
2012-07-07_running.gpx,0,49,2012-07-07T12:27:24+00:00,301.0,156,44.88478386774659,-93.88762635178864
2012-07-07_running.gpx,0,50,2012-07-07T12:27:30+00:00,300.6000061035156,156,44.88476165570319,-93.88782575726509
2012-07-07_running.gpx,0,51,2012-07-07T12:27:33+00:00,300.6000061035156,156,44.884750759229064,-93.88791837729514
2012-07-07_running.gpx,0,52,2012-07-07T12:27:39+00:00,300.0,154,44.88468789495528,-93.88795458711684
2012-07-07_running.gpx,0,53,2012-07-07T12:27:42+00:00,300.0,154,44.884699964895844,-93.88806908391416
2012-07-07_running.gpx,0,54,2012-07-07T12:27:48+00:00,299.20001220703125,153,44.88473625853658,-93.88828349299729
2012-07-07_running.gpx,0,55,2012-07-07T12:27:53+00:00,300.0,154,44.88467616029084,-93.88845389708877
2012-07-07_running.gpx,0,56,2012-07-07T12:28:00+00:00,300.6000061035156,155,44.88465076312423,-93.88872396200895
2012-07-07_running.gpx,0,57,2012-07-07T12:28:06+00:00,300.6000061035156,156,44.884646236896515,-93.88895186595619
2012-07-07_running.gpx,0,58,2012-07-07T12:28:12+00:00,301.6000061035156,155,44.88464489579201,-93.8891725614667
2012-07-07_running.gpx,0,59,2012-07-07T12:28:18+00:00,300.0,155,44.88464388996363,-93.8893866352737
2012-07-07_running.gpx,0,60,2012-07-07T12:28:24+00:00,299.6000061035156,155,44.88466015085578,-93.88960615731776
2012-07-07_running.gpx,0,61,2012-07-07T12:28:30+00:00,299.20001220703125,155,44.88469636067748,-93.88982819393277
2012-07-07_running.gpx,0,62,2012-07-07T12:28:37+00:00,299.6000061035156,156,44.88471739925444,-93.89008694328368
2012-07-07_running.gpx,0,63,2012-07-07T12:28:43+00:00,300.0,158,44.884718488901854,-93.8903293479234
