file,segment,vertex,time,ele,hr,lat,lon
2011-07-17_running (1).gpx,0,0,2011-07-17T14:28:24+00:00,283.79998779296875,*hr*,44.93453306145966,-91.40943185426295
2011-07-17_running (1).gpx,0,1,2011-07-17T14:28:28+00:00,283.20001220703125,*hr*,44.93466197513044,-91.40950536355376
2011-07-17_running (1).gpx,0,2,2011-07-17T14:28:32+00:00,283.20001220703125,*hr*,44.93479155935347,-91.4097160845995
2011-07-17_running (1).gpx,0,3,2011-07-17T14:28:36+00:00,285.20001220703125,*hr*,44.93477923795581,-91.40998447313905
2011-07-17_running (1).gpx,0,4,2011-07-17T14:28:40+00:00,287.0,*hr*,44.93464093655348,-91.41019469127059
2011-07-17_running (1).gpx,0,5,2011-07-17T14:28:44+00:00,286.6000061035156,*hr*,44.93445225991309,-91.41025864519179
2011-07-17_running (1).gpx,0,6,2011-07-17T14:28:45+00:00,286.20001220703125,*hr*,44.93440146557987,-91.41025805845857
2011-07-17_running (1).gpx,0,7,2011-07-17T14:28:49+00:00,284.6000061035156,*hr*,44.93420725688338,-91.41025696881115
2011-07-17_running (1).gpx,0,8,2011-07-17T14:28:55+00:00,282.79998779296875,*hr*,44.933934677392244,-91.41025864519179
2011-07-17_running (1).gpx,0,9,2011-07-17T14:29:01+00:00,282.20001220703125,*hr*,44.93366167880595,-91.41025696881115
2011-07-17_running (1).gpx,1,0,2011-07-17T14:29:01+00:00,282.20001220703125,*hr*,44.93366167880595,-91.41025696881115
2011-07-17_running (1).gpx,1,1,2011-07-17T14:29:03+00:00,282.20001220703125,*hr*,44.93358448147774,-91.41024825163186
2011-07-17_running (1).gpx,1,2,2011-07-17T14:29:09+00:00,283.79998779296875,*hr*,44.93349705822766,-91.4101994689554
2011-07-17_running (1).gpx,1,3,2011-07-17T14:29:21+00:00,285.20001220703125,*hr*,44.93339295499027,-91.41008128412068
2011-07-17_running (1).gpx,1,4,2011-07-17T14:29:32+00:00,286.20001220703125,*hr*,44.93333579041064,-91.4099285658449
2011-07-17_running (1).gpx,1,5,2011-07-17T14:29:42+00:00,285.6000061035156,*hr*,44.9333359580487,-91.40977584756911
2011-07-17_running (1).gpx,1,6,2011-07-17T14:29:50+00:00,285.20001220703125,*hr*,44.9333671387285,-91.40964944846928
2011-07-17_running (1).gpx,1,7,2011-07-17T14:29:57+00:00,283.20001220703125,*hr*,44.93342128582299,-91.40955456532538
2011-07-17_running (1).gpx,1,8,2011-07-17T14:30:03+00:00,282.79998779296875,*hr*,44.93347216397524,-91.4094877615571
2011-07-17_running (1).gpx,1,9,2011-07-17T14:30:12+00:00,282.20001220703125,*hr*,44.93356327526271,-91.40943009406328
2011-07-17_running (1).gpx,1,10,2011-07-17T14:30:21+00:00,282.79998779296875,*hr*,44.93367349728942,-91.40942556783557
2011-07-17_running (1).gpx,1,11,2011-07-17T14:30:28+00:00,283.79998779296875,*hr*,44.933801740407944,-91.40942514874041
2011-07-17_running (1).gpx,1,12,2011-07-17T14:30:37+00:00,283.79998779296875,*hr*,44.933976670727134,-91.40943286009133
2011-07-17_running (1).gpx,1,13,2011-07-17T14:30:45+00:00,284.6000061035156,*hr*,44.93413425050676,-91.40944115817547
2011-07-17_running (1).gpx,1,14,2011-07-17T14:30:51+00:00,285.20001220703125,*hr*,44.93424606509507,-91.40944685786963
2011-07-17_running (1).gpx,1,15,2011-07-17T14:30:58+00:00,285.20001220703125,*hr*,44.93436014279723,-91.4094552397728
2011-07-17_running (1).gpx,1,16,2011-07-17T14:31:08+00:00,284.20001220703125,*hr*,44.934473633766174,-91.40944895334542
2011-07-17_running (1).gpx,1,17,2011-07-17T14:31:15+00:00,283.79998779296875,*hr*,44.93454395793378,-91.40944845043123
2011-07-17_running (1).gpx,1,18,2011-07-17T14:31:19+00:00,283.20001220703125,*hr*,44.93453926406801,-91.4094428345561
2011-07-17_running (1).gpx,1,19,2011-07-17T14:31:23+00:00,283.20001220703125,*hr*,44.93452819995582,-91.4094306807965
2011-07-17_running (1).gpx,1,20,2011-07-17T14:31:26+00:00,283.20001220703125,*hr*,44.93449995294213,-91.40942255035043
2011-07-17_running (1).gpx,1,21,2011-07-17T14:31:29+00:00,283.20001220703125,*hr*,44.93447405286133,-91.40941928140819
2011-07-17_running (1).gpx,1,22,2011-07-17T14:31:34+00:00,282.20001220703125,*hr*,44.93444907478988,-91.40943495556712
2011-07-17_running (1).gpx,1,23,2011-07-17T14:31:36+00:00,282.20001220703125,*hr*,44.93446407839656,-91.40943646430969
2011-07-17_running (1).gpx,1,24,2011-07-17T14:31:43+00:00,282.79998779296875,*hr*,44.93448595516384,-91.40939245931804
2011-07-17_running (1).gpx,1,25,2011-07-17T14:31:48+00:00,283.20001220703125,*hr*,44.93444907478988,-91.40938005410135
2011-07-17_running (1).gpx,1,26,2011-07-17T14:31:55+00:00,282.20001220703125,*hr*,44.93447187356651,-91.40942959114909
