file,segment,vertex,time,ele,hr,lat,lon
2008-11-10_running.gpx,0,0,2008-11-10T22:04:13+00:00,250.60000610351562,*hr*,44.81681618839502,-91.47613076493144
2008-11-10_running.gpx,0,1,2008-11-10T22:04:15+00:00,250.60000610351562,*hr*,44.816875951364636,-91.47617259062827
2008-11-10_running.gpx,0,2,2008-11-10T22:04:17+00:00,249.1999969482422,*hr*,44.81694015674293,-91.476214164868
2008-11-10_running.gpx,0,3,2008-11-10T22:04:19+00:00,248.1999969482422,*hr*,44.81700503267348,-91.47624886594713
2008-11-10_running.gpx,0,4,2008-11-10T22:04:21+00:00,247.1999969482422,*hr*,44.81706605292857,-91.47628557868302
2008-11-10_running.gpx,0,5,2008-11-10T22:04:23+00:00,246.1999969482422,*hr*,44.81712883338332,-91.47631977684796
2008-11-10_running.gpx,0,6,2008-11-10T22:04:25+00:00,244.8000030517578,*hr*,44.817187087610364,-91.47635657340288
2008-11-10_running.gpx,0,7,2008-11-10T22:04:27+00:00,244.8000030517578,*hr*,44.8172405641526,-91.47639714181423
2008-11-10_running.gpx,0,8,2008-11-10T22:04:29+00:00,246.1999969482422,*hr*,44.81728565879166,-91.47642916068435
2008-11-10_running.gpx,0,9,2008-11-10T22:04:31+00:00,247.60000610351562,*hr*,44.817329747602344,-91.47645975463092
2008-11-10_running.gpx,0,10,2008-11-10T22:04:33+00:00,249.1999969482422,*hr*,44.817374758422375,-91.47649755701423
2008-11-10_running.gpx,0,11,2008-11-10T22:04:35+00:00,250.0,*hr*,44.817425552755594,-91.4765384607017
2008-11-10_running.gpx,0,12,2008-11-10T22:04:37+00:00,251.0,*hr*,44.817479364573956,-91.47657316178083
2008-11-10_running.gpx,0,13,2008-11-10T22:04:39+00:00,251.60000610351562,*hr*,44.81754784472287,-91.47660375572741
2008-11-10_running.gpx,0,14,2008-11-10T22:04:41+00:00,252.0,*hr*,44.81761255301535,-91.47663217037916
2008-11-10_running.gpx,0,15,2008-11-10T22:04:43+00:00,253.0,*hr*,44.817677261307836,-91.47666603326797
2008-11-10_running.gpx,0,16,2008-11-10T22:04:45+00:00,253.0,*hr*,44.817747082561255,-91.47667215205729
2008-11-10_running.gpx,0,17,2008-11-10T22:04:47+00:00,253.39999389648438,*hr*,44.81781363487244,-91.47668045014143
2008-11-10_running.gpx,0,18,2008-11-10T22:04:49+00:00,254.39999389648438,*hr*,44.817877588793635,-91.47670048289001
2008-11-10_running.gpx,0,19,2008-11-10T22:04:51+00:00,254.8000030517578,*hr*,44.81793995015323,-91.47670894861221
2008-11-10_running.gpx,0,20,2008-11-10T22:04:53+00:00,255.8000030517578,*hr*,44.817996360361576,-91.47671003825963
2008-11-10_running.gpx,0,21,2008-11-10T22:04:55+00:00,256.79998779296875,*hr*,44.818039359524846,-91.47671515122056
2008-11-10_running.gpx,0,22,2008-11-10T22:04:57+00:00,257.20001220703125,*hr*,44.81808545999229,-91.4767197612673
2008-11-10_running.gpx,0,23,2008-11-10T22:04:59+00:00,257.79998779296875,*hr*,44.81813524849713,-91.47671716287732
2008-11-10_running.gpx,0,24,2008-11-10T22:05:01+00:00,258.79998779296875,*hr*,44.81818235479295,-91.47669034078717
2008-11-10_running.gpx,0,25,2008-11-10T22:05:03+00:00,258.20001220703125,*hr*,44.81823205947876,-91.4766576513648
2008-11-10_running.gpx,0,26,2008-11-10T22:05:05+00:00,258.79998779296875,*hr*,44.81828444637358,-91.47662655450404
2008-11-10_running.gpx,0,27,2008-11-10T22:05:07+00:00,259.20001220703125,*hr*,44.81834697537124,-91.47659855894744
2008-11-10_running.gpx,0,28,2008-11-10T22:05:09+00:00,260.20001220703125,*hr*,44.81839533895254,-91.47657115012407
2008-11-10_running.gpx,0,29,2008-11-10T22:05:11+00:00,261.20001220703125,*hr*,44.81845728121698,-91.47655279375613
2008-11-10_running.gpx,0,30,2008-11-10T22:05:13+00:00,262.6000061035156,*hr*,44.81851637363434,-91.47652965970337
2008-11-10_running.gpx,0,31,2008-11-10T22:05:15+00:00,264.3999938964844,*hr*,44.81857756152749,-91.47651339881122
2008-11-10_running.gpx,0,32,2008-11-10T22:05:17+00:00,265.3999938964844,*hr*,44.81863648630679,-91.47649437189102
2008-11-10_running.gpx,0,33,2008-11-10T22:05:19+00:00,266.0,*hr*,44.818692058324814,-91.47647785954177
2008-11-10_running.gpx,0,34,2008-11-10T22:05:21+00:00,266.3999938964844,*hr*,44.818736063316464,-91.47645925171673
2008-11-10_running.gpx,0,35,2008-11-10T22:05:23+00:00,267.0,*hr*,44.81879406608641,-91.4764385484159
2008-11-10_running.gpx,0,36,2008-11-10T22:05:25+00:00,267.79998779296875,*hr*,44.81885273940861,-91.47641683928668
2008-11-10_running.gpx,0,37,2008-11-10T22:05:27+00:00,268.3999938964844,*hr*,44.81890898197889,-91.47640443406999
2008-11-10_running.gpx,0,38,2008-11-10T22:05:29+00:00,268.79998779296875,*hr*,44.818961787968874,-91.47639077156782
2008-11-10_running.gpx,0,39,2008-11-10T22:05:31+00:00,268.79998779296875,*hr*,44.819023897871375,-91.47637015208602
2008-11-10_running.gpx,0,40,2008-11-10T22:05:33+00:00,268.79998779296875,*hr*,44.819083493202925,-91.47635146044195
2008-11-10_running.gpx,0,41,2008-11-10T22:05:35+00:00,269.3999938964844,*hr*,44.81914233416319,-91.47634039632976
2008-11-10_running.gpx,0,42,2008-11-10T22:05:37+00:00,268.79998779296875,*hr*,44.81920159421861,-91.47633209824562
2008-11-10_running.gpx,0,43,2008-11-10T22:05:39+00:00,268.79998779296875,*hr*,44.819260938093066,-91.47632765583694
2008-11-10_running.gpx,0,44,2008-11-10T22:05:41+00:00,268.79998779296875,*hr*,44.819320449605584,-91.47631919011474
2008-11-10_running.gpx,0,45,2008-11-10T22:05:43+00:00,268.79998779296875,*hr*,44.81938138604164,-91.47630963474512
2008-11-10_running.gpx,0,46,2008-11-10T22:05:45+00:00,268.79998779296875,*hr*,44.819442154839635,-91.47630385123193
2008-11-10_running.gpx,0,47,2008-11-10T22:05:47+00:00,268.79998779296875,*hr*,44.81949965469539,-91.47630418650806
2008-11-10_running.gpx,0,48,2008-11-10T22:05:49+00:00,268.3999938964844,*hr*,44.81955673545599,-91.4763058628887
2008-11-10_running.gpx,0,49,2008-11-10T22:05:51+00:00,268.3999938964844,*hr*,44.81961683370173,-91.47631005384028
2008-11-10_running.gpx,0,50,2008-11-10T22:05:53+00:00,267.79998779296875,*hr*,44.81967307627201,-91.47631944157183
2008-11-10_running.gpx,0,51,2008-11-10T22:05:55+00:00,267.79998779296875,*hr*,44.81973057612777,-91.47633067332208
2008-11-10_running.gpx,0,52,2008-11-10T22:05:57+00:00,267.3999938964844,*hr*,44.81979025527835,-91.47633855231106
2008-11-10_running.gpx,0,53,2008-11-10T22:05:59+00:00,267.3999938964844,*hr*,44.81984834186733,-91.47634886205196
2008-11-10_running.gpx,0,54,2008-11-10T22:06:01+00:00,267.0,*hr*,44.81990659609437,-91.47636076435447
2008-11-10_running.gpx,0,55,2008-11-10T22:06:03+00:00,267.0,*hr*,44.819964934140444,-91.47637685760856
2008-11-10_running.gpx,0,56,2008-11-10T22:06:05+00:00,267.0,*hr*,44.8200258705765,-91.47638725116849
2008-11-10_running.gpx,0,57,2008-11-10T22:06:07+00:00,267.0,*hr*,44.820090075954795,-91.47639806382358
2008-11-10_running.gpx,0,58,2008-11-10T22:06:09+00:00,267.3999938964844,*hr*,44.82015277259052,-91.47641097195446
2008-11-10_running.gpx,0,59,2008-11-10T22:06:11+00:00,267.79998779296875,*hr*,44.82021345756948,-91.47642337717116
2008-11-10_running.gpx,0,60,2008-11-10T22:06:13+00:00,267.79998779296875,*hr*,44.82027506455779,-91.47643846459687
2008-11-10_running.gpx,0,61,2008-11-10T22:06:15+00:00,268.3999938964844,*hr*,44.82033625245094,-91.47645304910839
2008-11-10_running.gpx,0,62,2008-11-10T22:06:17+00:00,268.3999938964844,*hr*,44.82039274647832,-91.47646428085864
2008-11-10_running.gpx,0,63,2008-11-10T22:06:19+00:00,268.79998779296875,*hr*,44.82043968513608,-91.47648263722658
2008-11-10_running.gpx,0,64,2008-11-10T22:06:21+00:00,268.79998779296875,*hr*,44.82049006037414,-91.47648598998785
2008-11-10_running.gpx,0,65,2008-11-10T22:06:23+00:00,267.3999938964844,*hr*,44.82054957188666,-91.47651725448668
2008-11-10_running.gpx,0,66,2008-11-10T22:06:25+00:00,267.79998779296875,*hr*,44.82063406147063,-91.47659705020487
2008-11-10_running.gpx,0,67,2008-11-10T22:06:27+00:00,269.3999938964844,*hr*,44.82073925435543,-91.47657265886664
2008-11-10_running.gpx,0,68,2008-11-10T22:06:29+00:00,269.3999938964844,*hr*,44.8207840975374,-91.47655145265162
2008-11-10_running.gpx,0,69,2008-11-10T22:06:31+00:00,269.3999938964844,*hr*,44.820836652070284,-91.47654977627099
2008-11-10_running.gpx,0,70,2008-11-10T22:06:33+00:00,269.79998779296875,*hr*,44.82088593766093,-91.47655396722257
2008-11-10_running.gpx,0,71,2008-11-10T22:06:35+00:00,269.79998779296875,*hr*,44.8209323734045,-91.47656813263893
2008-11-10_running.gpx,0,72,2008-11-10T22:06:37+00:00,269.79998779296875,*hr*,44.82098836451769,-91.47658565081656
