file,segment,vertex,time,ele,hr,lat,lon
2013-08-01_running.gpx,0,0,2013-08-01T21:16:15+00:00,252.0,81,44.9560372531414,-93.86952848173678
2013-08-01_running.gpx,0,1,2013-08-01T21:16:20+00:00,253.39999389648438,84,44.95603675022721,-93.869708776474
2013-08-01_running.gpx,0,2,2013-08-01T21:16:22+00:00,255.8000030517578,89,44.95604529976845,-93.86978178285062
2013-08-01_running.gpx,0,3,2013-08-01T21:16:25+00:00,260.20001220703125,97,44.956059297546744,-93.86989359743893
2013-08-01_running.gpx,0,4,2013-08-01T21:16:26+00:00,261.6000061035156,102,44.95606265030801,-93.8699294719845
2013-08-01_running.gpx,0,5,2013-08-01T21:16:28+00:00,264.3999938964844,111,44.95606558397412,-93.87000138871372
2013-08-01_running.gpx,0,6,2013-08-01T21:16:29+00:00,265.3999938964844,111,44.956066170707345,-93.87003726325929
2013-08-01_running.gpx,0,7,2013-08-01T21:16:37+00:00,273.6000061035156,114,44.95607815682888,-93.87033649720252
2013-08-01_running.gpx,0,8,2013-08-01T21:16:41+00:00,277.0,120,44.956089556217194,-93.87049089185894
2013-08-01_running.gpx,0,9,2013-08-01T21:16:44+00:00,279.0,125,44.956099949777126,-93.87060505338013
2013-08-01_running.gpx,0,10,2013-08-01T21:16:51+00:00,282.79998779296875,127,44.95610615238547,-93.87086095288396
2013-08-01_running.gpx,0,11,2013-08-01T21:16:58+00:00,285.20001220703125,128,44.95611805468798,-93.87112364172935
2013-08-01_running.gpx,0,12,2013-08-01T21:17:04+00:00,287.0,131,44.95612836442888,-93.87134484015405
2013-08-01_running.gpx,0,13,2013-08-01T21:17:11+00:00,288.6000061035156,135,44.95614169165492,-93.87160887010396
2013-08-01_running.gpx,0,14,2013-08-01T21:17:16+00:00,289.0,135,44.95614035055041,-93.87179008685052
2013-08-01_running.gpx,0,15,2013-08-01T21:17:21+00:00,289.0,135,44.95614839717746,-93.8719776738435
2013-08-01_running.gpx,0,16,2013-08-01T21:17:29+00:00,290.3999938964844,138,44.956159964203835,-93.87228939682245
2013-08-01_running.gpx,0,17,2013-08-01T21:17:36+00:00,291.0,140,44.956168346107006,-93.87256599962711
2013-08-01_running.gpx,0,18,2013-08-01T21:17:42+00:00,291.0,141,44.95617815293372,-93.87279675342143
2013-08-01_running.gpx,0,19,2013-08-01T21:17:48+00:00,291.0,142,44.95618083514273,-93.8730242382735
2013-08-01_running.gpx,0,20,2013-08-01T21:17:54+00:00,291.3999938964844,142,44.956179996952415,-93.87324459850788
2013-08-01_running.gpx,0,21,2013-08-01T21:18:01+00:00,291.79998779296875,143,44.95618284679949,-93.87351466342807
2013-08-01_running.gpx,0,22,2013-08-01T21:18:08+00:00,291.3999938964844,144,44.95619307272136,-93.87379143387079
