file,segment,vertex,time,ele,hr,lat,lon
2013-05-11_running.gpx,0,0,2013-05-11T12:57:20+00:00,302.3999938964844,84,44.88333698362112,-93.89554406516254
2013-05-11_running.gpx,0,1,2013-05-11T12:57:21+00:00,302.0,85,44.88336145877838,-93.89552135020494
2013-05-11_running.gpx,0,2,2013-05-11T12:57:25+00:00,301.0,91,44.88350705243647,-93.89554674737155
2013-05-11_running.gpx,0,3,2013-05-11T12:57:34+00:00,300.0,96,44.883924052119255,-93.89563425444067
2013-05-11_running.gpx,0,4,2013-05-11T12:57:38+00:00,299.6000061035156,101,44.88410359248519,-93.89566107653081
2013-05-11_running.gpx,0,5,2013-05-11T12:57:43+00:00,299.6000061035156,102,44.884304255247116,-93.89569066464901
2013-05-11_running.gpx,0,6,2013-05-11T12:57:50+00:00,300.0,108,44.88458018749952,-93.89566996134818
2013-05-11_running.gpx,0,7,2013-05-11T12:57:53+00:00,300.0,111,44.88469485193491,-93.89566744677722
2013-05-11_running.gpx,0,8,2013-05-11T12:57:57+00:00,299.20001220703125,114,44.884733157232404,-93.89550584368408
2013-05-11_running.gpx,0,9,2013-05-11T12:58:01+00:00,298.20001220703125,114,44.88473625853658,-93.89523946680129
2013-05-11_running.gpx,0,10,2013-05-11T12:58:09+00:00,298.20001220703125,115,44.88473625853658,-93.89465415850282
2013-05-11_running.gpx,0,11,2013-05-11T12:58:15+00:00,297.20001220703125,120,44.88474329933524,-93.89422316104174
2013-05-11_running.gpx,0,12,2013-05-11T12:58:23+00:00,297.6000061035156,121,44.88474019803107,-93.89361966401339
2013-05-11_running.gpx,0,13,2013-05-11T12:58:31+00:00,298.6000061035156,122,44.88473776727915,-93.89294316060841
2013-05-11_running.gpx,0,14,2013-05-11T12:58:41+00:00,299.20001220703125,126,44.88474464043975,-93.89206666499376
2013-05-11_running.gpx,0,15,2013-05-11T12:58:51+00:00,299.20001220703125,126,44.884750256314874,-93.89118866063654
2013-05-11_running.gpx,0,16,2013-05-11T12:59:02+00:00,300.0,126,44.88475754857063,-93.89025407843292
2013-05-11_running.gpx,0,17,2013-05-11T12:59:06+00:00,301.6000061035156,126,44.884753189980984,-93.88992064632475
2013-05-11_running.gpx,0,18,2013-05-11T12:59:12+00:00,300.6000061035156,126,44.88469745032489,-93.88942007906735
2013-05-11_running.gpx,0,19,2013-05-11T12:59:19+00:00,298.20001220703125,126,44.88469686359167,-93.88884994201362
2013-05-11_running.gpx,0,20,2013-05-11T12:59:22+00:00,298.20001220703125,126,44.88470524549484,-93.88857669197023
2013-05-11_running.gpx,0,21,2013-05-11T12:59:26+00:00,298.20001220703125,123,44.884793842211366,-93.88828944414854
2013-05-11_running.gpx,0,22,2013-05-11T12:59:28+00:00,298.20001220703125,121,44.88484446890652,-93.88821308501065
2013-05-11_running.gpx,0,23,2013-05-11T12:59:32+00:00,298.6000061035156,114,44.88490054383874,-93.88802013359964
2013-05-11_running.gpx,0,24,2013-05-11T12:59:36+00:00,298.6000061035156,116,44.88485326990485,-93.88771226629615
2013-05-11_running.gpx,0,25,2013-05-11T12:59:40+00:00,298.6000061035156,120,44.88479535095394,-93.8874087575823
2013-05-11_running.gpx,0,26,2013-05-11T12:59:41+00:00,298.6000061035156,122,44.8847936745733,-93.88733256608248
2013-05-11_running.gpx,0,27,2013-05-11T12:59:45+00:00,299.6000061035156,131,44.88478856161237,-93.88703148812056
2013-05-11_running.gpx,0,28,2013-05-11T12:59:54+00:00,299.6000061035156,135,44.884793255478144,-93.88632975518703
2013-05-11_running.gpx,0,29,2013-05-11T13:00:01+00:00,299.20001220703125,136,44.88480289466679,-93.88575626537204
