file,segment,vertex,time,ele,hr,lat,lon
2012-09-15_running.gpx,0,0,2012-09-15T12:12:18+00:00,349.6000061035156,71,44.88359405659139,-93.89583198353648
2012-09-15_running.gpx,0,1,2012-09-15T12:12:21+00:00,350.0,76,44.88369958475232,-93.89582234434783
2012-09-15_running.gpx,0,2,2012-09-15T12:12:23+00:00,350.6000061035156,82,44.883772088214755,-93.89583474956453
2012-09-15_running.gpx,0,3,2012-09-15T12:12:24+00:00,351.0,82,44.883797066286206,-93.89584749005735
2012-09-15_running.gpx,0,4,2012-09-15T12:12:27+00:00,352.0,87,44.88389094360173,-93.89587598852813
2012-09-15_running.gpx,0,5,2012-09-15T12:12:30+00:00,352.3999938964844,92,44.8839751817286,-93.89590105041862
2012-09-15_running.gpx,0,6,2012-09-15T12:12:32+00:00,353.0,97,44.8840338550508,-93.89591789804399
2012-09-15_running.gpx,0,7,2012-09-15T12:12:35+00:00,354.0,104,44.8841271456331,-93.8959464803338
2012-09-15_running.gpx,0,8,2012-09-15T12:12:36+00:00,354.3999938964844,111,44.88415723666549,-93.8959567900747
2012-09-15_running.gpx,0,9,2012-09-15T12:12:43+00:00,356.3999938964844,116,44.88438304513693,-93.89597749337554
2012-09-15_running.gpx,0,10,2012-09-15T12:12:47+00:00,358.20001220703125,121,44.884487399831414,-93.89600875787437
2012-09-15_running.gpx,0,11,2012-09-15T12:12:49+00:00,358.20001220703125,126,44.88455479033291,-93.89600347727537
2012-09-15_running.gpx,0,12,2012-09-15T12:12:55+00:00,355.79998779296875,128,44.88475654274225,-93.89594639651477
2012-09-15_running.gpx,0,13,2012-09-15T12:13:03+00:00,354.3999938964844,128,44.884983859956264,-93.89590658247471
2012-09-15_running.gpx,0,14,2012-09-15T12:13:08+00:00,352.3999938964844,128,44.88505753688514,-93.89605494216084
2012-09-15_running.gpx,0,15,2012-09-15T12:13:14+00:00,353.0,128,44.88508905284107,-93.89632257632911
