file,segment,vertex,time,ele,hr,lat,lon
2009-06-14_running.gpx,0,0,2009-06-14T11:15:20+00:00,195.1999969482422,*hr*,44.90691234357655,-93.54402506724
2009-06-14_running.gpx,0,1,2009-06-14T11:15:25+00:00,190.39999389648438,*hr*,44.90691049955785,-93.54383555240929
2009-06-14_running.gpx,0,2,2009-06-14T11:15:31+00:00,192.39999389648438,*hr*,44.90684989839792,-93.54359365068376
2009-06-14_running.gpx,0,3,2009-06-14T11:15:32+00:00,192.39999389648438,*hr*,44.906824082136154,-93.54355785995722
2009-06-14_running.gpx,0,4,2009-06-14T11:15:38+00:00,184.1999969482422,*hr*,44.90666524507105,-93.54342509061098
2009-06-14_running.gpx,0,5,2009-06-14T11:15:43+00:00,178.0,*hr*,44.906530883163214,-93.5433704406023
2009-06-14_running.gpx,0,6,2009-06-14T11:15:51+00:00,179.39999389648438,*hr*,44.906313456594944,-93.54325896129012
2009-06-14_running.gpx,0,7,2009-06-14T11:15:56+00:00,176.60000610351562,*hr*,44.90618378855288,-93.54321378283203
2009-06-14_running.gpx,0,8,2009-06-14T11:16:02+00:00,175.0,*hr*,44.90601858124137,-93.54321545921266
2009-06-14_running.gpx,0,9,2009-06-14T11:16:07+00:00,176.60000610351562,*hr*,44.90588874556124,-93.54331025853753
2009-06-14_running.gpx,0,10,2009-06-14T11:16:09+00:00,176.60000610351562,*hr*,44.90583426319063,-93.5433500725776
2009-06-14_running.gpx,0,11,2009-06-14T11:16:14+00:00,175.0,*hr*,44.90579386241734,-93.54352944530547
2009-06-14_running.gpx,0,12,2009-06-14T11:16:20+00:00,174.1999969482422,*hr*,44.905756982043386,-93.54375458322465
2009-06-14_running.gpx,0,13,2009-06-14T11:16:28+00:00,172.60000610351562,*hr*,44.905676851049066,-93.54405163787305
2009-06-14_running.gpx,0,14,2009-06-14T11:16:35+00:00,178.0,*hr*,44.905581967905164,-93.5443239659071
2009-06-14_running.gpx,0,15,2009-06-14T11:16:41+00:00,182.39999389648438,*hr*,44.90549965761602,-93.54455715045333
2009-06-14_running.gpx,0,16,2009-06-14T11:16:47+00:00,183.8000030517578,*hr*,44.90542254410684,-93.54477566666901
2009-06-14_running.gpx,0,17,2009-06-14T11:16:53+00:00,185.1999969482422,*hr*,44.905332271009684,-93.54498387314379
2009-06-14_running.gpx,0,18,2009-06-14T11:16:59+00:00,193.8000030517578,*hr*,44.90524887107313,-93.54522569105029
2009-06-14_running.gpx,0,19,2009-06-14T11:17:05+00:00,208.8000030517578,*hr*,44.905133536085486,-93.54544814676046
