file,segment,vertex,time,ele,hr,lat,lon
2011-04-28_running.gpx,0,0,2011-04-28T21:03:31+00:00,319.20001220703125,*hr*,45.00872338190675,-93.64509623497725
2011-04-28_running.gpx,0,1,2011-04-28T21:03:37+00:00,319.79998779296875,*hr*,45.00856823287904,-93.64525507204235
2011-04-28_running.gpx,0,2,2011-04-28T21:03:41+00:00,318.79998779296875,*hr*,45.00846463255584,-93.64532506093383
2011-04-28_running.gpx,0,3,2011-04-28T21:03:47+00:00,318.79998779296875,*hr*,45.008285343647,-93.64539664238691
2011-04-28_running.gpx,0,4,2011-04-28T21:03:51+00:00,317.3999938964844,*hr*,45.008160788565874,-93.64536043256521
2011-04-28_running.gpx,0,5,2011-04-28T21:03:56+00:00,316.79998779296875,*hr*,45.00800815410912,-93.6452763620764
2011-04-28_running.gpx,0,6,2011-04-28T21:04:01+00:00,315.3999938964844,*hr*,45.00787085853517,-93.64518248476088
2011-04-28_running.gpx,0,7,2011-04-28T21:04:06+00:00,314.3999938964844,*hr*,45.00773096457124,-93.64508667960763
2011-04-28_running.gpx,0,8,2011-04-28T21:04:10+00:00,313.6000061035156,*hr*,45.00760615803301,-93.64498626440763
2011-04-28_running.gpx,0,9,2011-04-28T21:04:15+00:00,313.0,*hr*,45.007470957934856,-93.64486556500196
2011-04-28_running.gpx,0,10,2011-04-28T21:04:20+00:00,313.6000061035156,*hr*,45.00735034234822,-93.64471125416458
2011-04-28_running.gpx,0,11,2011-04-28T21:04:24+00:00,315.0,*hr*,45.00729133374989,-93.64456607960165
2011-04-28_running.gpx,0,12,2011-04-28T21:04:29+00:00,318.3999938964844,*hr*,45.00726794824004,-93.64435435272753
2011-04-28_running.gpx,0,13,2011-04-28T21:04:34+00:00,320.79998779296875,*hr*,45.00726166181266,-93.64415226504207
2011-04-28_running.gpx,0,14,2011-04-28T21:04:37+00:00,322.6000061035156,*hr*,45.00721614807844,-93.64404807798564
2011-04-28_running.gpx,0,15,2011-04-28T21:04:43+00:00,323.20001220703125,*hr*,45.00705295242369,-93.64396065473557
2011-04-28_running.gpx,0,16,2011-04-28T21:04:49+00:00,322.6000061035156,*hr*,45.00689805485308,-93.64385428838432
2011-04-28_running.gpx,0,17,2011-04-28T21:04:56+00:00,322.20001220703125,*hr*,45.0067294947803,-93.64367675967515
2011-04-28_running.gpx,0,18,2011-04-28T21:05:01+00:00,321.6000061035156,*hr*,45.00661935657263,-93.64352974109352
2011-04-28_running.gpx,0,19,2011-04-28T21:05:08+00:00,322.20001220703125,*hr*,45.006477450951934,-93.64332069642842
2011-04-28_running.gpx,0,20,2011-04-28T21:05:14+00:00,321.6000061035156,*hr*,45.00638768076897,-93.64308935590088
2011-04-28_running.gpx,0,21,2011-04-28T21:05:19+00:00,323.6000061035156,*hr*,45.00634518451989,-93.64290654659271
2011-04-28_running.gpx,0,22,2011-04-28T21:05:24+00:00,323.20001220703125,*hr*,45.00629933550954,-93.64271468482912
2011-04-28_running.gpx,0,23,2011-04-28T21:05:30+00:00,321.6000061035156,*hr*,45.0062339566648,-93.64248175173998
2011-04-28_running.gpx,0,24,2011-04-28T21:05:36+00:00,320.20001220703125,*hr*,45.0061718467623,-93.64225116558373
2011-04-28_running.gpx,0,25,2011-04-28T21:05:42+00:00,320.79998779296875,*hr*,45.00610638409853,-93.6420195735991
2011-04-28_running.gpx,0,26,2011-04-28T21:05:48+00:00,319.79998779296875,*hr*,45.00604528002441,-93.64181337878108
2011-04-28_running.gpx,0,27,2011-04-28T21:05:52+00:00,319.20001220703125,*hr*,45.00600295141339,-93.64167566411197
2011-04-28_running.gpx,0,28,2011-04-28T21:05:57+00:00,316.0,*hr*,45.005931286141276,-93.64149754866958
2011-04-28_running.gpx,0,29,2011-04-28T21:06:01+00:00,315.0,*hr*,45.00587194226682,-93.64135564304888
2011-04-28_running.gpx,0,30,2011-04-28T21:06:10+00:00,315.3999938964844,*hr*,45.00574009492993,-93.64103746600449
2011-04-28_running.gpx,0,31,2011-04-28T21:06:16+00:00,316.0,*hr*,45.005635572597384,-93.64083923399448
2011-04-28_running.gpx,0,32,2011-04-28T21:06:22+00:00,315.3999938964844,*hr*,45.00551026314497,-93.64064703695476
2011-04-28_running.gpx,0,33,2011-04-28T21:06:27+00:00,316.3999938964844,*hr*,45.00541445799172,-93.64048526622355
2011-04-28_running.gpx,0,34,2011-04-28T21:06:31+00:00,317.79998779296875,*hr*,45.00534203834832,-93.6403672490269
2011-04-28_running.gpx,0,35,2011-04-28T21:06:36+00:00,323.20001220703125,*hr*,45.005272971466184,-93.64020807668567
2011-04-28_running.gpx,0,36,2011-04-28T21:06:41+00:00,325.0,*hr*,45.00523223541677,-93.64002065733075
2011-04-28_running.gpx,0,37,2011-04-28T21:06:46+00:00,322.6000061035156,*hr*,45.00521605834365,-93.63982393406332
2011-04-28_running.gpx,0,38,2011-04-28T21:06:52+00:00,320.79998779296875,*hr*,45.00520893372595,-93.63958739675581
2011-04-28_running.gpx,0,39,2011-04-28T21:06:57+00:00,321.20001220703125,*hr*,45.0052497535944,-93.63940735347569
2011-04-28_running.gpx,0,40,2011-04-28T21:07:03+00:00,320.20001220703125,*hr*,45.00532468780875,-93.63921197131276
2011-04-28_running.gpx,0,41,2011-04-28T21:07:08+00:00,317.3999938964844,*hr*,45.005409847944975,-93.6390783637762
2011-04-28_running.gpx,0,42,2011-04-28T21:07:13+00:00,315.3999938964844,*hr*,45.005497857928276,-93.63894307985902
2011-04-28_running.gpx,0,43,2011-04-28T21:07:18+00:00,314.0,*hr*,45.00559869222343,-93.63880318589509
2011-04-28_running.gpx,0,44,2011-04-28T21:07:24+00:00,313.0,*hr*,45.005713775753975,-93.63861065357924
2011-04-28_running.gpx,0,45,2011-04-28T21:07:29+00:00,311.6000061035156,*hr*,45.00578284263611,-93.63843035884202
2011-04-28_running.gpx,0,46,2011-04-28T21:07:35+00:00,310.20001220703125,*hr*,45.00581326894462,-93.63818996585906
2011-04-28_running.gpx,0,47,2011-04-28T21:07:40+00:00,311.6000061035156,*hr*,45.00579725950956,-93.63798377104104
2011-04-28_running.gpx,0,48,2011-04-28T21:07:46+00:00,314.3999938964844,*hr*,45.00575794838369,-93.63775385543704
2011-04-28_running.gpx,0,49,2011-04-28T21:07:52+00:00,317.79998779296875,*hr*,45.005666334182024,-93.63758236169815
2011-04-28_running.gpx,0,50,2011-04-28T21:07:56+00:00,318.79998779296875,*hr*,45.0055864546448,-93.6375005543232
2011-04-28_running.gpx,0,51,2011-04-28T21:08:03+00:00,318.79998779296875,*hr*,45.005402974784374,-93.6374072637409
2011-04-28_running.gpx,0,52,2011-04-28T21:08:09+00:00,317.3999938964844,*hr*,45.00522837974131,-93.63739779219031
2011-04-28_running.gpx,0,53,2011-04-28T21:08:14+00:00,317.3999938964844,*hr*,45.00508454628289,-93.63739024847746
2011-04-28_running.gpx,0,54,2011-04-28T21:08:19+00:00,316.79998779296875,*hr*,45.004927553236485,-93.6373554635793
2011-04-28_running.gpx,0,55,2011-04-28T21:08:24+00:00,315.3999938964844,*hr*,45.00477927736938,-93.63730994984508
2011-04-28_running.gpx,0,56,2011-04-28T21:08:29+00:00,316.3999938964844,*hr*,45.00467089936137,-93.63722445443273
2011-04-28_running.gpx,0,57,2011-04-28T21:08:33+00:00,316.3999938964844,*hr*,45.00460174866021,-93.63712504506111
2011-04-28_running.gpx,0,58,2011-04-28T21:08:38+00:00,316.79998779296875,*hr*,45.00455589964986,-93.63696503452957
2011-04-28_running.gpx,0,59,2011-04-28T21:08:44+00:00,316.79998779296875,*hr*,45.00451784580946,-93.63674107007682
2011-04-28_running.gpx,0,60,2011-04-28T21:08:50+00:00,319.20001220703125,*hr*,45.004517594352365,-93.63652154803276
2011-04-28_running.gpx,0,61,2011-04-28T21:08:56+00:00,319.79998779296875,*hr*,45.00450996682048,-93.63629314117134
2011-04-28_running.gpx,0,62,2011-04-28T21:09:01+00:00,319.20001220703125,*hr*,45.004489766433835,-93.63609943538904
2011-04-28_running.gpx,0,63,2011-04-28T21:09:07+00:00,318.79998779296875,*hr*,45.004430674016476,-93.63587186671793
2011-04-28_running.gpx,0,64,2011-04-28T21:09:13+00:00,318.79998779296875,*hr*,45.004328582435846,-93.635676484555
2011-04-28_running.gpx,0,65,2011-04-28T21:09:17+00:00,318.3999938964844,*hr*,45.004229759797454,-93.63558076322079
2011-04-28_running.gpx,0,66,2011-04-28T21:09:23+00:00,319.20001220703125,*hr*,45.00407226383686,-93.63550364971161
2011-04-28_running.gpx,0,67,2011-04-28T21:09:29+00:00,319.20001220703125,*hr*,45.00389448367059,-93.63550775684416
2011-04-28_running.gpx,0,68,2011-04-28T21:09:34+00:00,319.20001220703125,*hr*,45.00375266186893,-93.63556089811027
2011-04-28_running.gpx,0,69,2011-04-28T21:09:40+00:00,319.79998779296875,*hr*,45.00358326360583,-93.63562686368823
2011-04-28_running.gpx,0,70,2011-04-28T21:09:47+00:00,320.20001220703125,*hr*,45.00339416787028,-93.63571219146252
2011-04-28_running.gpx,0,71,2011-04-28T21:09:54+00:00,320.79998779296875,*hr*,45.003206664696336,-93.63579475320876
2011-04-28_running.gpx,0,72,2011-04-28T21:10:00+00:00,320.79998779296875,*hr*,45.00303793698549,-93.63585334271193
2011-04-28_running.gpx,0,73,2011-04-28T21:10:05+00:00,321.6000061035156,*hr*,45.002896282821894,-93.63591503351927
2011-04-28_running.gpx,0,74,2011-04-28T21:10:12+00:00,322.6000061035156,*hr*,45.00271196477115,-93.63601285032928
2011-04-28_running.gpx,0,75,2011-04-28T21:10:17+00:00,319.79998779296875,*hr*,45.00256855040789,-93.6360757984221
2011-04-28_running.gpx,0,76,2011-04-28T21:10:22+00:00,317.3999938964844,*hr*,45.00243578106165,-93.63616833463311
2011-04-28_running.gpx,0,77,2011-04-28T21:10:28+00:00,318.3999938964844,*hr*,45.002294797450304,-93.63630554638803
2011-04-28_running.gpx,0,78,2011-04-28T21:10:34+00:00,319.20001220703125,*hr*,45.00215909443796,-93.63644108176231
2011-04-28_running.gpx,0,79,2011-04-28T21:10:41+00:00,320.79998779296875,*hr*,45.00199346803129,-93.63657678477466
2011-04-28_running.gpx,0,80,2011-04-28T21:10:47+00:00,322.20001220703125,*hr*,45.001845778897405,-93.63665649667382
2011-04-28_running.gpx,0,81,2011-04-28T21:10:53+00:00,323.20001220703125,*hr*,45.00169029459357,-93.63668809644878
2011-04-28_running.gpx,0,82,2011-04-28T21:10:59+00:00,323.6000061035156,*hr*,45.0015177950263,-93.63668315112591
2011-04-28_running.gpx,0,83,2011-04-28T21:11:06+00:00,322.6000061035156,*hr*,45.001329872757196,-93.63664593547583
2011-04-28_running.gpx,0,84,2011-04-28T21:11:11+00:00,322.6000061035156,*hr*,45.00120825134218,-93.63662908785045
2011-04-28_running.gpx,0,85,2011-04-28T21:11:17+00:00,322.20001220703125,*hr*,45.001034159213305,-93.63656865432858
2011-04-28_running.gpx,0,86,2011-04-28T21:11:22+00:00,321.6000061035156,*hr*,45.000895438715816,-93.63652213476598
2011-04-28_running.gpx,0,87,2011-04-28T21:11:27+00:00,322.6000061035156,*hr*,45.000778092071414,-93.63644996657968
