file,segment,vertex,time,ele,hr,lat,lon
2011-10-23_running.gpx,0,0,2011-10-23T13:22:02+00:00,300.0,*hr*,44.88471379503608,-93.89559175819159
2011-10-23_running.gpx,0,1,2011-10-23T13:22:07+00:00,299.20001220703125,*hr*,44.88470893353224,-93.89537919312716
2011-10-23_running.gpx,0,2,2011-10-23T13:22:13+00:00,299.6000061035156,*hr*,44.88469937816262,-93.89513293281198
2011-10-23_running.gpx,0,3,2011-10-23T13:22:18+00:00,299.20001220703125,*hr*,44.884699461981654,-93.89493185095489
2011-10-23_running.gpx,0,4,2011-10-23T13:22:26+00:00,298.6000061035156,*hr*,44.88469929434359,-93.89461769722402
2011-10-23_running.gpx,0,5,2011-10-23T13:22:33+00:00,298.20001220703125,*hr*,44.884702395647764,-93.89434034004807
2011-10-23_running.gpx,0,6,2011-10-23T13:22:40+00:00,298.20001220703125,*hr*,44.884699461981654,-93.8940557744354
2011-10-23_running.gpx,0,7,2011-10-23T13:22:46+00:00,298.6000061035156,*hr*,44.88470465876162,-93.89381797984242
2011-10-23_running.gpx,0,8,2011-10-23T13:22:52+00:00,299.6000061035156,*hr*,44.884710274636745,-93.89357758685946
2011-10-23_running.gpx,0,9,2011-10-23T13:22:58+00:00,299.6000061035156,*hr*,44.88470667041838,-93.89333937317133
2011-10-23_running.gpx,0,10,2011-10-23T13:23:05+00:00,299.6000061035156,*hr*,44.88471186719835,-93.89305765740573
2011-10-23_running.gpx,0,11,2011-10-23T13:23:13+00:00,300.0,*hr*,44.884718991816044,-93.8927401509136
2011-10-23_running.gpx,0,12,2011-10-23T13:23:19+00:00,300.6000061035156,*hr*,44.88472527824342,-93.89250244013965
2011-10-23_running.gpx,0,13,2011-10-23T13:23:25+00:00,302.0,*hr*,44.884736593812704,-93.89225735329092
2011-10-23_running.gpx,0,14,2011-10-23T13:23:32+00:00,303.3999938964844,*hr*,44.8847574647516,-93.89197706244886
2011-10-23_running.gpx,0,15,2011-10-23T13:23:38+00:00,304.0,*hr*,44.884759560227394,-93.89173683710396
2011-10-23_running.gpx,0,16,2011-10-23T13:23:43+00:00,304.0,*hr*,44.8847574647516,-93.89153458178043
2011-10-23_running.gpx,0,17,2011-10-23T13:23:49+00:00,304.3999938964844,*hr*,44.88476366735995,-93.89129393734038
2011-10-23_running.gpx,0,18,2011-10-23T13:23:55+00:00,304.79998779296875,*hr*,44.88477255217731,-93.89104977250099
2011-10-23_running.gpx,0,19,2011-10-23T13:24:00+00:00,305.3999938964844,*hr*,44.88478034734726,-93.8908510375768
2011-10-23_running.gpx,0,20,2011-10-23T13:24:06+00:00,305.3999938964844,*hr*,44.884775737300515,-93.8906139973551
2011-10-23_running.gpx,0,21,2011-10-23T13:24:15+00:00,305.3999938964844,*hr*,44.884785041213036,-93.890251647681
2011-10-23_running.gpx,0,22,2011-10-23T13:24:21+00:00,305.79998779296875,*hr*,44.88479585386813,-93.89001226052642
2011-10-23_running.gpx,0,23,2011-10-23T13:24:26+00:00,306.3999938964844,*hr*,44.884785963222384,-93.88981243595481
2011-10-23_running.gpx,0,24,2011-10-23T13:24:32+00:00,306.3999938964844,*hr*,44.884752770885825,-93.88957933522761
2011-10-23_running.gpx,0,25,2011-10-23T13:24:39+00:00,306.3999938964844,*hr*,44.884727792814374,-93.88931295834482
2011-10-23_running.gpx,0,26,2011-10-23T13:24:47+00:00,306.79998779296875,*hr*,44.88473089411855,-93.88900835998356
2011-10-23_running.gpx,0,27,2011-10-23T13:24:54+00:00,305.79998779296875,*hr*,44.88473625853658,-93.88873477466404
2011-10-23_running.gpx,0,28,2011-10-23T13:25:00+00:00,305.3999938964844,*hr*,44.884742042049766,-93.88850083574653
2011-10-23_running.gpx,0,29,2011-10-23T13:25:05+00:00,303.3999938964844,*hr*,44.884789399802685,-93.88833789154887
2011-10-23_running.gpx,0,30,2011-10-23T13:25:11+00:00,302.3999938964844,*hr*,44.884881768375635,-93.8881582673639
2011-10-23_running.gpx,0,31,2011-10-23T13:25:16+00:00,302.0,*hr*,44.884900879114866,-93.88796246610582
2011-10-23_running.gpx,0,32,2011-10-23T13:25:21+00:00,301.6000061035156,*hr*,44.88485117442906,-93.88775526545942
2011-10-23_running.gpx,0,33,2011-10-23T13:25:28+00:00,301.0,*hr*,44.8847783356905,-93.88749266043305
2011-10-23_running.gpx,0,34,2011-10-23T13:25:35+00:00,302.0,*hr*,44.884779090061784,-93.8872258644551
2011-10-23_running.gpx,0,35,2011-10-23T13:25:40+00:00,303.0,*hr*,44.8847817722708,-93.88703484088182
2011-10-23_running.gpx,0,36,2011-10-23T13:25:46+00:00,304.3999938964844,*hr*,44.884784538298845,-93.88680869713426
2011-10-23_running.gpx,0,37,2011-10-23T13:25:52+00:00,304.79998779296875,*hr*,44.88480566069484,-93.8865696452558
2011-10-23_running.gpx,0,38,2011-10-23T13:25:58+00:00,306.3999938964844,*hr*,44.884812366217375,-93.88633327558637
2011-10-23_running.gpx,0,39,2011-10-23T13:26:04+00:00,306.79998779296875,*hr*,44.88481865264475,-93.88609698973596
2011-10-23_running.gpx,0,40,2011-10-23T13:26:10+00:00,306.79998779296875,*hr*,44.88481446169317,-93.88586564920843
2011-10-23_running.gpx,0,41,2011-10-23T13:26:16+00:00,307.20001220703125,*hr*,44.88481446169317,-93.8856459595263
2011-10-23_running.gpx,0,42,2011-10-23T13:26:21+00:00,307.79998779296875,*hr*,44.88481756299734,-93.88545719906688
2011-10-23_running.gpx,0,43,2011-10-23T13:26:26+00:00,308.20001220703125,*hr*,44.88482225686312,-93.88528729788959
2011-10-23_running.gpx,0,44,2011-10-23T13:26:33+00:00,310.20001220703125,*hr*,44.88483935594559,-93.885034667328
