file,segment,vertex,time,ele,hr,lat,lon
2011-02-05_running.gpx,0,0,2011-02-05T15:28:47+00:00,301.0,*hr*,44.83832255937159,-93.80838769488037
2011-02-05_running.gpx,0,1,2011-02-05T15:28:52+00:00,301.0,*hr*,44.838438145816326,-93.80835257470608
2011-02-05_running.gpx,0,2,2011-02-05T15:28:59+00:00,302.0,*hr*,44.83861357904971,-93.80834637209773
2011-02-05_running.gpx,0,3,2011-02-05T15:29:07+00:00,303.0,*hr*,44.83881449326873,-93.80833715200424
2011-02-05_running.gpx,0,4,2011-02-05T15:29:14+00:00,302.0,*hr*,44.83898615464568,-93.80832935683429
2011-02-05_running.gpx,0,5,2011-02-05T15:29:19+00:00,302.0,*hr*,44.83912487514317,-93.80832089111209
2011-02-05_running.gpx,0,6,2011-02-05T15:29:26+00:00,302.3999938964844,*hr*,44.8393165692687,-93.80832256749272
2011-02-05_running.gpx,0,7,2011-02-05T15:29:31+00:00,303.0,*hr*,44.8394481651485,-93.80832005292177
2011-02-05_running.gpx,0,8,2011-02-05T15:29:37+00:00,304.0,*hr*,44.83959409408271,-93.80830563604832
2011-02-05_running.gpx,0,9,2011-02-05T15:29:43+00:00,303.3999938964844,*hr*,44.83973725698888,-93.80830546841025
2011-02-05_running.gpx,0,10,2011-02-05T15:29:49+00:00,305.79998779296875,*hr*,44.83988234773278,-93.80829725414515
2011-02-05_running.gpx,0,11,2011-02-05T15:29:55+00:00,305.79998779296875,*hr*,44.840031964704394,-93.8082923926413
2011-02-05_running.gpx,0,12,2011-02-05T15:30:00+00:00,305.3999938964844,*hr*,44.84015786089003,-93.80828828550875
2011-02-05_running.gpx,0,13,2011-02-05T15:30:08+00:00,305.79998779296875,*hr*,44.840344274416566,-93.80828568711877
2011-02-05_running.gpx,0,14,2011-02-05T15:30:13+00:00,305.79998779296875,*hr*,44.840427841991186,-93.80825903266668
2011-02-05_running.gpx,0,15,2011-02-05T15:30:15+00:00,304.79998779296875,*hr*,44.84044745564461,-93.80824947729707
