file,segment,vertex,time,ele,hr,lat,lon
2011-12-05_running (1).gpx,0,0,2011-12-06T00:11:41+00:00,292.79998779296875,*hr*,44.88291084766388,-93.89565546065569
2011-12-05_running (1).gpx,0,1,2011-12-06T00:12:28+00:00,296.20001220703125,*hr*,44.88298159092665,-93.8956549577415
2011-12-05_running (1).gpx,0,2,2011-12-06T00:13:08+00:00,302.3999938964844,*hr*,44.88297144882381,-93.89566635712981
2011-12-05_running (1).gpx,0,3,2011-12-06T00:13:51+00:00,290.0,*hr*,44.88300824537873,-93.89569544233382
2011-12-05_running (1).gpx,0,4,2011-12-06T00:14:44+00:00,304.0,*hr*,44.88298519514501,-93.8957305625081
2011-12-05_running (1).gpx,0,5,2011-12-06T00:14:58+00:00,308.20001220703125,*hr*,44.882952589541674,-93.89571455307305
2011-12-05_running (1).gpx,0,6,2011-12-06T00:15:45+00:00,297.6000061035156,*hr*,44.88295937888324,-93.89563685283065
2011-12-05_running (1).gpx,0,7,2011-12-06T00:16:19+00:00,313.0,*hr*,44.882971951738,-93.89573835767806
2011-12-05_running (1).gpx,0,8,2011-12-06T00:16:28+00:00,301.0,*hr*,44.88296994008124,-93.89571798965335
2011-12-05_running (1).gpx,0,9,2011-12-06T00:17:34+00:00,323.6000061035156,*hr*,44.8829962592572,-93.89563836157322
2011-12-05_running (1).gpx,0,10,2011-12-06T00:17:41+00:00,318.79998779296875,*hr*,44.88298335112631,-93.89562738128006
2011-12-05_running (1).gpx,0,11,2011-12-06T00:17:54+00:00,304.79998779296875,*hr*,44.882966838777065,-93.89572125859559
2011-12-05_running (1).gpx,0,12,2011-12-06T00:19:01+00:00,290.0,*hr*,44.88294856622815,-93.89571983367205
