file,segment,vertex,time,ele,hr,lat,lon
2011-09-14_running.gpx,0,0,2011-09-14T23:32:06+00:00,281.3999938964844,*hr*,44.81525304727256,-93.36867674253881
2011-09-14_running.gpx,0,1,2011-09-14T23:32:13+00:00,279.79998779296875,*hr*,44.815411465242505,-93.36859493516386
2011-09-14_running.gpx,0,2,2011-09-14T23:32:19+00:00,280.3999938964844,*hr*,44.815590754151344,-93.36842914111912
2011-09-14_running.gpx,0,3,2011-09-14T23:32:21+00:00,280.79998779296875,*hr*,44.81564079411328,-93.36836225353181
2011-09-14_running.gpx,0,4,2011-09-14T23:32:27+00:00,279.79998779296875,*hr*,44.81568077579141,-93.36811926215887
2011-09-14_running.gpx,0,5,2011-09-14T23:32:31+00:00,280.79998779296875,*hr*,44.81576685793698,-93.36803334765136
2011-09-14_running.gpx,0,6,2011-09-14T23:32:32+00:00,281.3999938964844,*hr*,44.815805247053504,-93.36803435347974
2011-09-14_running.gpx,0,7,2011-09-14T23:32:38+00:00,280.3999938964844,*hr*,44.81601563282311,-93.3679607603699
2011-09-14_running.gpx,0,8,2011-09-14T23:32:43+00:00,277.3999938964844,*hr*,44.8161284532398,-93.3677720837295
2011-09-14_running.gpx,0,9,2011-09-14T23:32:48+00:00,275.6000061035156,*hr*,44.81620489619672,-93.36753286421299
2011-09-14_running.gpx,0,10,2011-09-14T23:32:50+00:00,274.6000061035156,*hr*,44.81622769497335,-93.36743546649814
2011-09-14_running.gpx,0,11,2011-09-14T23:32:54+00:00,274.6000061035156,*hr*,44.81635174714029,-93.36734519340098
2011-09-14_running.gpx,0,12,2011-09-14T23:32:56+00:00,274.6000061035156,*hr*,44.81641033664346,-93.36736095137894
2011-09-14_running.gpx,0,13,2011-09-14T23:33:00+00:00,275.6000061035156,*hr*,44.81642123311758,-93.36752615869045
2011-09-14_running.gpx,0,14,2011-09-14T23:33:07+00:00,280.3999938964844,*hr*,44.81637085787952,-93.3678399771452
2011-09-14_running.gpx,0,15,2011-09-14T23:33:12+00:00,281.79998779296875,*hr*,44.81633976101875,-93.36807115003467
2011-09-14_running.gpx,0,16,2011-09-14T23:33:18+00:00,283.79998779296875,*hr*,44.81635828502476,-93.36835345253348
2011-09-14_running.gpx,0,17,2011-09-14T23:33:23+00:00,285.6000061035156,*hr*,44.81641938909888,-93.3685601502657
2011-09-14_running.gpx,0,18,2011-09-14T23:33:29+00:00,284.6000061035156,*hr*,44.81654645875096,-93.3687567897141
2011-09-14_running.gpx,0,19,2011-09-14T23:33:34+00:00,283.79998779296875,*hr*,44.81670085340738,-93.36884345859289
2011-09-14_running.gpx,0,20,2011-09-14T23:33:40+00:00,282.20001220703125,*hr*,44.81689405627549,-93.36891604587436
2011-09-14_running.gpx,0,21,2011-09-14T23:33:46+00:00,279.79998779296875,*hr*,44.8171126563102,-93.3690400980413
2011-09-14_running.gpx,0,22,2011-09-14T23:33:51+00:00,278.0,*hr*,44.817290185019374,-93.36916557513177
