file,segment,vertex,time,ele,hr,lat,lon
2009-06-19_running.gpx,0,0,2009-06-19T10:56:56+00:00,233.8000030517578,*hr*,44.885198855772614,-91.55201339162886
2009-06-19_running.gpx,0,1,2009-06-19T10:57:01+00:00,231.8000030517578,*hr*,44.88527395762503,-91.55222587287426
2009-06-19_running.gpx,0,2,2009-06-19T10:57:08+00:00,228.0,*hr*,44.8853930644691,-91.55250825919211
2009-06-19_running.gpx,0,3,2009-06-19T10:57:12+00:00,230.39999389648438,*hr*,44.885527258738875,-91.55252795666456
2009-06-19_running.gpx,0,4,2009-06-19T10:57:17+00:00,230.8000030517578,*hr*,44.88571275025606,-91.55247934162617
2009-06-19_running.gpx,0,5,2009-06-19T10:57:23+00:00,234.1999969482422,*hr*,44.88591047935188,-91.55239795334637
2009-06-19_running.gpx,0,6,2009-06-19T10:57:28+00:00,244.39999389648438,*hr*,44.885991951450706,-91.5522793494165
2009-06-19_running.gpx,0,7,2009-06-19T10:57:32+00:00,250.60000610351562,*hr*,44.88604576326907,-91.55215496197343
2009-06-19_running.gpx,0,8,2009-06-19T10:57:39+00:00,263.0,*hr*,44.886073088273406,-91.5518990624696
2009-06-19_running.gpx,0,9,2009-06-19T10:57:45+00:00,269.79998779296875,*hr*,44.88610493950546,-91.55167526565492
2009-06-19_running.gpx,0,10,2009-06-19T10:57:51+00:00,274.20001220703125,*hr*,44.88612555898726,-91.55144048854709
2009-06-19_running.gpx,0,11,2009-06-19T10:57:57+00:00,277.3999938964844,*hr*,44.88614265806973,-91.55120437033474
2009-06-19_running.gpx,0,12,2009-06-19T10:58:04+00:00,280.79998779296875,*hr*,44.886149279773235,-91.55091796070337
2009-06-19_running.gpx,0,13,2009-06-19T10:58:11+00:00,283.20001220703125,*hr*,44.88616864196956,-91.5506347361952
2009-06-19_running.gpx,0,14,2009-06-19T10:58:18+00:00,283.79998779296875,*hr*,44.88618716597557,-91.55035838484764
2009-06-19_running.gpx,0,15,2009-06-19T10:58:25+00:00,283.79998779296875,*hr*,44.88619646988809,-91.55007356777787
2009-06-19_running.gpx,0,16,2009-06-19T10:58:32+00:00,283.20001220703125,*hr*,44.88619839772582,-91.54979486949742
2009-06-19_running.gpx,0,17,2009-06-19T10:58:38+00:00,283.20001220703125,*hr*,44.886201079934835,-91.54955137521029
2009-06-19_running.gpx,0,18,2009-06-19T10:58:44+00:00,283.20001220703125,*hr*,44.88619135692716,-91.54932087287307
2009-06-19_running.gpx,0,19,2009-06-19T10:58:50+00:00,282.20001220703125,*hr*,44.886190351098776,-91.54908224008977
2009-06-19_running.gpx,0,20,2009-06-19T10:58:56+00:00,282.79998779296875,*hr*,44.88618716597557,-91.54882399365306
2009-06-19_running.gpx,0,21,2009-06-19T10:59:02+00:00,282.20001220703125,*hr*,44.88618356175721,-91.54857429675758
2009-06-19_running.gpx,0,22,2009-06-19T10:59:07+00:00,282.20001220703125,*hr*,44.88613176159561,-91.54837589710951
2009-06-19_running.gpx,0,23,2009-06-19T10:59:10+00:00,281.3999938964844,*hr*,44.886112650856376,-91.5482484921813
2009-06-19_running.gpx,0,24,2009-06-19T10:59:16+00:00,280.79998779296875,*hr*,44.88611575216055,-91.54799829237163
