file,segment,vertex,time,ele,hr,lat,lon
2011-04-10_running.gpx,0,0,2011-04-10T18:24:10+00:00,300.0,*hr*,44.856023378670216,-93.75527844764292
2011-04-10_running.gpx,0,1,2011-04-10T18:24:15+00:00,300.0,*hr*,44.85612278804183,-93.7554660346359
2011-04-10_running.gpx,0,2,2011-04-10T18:24:19+00:00,300.6000061035156,*hr*,44.85623988322914,-93.75554407015443
2011-04-10_running.gpx,0,3,2011-04-10T18:24:24+00:00,300.0,*hr*,44.85640098340809,-93.75558078289032
2011-04-10_running.gpx,0,4,2011-04-10T18:24:30+00:00,299.6000061035156,*hr*,44.8565923422575,-93.75559335574508
2011-04-10_running.gpx,0,5,2011-04-10T18:24:34+00:00,299.20001220703125,*hr*,44.85671203583479,-93.75559545122087
2011-04-10_running.gpx,0,6,2011-04-10T18:24:39+00:00,298.6000061035156,*hr*,44.85685905441642,-93.75568429939449
2011-04-10_running.gpx,0,7,2011-04-10T18:24:45+00:00,298.20001220703125,*hr*,44.85704957507551,-93.75567566603422
2011-04-10_running.gpx,0,8,2011-04-10T18:24:50+00:00,298.20001220703125,*hr*,44.85720564611256,-93.75565563328564
2011-04-10_running.gpx,0,9,2011-04-10T18:24:56+00:00,298.20001220703125,*hr*,44.85738895833492,-93.75563995912671
2011-04-10_running.gpx,0,10,2011-04-10T18:25:03+00:00,298.20001220703125,*hr*,44.85759498551488,-93.7556335888803
2011-04-10_running.gpx,0,11,2011-04-10T18:25:10+00:00,298.6000061035156,*hr*,44.8578011803329,-93.75562705099583
2011-04-10_running.gpx,0,12,2011-04-10T18:25:17+00:00,299.20001220703125,*hr*,44.8580168467015,-93.75562478788197
2011-04-10_running.gpx,0,13,2011-04-10T18:25:23+00:00,298.6000061035156,*hr*,44.85818976536393,-93.7556264642626
2011-04-10_running.gpx,0,14,2011-04-10T18:25:30+00:00,297.6000061035156,*hr*,44.85838565044105,-93.7556079402566
2011-04-10_running.gpx,0,15,2011-04-10T18:25:35+00:00,298.20001220703125,*hr*,44.85852923244238,-93.75560173764825
2011-04-10_running.gpx,0,16,2011-04-10T18:25:41+00:00,298.20001220703125,*hr*,44.85869485884905,-93.75559285283089
2011-04-10_running.gpx,0,17,2011-04-10T18:25:49+00:00,298.6000061035156,*hr*,44.85892158932984,-93.75557583756745
2011-04-10_running.gpx,0,18,2011-04-10T18:25:56+00:00,299.20001220703125,*hr*,44.859119234606624,-93.7555579841137
