file,segment,vertex,time,ele,hr,lat,lon
2013-08-08_running.gpx,0,0,2013-08-08T17:38:47+00:00,345.79998779296875,59,44.96615999378264,-93.20676754228771
2013-08-08_running.gpx,0,1,2013-08-08T17:38:51+00:00,329.3999938964844,66,44.96633886359632,-93.20666268467903
2013-08-08_running.gpx,0,2,2013-08-08T17:38:52+00:00,329.3999938964844,73,44.966386556625366,-93.20667115040123
2013-08-08_running.gpx,0,3,2013-08-08T17:38:54+00:00,329.79998779296875,88,44.966466184705496,-93.20670953951776
2013-08-08_running.gpx,0,4,2013-08-08T17:38:55+00:00,330.3999938964844,100,44.96651295572519,-93.2067281473428
2013-08-08_running.gpx,0,5,2013-08-08T17:38:56+00:00,331.3999938964844,102,44.96654564514756,-93.20676636882126
2013-08-08_running.gpx,0,6,2013-08-08T17:39:04+00:00,337.0,105,44.96664823964238,-93.20705713704228
2013-08-08_running.gpx,0,7,2013-08-08T17:39:08+00:00,336.20001220703125,107,44.966620076447725,-93.20726324804127
2013-08-08_running.gpx,0,8,2013-08-08T17:39:12+00:00,333.20001220703125,114,44.966609850525856,-93.20742937736213
2013-08-08_running.gpx,0,9,2013-08-08T17:39:14+00:00,331.3999938964844,121,44.96661496348679,-93.20749886333942
2013-08-08_running.gpx,0,10,2013-08-08T17:39:18+00:00,331.3999938964844,124,44.96661337092519,-93.20765124633908
2013-08-08_running.gpx,0,11,2013-08-08T17:39:23+00:00,330.3999938964844,125,44.96647356078029,-93.20791217498481
2013-08-08_running.gpx,0,12,2013-08-08T17:39:28+00:00,324.6000061035156,127,44.96637205593288,-93.2081753667444
2013-08-08_running.gpx,0,13,2013-08-08T17:39:32+00:00,318.79998779296875,130,44.966272143647075,-93.20838005281985
2013-08-08_running.gpx,0,14,2013-08-08T17:39:35+00:00,315.3999938964844,130,44.96621045283973,-93.20853184908628
2013-08-08_running.gpx,0,15,2013-08-08T17:39:40+00:00,312.0,132,44.96621489524841,-93.20875355042517
2013-08-08_running.gpx,0,16,2013-08-08T17:39:45+00:00,309.6000061035156,133,44.966187654063106,-93.2089351862669
2013-08-08_running.gpx,0,17,2013-08-08T17:39:50+00:00,308.79998779296875,135,44.96617767959833,-93.20913006551564
2013-08-08_running.gpx,0,18,2013-08-08T17:39:55+00:00,302.0,137,44.96625864878297,-93.20932175964117
2013-08-08_running.gpx,0,19,2013-08-08T17:39:58+00:00,296.79998779296875,138,44.9663155619055,-93.20941136218607
2013-08-08_running.gpx,0,20,2013-08-08T17:40:03+00:00,291.0,138,44.96628739871085,-93.20961236022413
2013-08-08_running.gpx,0,21,2013-08-08T17:40:06+00:00,290.0,138,44.96622646227479,-93.20969324558973
2013-08-08_running.gpx,0,22,2013-08-08T17:40:11+00:00,291.0,139,44.96610316447914,-93.20975627750158
2013-08-08_running.gpx,0,23,2013-08-08T17:40:18+00:00,291.3999938964844,138,44.96591339819133,-93.20975669659674
2013-08-08_running.gpx,0,24,2013-08-08T17:40:20+00:00,292.79998779296875,138,44.965852377936244,-93.20974663831294
2013-08-08_running.gpx,0,25,2013-08-08T17:40:24+00:00,294.79998779296875,137,44.96570468880236,-93.2097621448338
2013-08-08_running.gpx,0,26,2013-08-08T17:40:29+00:00,293.79998779296875,137,44.96557217091322,-93.20984906516969
2013-08-08_running.gpx,0,27,2013-08-08T17:40:33+00:00,291.0,137,44.96549606323242,-93.20997814647853
2013-08-08_running.gpx,0,28,2013-08-08T17:40:39+00:00,287.0,137,44.96545113623142,-93.21021359413862
2013-08-08_running.gpx,0,29,2013-08-08T17:40:44+00:00,284.20001220703125,139,44.96545063331723,-93.21041425690055
2013-08-08_running.gpx,0,30,2013-08-08T17:40:50+00:00,284.6000061035156,139,44.9654661398381,-93.21064895018935
2013-08-08_running.gpx,0,31,2013-08-08T17:40:55+00:00,284.20001220703125,141,44.965456081554294,-93.21084475144744
2013-08-08_running.gpx,0,32,2013-08-08T17:41:01+00:00,284.6000061035156,143,44.96546287089586,-93.21106435731053
