file,segment,vertex,time,ele,hr,lat,lon
2009-08-25_running.gpx,0,0,2009-08-25T22:16:11+00:00,283.20001220703125,*hr*,44.75660369731486,-91.46969488821924
2009-08-25_running.gpx,0,1,2009-08-25T22:16:16+00:00,282.20001220703125,*hr*,44.756598165258765,-91.46979924291372
2009-08-25_running.gpx,0,2,2009-08-25T22:16:19+00:00,281.3999938964844,*hr*,44.75651384331286,-91.46981365978718
2009-08-25_running.gpx,0,3,2009-08-25T22:16:24+00:00,280.79998779296875,*hr*,44.756402280181646,-91.46980879828334
2009-08-25_running.gpx,0,4,2009-08-25T22:17:04+00:00,285.20001220703125,*hr*,44.75634226575494,-91.46983075886965
2009-08-25_running.gpx,0,5,2009-08-25T22:17:06+00:00,283.79998779296875,*hr*,44.75630664266646,-91.46983084268868
2009-08-25_running.gpx,0,6,2009-08-25T22:17:10+00:00,281.79998779296875,*hr*,44.75627009756863,-91.46991357207298
2009-08-25_running.gpx,0,7,2009-08-25T22:17:15+00:00,279.3999938964844,*hr*,44.75620228797197,-91.46996813826263
2009-08-25_running.gpx,0,8,2009-08-25T22:17:20+00:00,277.3999938964844,*hr*,44.75610975176096,-91.47002706304193
2009-08-25_running.gpx,0,9,2009-08-25T22:17:25+00:00,277.0,*hr*,44.75606935098767,-91.47013728506863
2009-08-25_running.gpx,0,10,2009-08-25T22:17:26+00:00,277.0,*hr*,44.75605803541839,-91.47016008384526
2009-08-25_running.gpx,0,11,2009-08-25T22:17:34+00:00,276.6000061035156,*hr*,44.75597966462374,-91.47034985013306
2009-08-25_running.gpx,0,12,2009-08-25T22:17:39+00:00,275.6000061035156,*hr*,44.75598268210888,-91.47044205106795
2009-08-25_running.gpx,0,13,2009-08-25T22:17:46+00:00,276.0,*hr*,44.75592166185379,-91.47053115069866
2009-08-25_running.gpx,0,14,2009-08-25T22:17:51+00:00,276.6000061035156,*hr*,44.755899365991354,-91.4705880638212
2009-08-25_running.gpx,0,15,2009-08-25T22:17:59+00:00,278.3999938964844,*hr*,44.75588318891823,-91.47057825699449
2009-08-25_running.gpx,0,16,2009-08-25T22:18:04+00:00,278.0,*hr*,44.75589618086815,-91.47046065889299
2009-08-25_running.gpx,0,17,2009-08-25T22:18:06+00:00,278.3999938964844,*hr*,44.75591688416898,-91.47040257230401
2009-08-25_running.gpx,0,18,2009-08-25T22:18:09+00:00,278.0,*hr*,44.75590347312391,-91.47031908854842
2009-08-25_running.gpx,0,19,2009-08-25T22:18:12+00:00,277.0,*hr*,44.75592308677733,-91.47025446407497
2009-08-25_running.gpx,0,20,2009-08-25T22:18:17+00:00,277.0,*hr*,44.755942951887846,-91.47008556872606
2009-08-25_running.gpx,0,21,2009-08-25T22:18:21+00:00,277.0,*hr*,44.75596969015896,-91.46994207054377
2009-08-25_running.gpx,0,22,2009-08-25T22:18:23+00:00,276.0,*hr*,44.755996596068144,-91.46991088986397
2009-08-25_running.gpx,0,23,2009-08-25T22:18:28+00:00,275.6000061035156,*hr*,44.756035236641765,-91.46997886709869
2009-08-25_running.gpx,0,24,2009-08-25T22:18:32+00:00,274.20001220703125,*hr*,44.756039176136255,-91.47001516073942
2009-08-25_running.gpx,0,25,2009-08-25T22:18:38+00:00,274.20001220703125,*hr*,44.75605459883809,-91.47000577300787
2009-08-25_running.gpx,0,26,2009-08-25T22:18:41+00:00,274.20001220703125,*hr*,44.75605585612357,-91.4699751790613
2009-08-25_running.gpx,0,27,2009-08-25T22:18:45+00:00,275.0,*hr*,44.756047474220395,-91.46989588625729
2009-08-25_running.gpx,0,28,2009-08-25T22:18:49+00:00,275.0,*hr*,44.75600766018033,-91.46988624706864
2009-08-25_running.gpx,0,29,2009-08-25T22:18:53+00:00,275.0,*hr*,44.756038254126906,-91.46996009163558
