file,segment,vertex,time,ele,hr,lat,lon
2013-04-22_running.gpx,0,0,2013-04-23T01:22:29+00:00,294.79998779296875,87,44.883212596178055,-93.89552327804267
2013-04-22_running.gpx,0,1,2013-04-23T01:22:32+00:00,294.3999938964844,97,44.883304964751005,-93.89549938961864
2013-04-22_running.gpx,0,2,2013-04-23T01:22:35+00:00,293.79998779296875,99,44.883397249504924,-93.89551724307239
2013-04-22_running.gpx,0,3,2013-04-23T01:22:41+00:00,293.79998779296875,99,44.88358215428889,-93.89556627720594
2013-04-22_running.gpx,0,4,2013-04-23T01:22:47+00:00,294.3999938964844,100,44.88376077264547,-93.89561095274985
2013-04-22_running.gpx,0,5,2013-04-23T01:22:52+00:00,294.3999938964844,105,44.883902091532946,-93.89565269462764
2013-04-22_running.gpx,0,6,2013-04-23T01:22:53+00:00,294.3999938964844,112,44.883928494527936,-93.89565738849342
2013-04-22_running.gpx,0,7,2013-04-23T01:22:54+00:00,294.3999938964844,119,44.88395514898002,-93.89566116034985
2013-04-22_running.gpx,0,8,2013-04-23T01:22:56+00:00,294.3999938964844,131,44.88400644622743,-93.89566308818758
2013-04-22_running.gpx,0,9,2013-04-23T01:22:57+00:00,293.79998779296875,129,44.88403075374663,-93.89566325582564
2013-04-22_running.gpx,0,10,2013-04-23T01:23:03+00:00,293.79998779296875,129,44.884182550013065,-93.89569016173482
2013-04-22_running.gpx,0,11,2013-04-23T01:23:09+00:00,293.79998779296875,135,44.88434356637299,-93.89568286947906
2013-04-22_running.gpx,0,12,2013-04-23T01:23:12+00:00,293.3999938964844,140,44.88442185334861,-93.89567524194717
2013-04-22_running.gpx,0,13,2013-04-23T01:23:19+00:00,293.79998779296875,143,44.88459317944944,-93.89566945843399
2013-04-22_running.gpx,0,14,2013-04-23T01:23:21+00:00,293.79998779296875,148,44.88464145921171,-93.89566996134818
2013-04-22_running.gpx,0,15,2013-04-23T01:23:22+00:00,293.79998779296875,153,44.884664341807365,-93.8956737332046
2013-04-22_running.gpx,0,16,2013-04-23T01:23:23+00:00,293.3999938964844,154,44.884684877470136,-93.89568555168808
2013-04-22_running.gpx,0,17,2013-04-23T01:23:28+00:00,293.79998779296875,149,44.88468957133591,-93.89583826996386
2013-04-22_running.gpx,0,18,2013-04-23T01:23:34+00:00,295.20001220703125,150,44.88468948751688,-93.89606818556786
2013-04-22_running.gpx,0,19,2013-04-23T01:23:39+00:00,296.20001220703125,157,44.88469636067748,-93.89624018222094
2013-04-22_running.gpx,0,20,2013-04-23T01:23:45+00:00,297.20001220703125,154,44.88469485193491,-93.89646096155047
2013-04-22_running.gpx,0,21,2013-04-23T01:23:50+00:00,297.6000061035156,159,44.884688733145595,-93.89664905145764
2013-04-22_running.gpx,0,22,2013-04-23T01:23:57+00:00,298.20001220703125,159,44.88469284027815,-93.89690595678985
2013-04-22_running.gpx,0,23,2013-04-23T01:24:03+00:00,298.20001220703125,158,44.884700467810035,-93.89711625874043
2013-04-22_running.gpx,0,24,2013-04-23T01:24:09+00:00,299.20001220703125,165,44.88470155745745,-93.89732396230102
2013-04-22_running.gpx,0,25,2013-04-23T01:24:11+00:00,299.20001220703125,169,44.88470105454326,-93.89739009551704
2013-04-22_running.gpx,0,26,2013-04-23T01:24:18+00:00,299.6000061035156,172,44.88470164127648,-93.89763333834708
2013-04-22_running.gpx,0,27,2013-04-23T01:24:24+00:00,299.6000061035156,166,44.884698959067464,-93.89783995226026
2013-04-22_running.gpx,0,28,2013-04-23T01:24:27+00:00,299.20001220703125,157,44.88469937816262,-93.89794246293604
2013-04-22_running.gpx,0,29,2013-04-23T01:24:28+00:00,299.20001220703125,158,44.884699964895844,-93.89797599054873
2013-04-22_running.gpx,0,30,2013-04-23T01:24:32+00:00,298.6000061035156,153,44.88470214419067,-93.89811605215073
2013-04-22_running.gpx,0,31,2013-04-23T01:24:38+00:00,298.6000061035156,160,44.88470206037164,-93.89832006767392
2013-04-22_running.gpx,0,32,2013-04-23T01:24:42+00:00,297.6000061035156,155,44.884699545800686,-93.89845635741949
2013-04-22_running.gpx,0,33,2013-04-23T01:24:49+00:00,297.6000061035156,156,44.88469594158232,-93.89869255945086
2013-04-22_running.gpx,0,34,2013-04-23T01:24:57+00:00,296.79998779296875,159,44.884691163897514,-93.89896346256137
2013-04-22_running.gpx,0,35,2013-04-23T01:25:02+00:00,298.6000061035156,164,44.88468965515494,-93.89913344755769
2013-04-22_running.gpx,0,36,2013-04-23T01:25:09+00:00,299.20001220703125,165,44.88468856550753,-93.89936805702746
2013-04-22_running.gpx,0,37,2013-04-23T01:25:15+00:00,298.20001220703125,166,44.88468638621271,-93.89958179555833
2013-04-22_running.gpx,0,38,2013-04-23T01:25:21+00:00,297.20001220703125,165,44.88466559909284,-93.8998026587069
2013-04-22_running.gpx,0,39,2013-04-23T01:25:27+00:00,296.79998779296875,166,44.88467255607247,-93.9000151399523
2013-04-22_running.gpx,0,40,2013-04-23T01:25:31+00:00,297.20001220703125,170,44.884671298787,-93.90015696175396
2013-04-22_running.gpx,0,41,2013-04-23T01:25:38+00:00,296.79998779296875,168,44.88467859104276,-93.90040799975395
2013-04-22_running.gpx,0,42,2013-04-23T01:25:44+00:00,296.79998779296875,168,44.88467046059668,-93.90062626451254
2013-04-22_running.gpx,0,43,2013-04-23T01:25:48+00:00,296.20001220703125,162,44.88466124050319,-93.90076255425811
2013-04-22_running.gpx,0,44,2013-04-23T01:25:53+00:00,297.20001220703125,157,44.884663838893175,-93.90092826448381
2013-04-22_running.gpx,0,45,2013-04-23T01:26:00+00:00,298.6000061035156,155,44.88465193659067,-93.90115985646844
2013-04-22_running.gpx,0,46,2013-04-23T01:26:06+00:00,299.20001220703125,156,44.88464749418199,-93.90136026777327
2013-04-22_running.gpx,0,47,2013-04-23T01:26:13+00:00,299.20001220703125,157,44.88465495407581,-93.90158875845373
2013-04-22_running.gpx,0,48,2013-04-23T01:26:19+00:00,298.20001220703125,157,44.88465864211321,-93.9017800334841
2013-04-22_running.gpx,0,49,2013-04-23T01:26:23+00:00,297.6000061035156,157,44.88466266542673,-93.90190165489912
2013-04-22_running.gpx,0,50,2013-04-23T01:26:31+00:00,299.20001220703125,158,44.884647661820054,-93.90217515639961
2013-04-22_running.gpx,0,51,2013-04-23T01:26:35+00:00,298.6000061035156,163,44.88465285860002,-93.90230029821396
2013-04-22_running.gpx,0,52,2013-04-23T01:26:41+00:00,296.79998779296875,163,44.884664844721556,-93.9024795871228
2013-04-22_running.gpx,0,53,2013-04-23T01:26:47+00:00,297.20001220703125,164,44.88466517999768,-93.9026865363121
2013-04-22_running.gpx,0,54,2013-04-23T01:26:52+00:00,297.20001220703125,163,44.88465218804777,-93.90287387184799
2013-04-22_running.gpx,0,55,2013-04-23T01:26:58+00:00,297.6000061035156,165,44.88464657217264,-93.90310697257519
2013-04-22_running.gpx,0,56,2013-04-23T01:27:03+00:00,297.6000061035156,167,44.88463626243174,-93.90331945382059
2013-04-22_running.gpx,0,57,2013-04-23T01:27:10+00:00,297.6000061035156,169,44.88464657217264,-93.90358415432274
2013-04-22_running.gpx,0,58,2013-04-23T01:27:16+00:00,297.20001220703125,169,44.8846488352865,-93.90381155535579
2013-04-22_running.gpx,0,59,2013-04-23T01:27:23+00:00,297.20001220703125,172,44.884636932983994,-93.90407675877213
2013-04-22_running.gpx,0,60,2013-04-23T01:27:28+00:00,297.20001220703125,172,44.88463819026947,-93.90426954254508
2013-04-22_running.gpx,0,61,2013-04-23T01:27:34+00:00,297.20001220703125,168,44.88462905399501,-93.90449359081686
2013-04-22_running.gpx,0,62,2013-04-23T01:27:38+00:00,297.20001220703125,165,44.88463039509952,-93.9046297967434
2013-04-22_running.gpx,0,63,2013-04-23T01:27:44+00:00,297.6000061035156,164,44.88462997600436,-93.90481336042285
2013-04-22_running.gpx,0,64,2013-04-23T01:27:49+00:00,297.20001220703125,159,44.884631652384996,-93.90495643950999
2013-04-22_running.gpx,0,65,2013-04-23T01:27:55+00:00,297.20001220703125,157,44.884633999317884,-93.90514905564487
2013-04-22_running.gpx,0,66,2013-04-23T01:28:01+00:00,296.79998779296875,156,44.884621761739254,-93.90535038895905
2013-04-22_running.gpx,0,67,2013-04-23T01:28:05+00:00,297.6000061035156,149,44.884625282138586,-93.9054826553911
2013-04-22_running.gpx,0,68,2013-04-23T01:28:11+00:00,297.20001220703125,150,44.88462603650987,-93.90566353686154
2013-04-22_running.gpx,0,69,2013-04-23T01:28:17+00:00,296.79998779296875,154,44.88462016917765,-93.90585707500577
2013-04-22_running.gpx,0,70,2013-04-23T01:28:22+00:00,297.6000061035156,156,44.884607177227736,-93.9060437399894
2013-04-22_running.gpx,0,71,2013-04-23T01:28:28+00:00,298.6000061035156,160,44.88460097461939,-93.90627449378371
2013-04-22_running.gpx,0,72,2013-04-23T01:28:34+00:00,299.20001220703125,160,44.884603740647435,-93.90650088898838
2013-04-22_running.gpx,0,73,2013-04-23T01:28:39+00:00,298.6000061035156,164,44.884612960740924,-93.90668906271458
2013-04-22_running.gpx,0,74,2013-04-23T01:28:45+00:00,298.6000061035156,166,44.88461136817932,-93.90691705048084
2013-04-22_running.gpx,0,75,2013-04-23T01:28:49+00:00,298.6000061035156,161,44.884614050388336,-93.9070694334805
2013-04-22_running.gpx,0,76,2013-04-23T01:28:54+00:00,299.20001220703125,156,44.88460885360837,-93.90726355835795
2013-04-22_running.gpx,0,77,2013-04-23T01:29:00+00:00,299.20001220703125,154,44.884604243561625,-93.90749045647681
2013-04-22_running.gpx,0,78,2013-04-23T01:29:06+00:00,299.6000061035156,152,44.884577840566635,-93.90771039761603
2013-04-22_running.gpx,0,79,2013-04-23T01:29:12+00:00,297.20001220703125,150,44.88457675091922,-93.90791106037796
2013-04-22_running.gpx,0,80,2013-04-23T01:29:18+00:00,297.6000061035156,151,44.88458546809852,-93.90811826102436
2013-04-22_running.gpx,0,81,2013-04-23T01:29:24+00:00,298.20001220703125,152,44.88458043895662,-93.90836209058762
2013-04-22_running.gpx,0,82,2013-04-23T01:29:30+00:00,299.6000061035156,152,44.88458354026079,-93.90859678387642
2013-04-22_running.gpx,0,83,2013-04-23T01:29:35+00:00,300.0,151,44.88458136096597,-93.9087875559926
2013-04-22_running.gpx,0,84,2013-04-23T01:29:40+00:00,300.6000061035156,151,44.88458136096597,-93.90897355042398
2013-04-22_running.gpx,0,85,2013-04-23T01:29:47+00:00,300.0,151,44.88457507453859,-93.90923079103231
2013-04-22_running.gpx,0,86,2013-04-23T01:29:53+00:00,299.6000061035156,151,44.88458747975528,-93.90945425257087
2013-04-22_running.gpx,0,87,2013-04-23T01:29:59+00:00,298.6000061035156,151,44.884587563574314,-93.90967587009072
2013-04-22_running.gpx,0,88,2013-04-23T01:30:04+00:00,299.20001220703125,152,44.884588150307536,-93.90985985286534
2013-04-22_running.gpx,0,89,2013-04-23T01:30:10+00:00,297.6000061035156,152,44.88460139371455,-93.91006026417017
2013-04-22_running.gpx,0,90,2013-04-23T01:30:16+00:00,297.20001220703125,152,44.8845951911062,-93.91027525998652
2013-04-22_running.gpx,0,91,2013-04-23T01:30:22+00:00,296.79998779296875,153,44.88458605483174,-93.91051196493208
2013-04-22_running.gpx,0,92,2013-04-23T01:30:27+00:00,295.79998779296875,155,44.88458848558366,-93.91071874648333
2013-04-22_running.gpx,0,93,2013-04-23T01:30:33+00:00,295.79998779296875,157,44.88456794992089,-93.91096056438982
2013-04-22_running.gpx,0,94,2013-04-23T01:30:39+00:00,294.79998779296875,157,44.884562669321895,-93.91118369065225
2013-04-22_running.gpx,0,95,2013-04-23T01:30:45+00:00,294.3999938964844,157,44.884561160579324,-93.91141176223755
2013-04-22_running.gpx,0,96,2013-04-23T01:30:50+00:00,293.79998779296875,157,44.88456065766513,-93.91158694401383
2013-04-22_running.gpx,0,97,2013-04-23T01:30:56+00:00,292.79998779296875,155,44.88455906510353,-93.91180579550564
2013-04-22_running.gpx,0,98,2013-04-23T01:31:01+00:00,292.79998779296875,155,44.88455135375261,-93.91200293786824
2013-04-22_running.gpx,0,99,2013-04-23T01:31:06+00:00,292.3999938964844,155,44.88455705344677,-93.91218775883317
2013-04-22_running.gpx,0,100,2013-04-23T01:31:12+00:00,292.79998779296875,155,44.88453987054527,-93.91241147182882
2013-04-22_running.gpx,0,101,2013-04-23T01:31:18+00:00,293.3999938964844,154,44.8845399543643,-93.91264297999442
2013-04-22_running.gpx,0,102,2013-04-23T01:31:25+00:00,293.79998779296875,154,44.88453517667949,-93.91291346400976
2013-04-22_running.gpx,0,103,2013-04-23T01:31:31+00:00,294.79998779296875,153,44.88453006371856,-93.91313835047185
2013-04-22_running.gpx,0,104,2013-04-23T01:31:37+00:00,295.79998779296875,153,44.88454196602106,-93.91335996799171
2013-04-22_running.gpx,0,105,2013-04-23T01:31:43+00:00,295.79998779296875,154,44.884542636573315,-93.9135816693306
2013-04-22_running.gpx,0,106,2013-04-23T01:31:50+00:00,296.20001220703125,154,44.88453366793692,-93.91384905204177
2013-04-22_running.gpx,1,0,2013-04-23T01:31:50+00:00,296.20001220703125,154,44.88453366793692,-93.91384905204177
2013-04-22_running.gpx,1,1,2013-04-23T01:31:55+00:00,295.79998779296875,154,44.88453618250787,-93.91399037092924
2013-04-22_running.gpx,1,2,2013-04-23T01:32:00+00:00,295.79998779296875,151,44.88454355858266,-93.91386355273426
2013-04-22_running.gpx,1,3,2013-04-23T01:32:07+00:00,294.3999938964844,150,44.88455085083842,-93.91360136680305
2013-04-22_running.gpx,1,4,2013-04-23T01:32:11+00:00,294.3999938964844,150,44.884552359580994,-93.91347974538803
2013-04-22_running.gpx,1,5,2013-04-23T01:32:14+00:00,293.3999938964844,150,44.88455076701939,-93.91349407844245
2013-04-22_running.gpx,1,6,2013-04-23T01:32:19+00:00,294.3999938964844,149,44.884562166407704,-93.91333918087184
2013-04-22_running.gpx,1,7,2013-04-23T01:32:25+00:00,295.20001220703125,149,44.884570883587,-93.91310205683112
2013-04-22_running.gpx,1,8,2013-04-23T01:32:30+00:00,295.79998779296875,149,44.88457214087248,-93.91290105879307
2013-04-22_running.gpx,1,9,2013-04-23T01:32:36+00:00,296.20001220703125,148,44.88457758910954,-93.91266183927655
2013-04-22_running.gpx,1,10,2013-04-23T01:32:43+00:00,297.20001220703125,146,44.88458597101271,-93.91240954399109
2013-04-22_running.gpx,1,11,2013-04-23T01:32:48+00:00,296.20001220703125,149,44.88459267653525,-93.91222296282649
2013-04-22_running.gpx,1,12,2013-04-23T01:32:53+00:00,295.20001220703125,154,44.88458697684109,-93.9120358787477
2013-04-22_running.gpx,1,13,2013-04-23T01:32:59+00:00,294.3999938964844,156,44.88459326326847,-93.91180973500013
2013-04-22_running.gpx,1,14,2013-04-23T01:33:05+00:00,293.79998779296875,157,44.88459217362106,-93.91161016188562
2013-04-22_running.gpx,1,15,2013-04-23T01:33:54+00:00,288.0,123,44.88455906510353,-93.91143037006259
2013-04-22_running.gpx,1,16,2013-04-23T01:33:59+00:00,289.3999938964844,122,44.884562166407704,-93.9112382568419
2013-04-22_running.gpx,1,17,2013-04-23T01:34:06+00:00,291.79998779296875,124,44.88458085805178,-93.91095444560051
2013-04-22_running.gpx,1,18,2013-04-23T01:34:12+00:00,293.79998779296875,129,44.88461488857865,-93.91072746366262
2013-04-22_running.gpx,1,19,2013-04-23T01:34:17+00:00,293.79998779296875,135,44.88461136817932,-93.91053878702223
2013-04-22_running.gpx,1,20,2013-04-23T01:34:24+00:00,294.3999938964844,140,44.88460985943675,-93.91028028912842
2013-04-22_running.gpx,1,21,2013-04-23T01:34:31+00:00,295.20001220703125,144,44.884611535817385,-93.91000594943762
2013-04-22_running.gpx,1,22,2013-04-23T01:34:38+00:00,294.79998779296875,148,44.88460835069418,-93.90975197777152
2013-04-22_running.gpx,1,23,2013-04-23T01:34:46+00:00,294.3999938964844,151,44.884599382057786,-93.9094522409141
2013-04-22_running.gpx,1,24,2013-04-23T01:34:52+00:00,295.20001220703125,154,44.884596364572644,-93.90922685153782
2013-04-22_running.gpx,1,25,2013-04-23T01:35:00+00:00,295.79998779296875,155,44.88461145199835,-93.9089294616133
2013-04-22_running.gpx,1,26,2013-04-23T01:35:07+00:00,297.6000061035156,156,44.88462167792022,-93.90866526402533
2013-04-22_running.gpx,1,27,2013-04-23T01:35:15+00:00,299.20001220703125,156,44.88463366404176,-93.90836535952985
2013-04-22_running.gpx,1,28,2013-04-23T01:35:22+00:00,299.6000061035156,156,44.88462553359568,-93.90810845419765
2013-04-22_running.gpx,1,29,2013-04-23T01:35:28+00:00,299.20001220703125,157,44.88461916334927,-93.90789228491485
2013-04-22_running.gpx,1,30,2013-04-23T01:35:35+00:00,299.20001220703125,158,44.88462368957698,-93.90763035044074
2013-04-22_running.gpx,1,31,2013-04-23T01:35:40+00:00,298.20001220703125,159,44.88463777117431,-93.90744837932289
2013-04-22_running.gpx,1,32,2013-04-23T01:35:48+00:00,297.20001220703125,160,44.88463969901204,-93.90715526416898
2013-04-22_running.gpx,1,33,2013-04-23T01:35:56+00:00,296.79998779296875,160,44.88464095629752,-93.90686005353928
2013-04-22_running.gpx,1,34,2013-04-23T01:36:02+00:00,298.6000061035156,158,44.88464925438166,-93.90664036385715
2013-04-22_running.gpx,1,35,2013-04-23T01:36:07+00:00,298.6000061035156,158,44.88464958965778,-93.90645168721676
2013-04-22_running.gpx,1,36,2013-04-23T01:36:13+00:00,297.6000061035156,158,44.88464556634426,-93.90622009523213
2013-04-22_running.gpx,1,37,2013-04-23T01:36:18+00:00,297.6000061035156,159,44.8846382740885,-93.90602915547788
2013-04-22_running.gpx,1,38,2013-04-23T01:36:24+00:00,296.79998779296875,159,44.88462645560503,-93.90580284409225
2013-04-22_running.gpx,1,39,2013-04-23T01:36:30+00:00,296.79998779296875,158,44.884625198319554,-93.90558265149593
2013-04-22_running.gpx,1,40,2013-04-23T01:36:38+00:00,297.20001220703125,159,44.88463047891855,-93.90531954355538
2013-04-22_running.gpx,1,41,2013-04-23T01:36:45+00:00,298.20001220703125,160,44.88464975729585,-93.90509113669395
2013-04-22_running.gpx,1,42,2013-04-23T01:36:51+00:00,298.6000061035156,162,44.88465629518032,-93.90490086749196
2013-04-22_running.gpx,1,43,2013-04-23T01:36:56+00:00,298.6000061035156,162,44.88465637899935,-93.90474387444556
2013-04-22_running.gpx,1,44,2013-04-23T01:37:02+00:00,298.20001220703125,161,44.88466559909284,-93.90455226413906
2013-04-22_running.gpx,1,45,2013-04-23T01:37:08+00:00,298.20001220703125,160,44.88464908674359,-93.90434447675943
2013-04-22_running.gpx,1,46,2013-04-23T01:37:15+00:00,299.6000061035156,159,44.88465193659067,-93.90408388338983
2013-04-22_running.gpx,1,47,2013-04-23T01:37:20+00:00,299.6000061035156,159,44.884658977389336,-93.90390115790069
2013-04-22_running.gpx,1,48,2013-04-23T01:37:26+00:00,300.0,159,44.88466459326446,-93.90367593616247
2013-04-22_running.gpx,1,49,2013-04-23T01:37:32+00:00,300.6000061035156,159,44.884685799479485,-93.9034516364336
2013-04-22_running.gpx,1,50,2013-04-23T01:37:40+00:00,300.6000061035156,159,44.8846850451082,-93.90315466560423
2013-04-22_running.gpx,1,51,2013-04-23T01:37:48+00:00,300.0,159,44.88468068651855,-93.90285098925233
2013-04-22_running.gpx,1,52,2013-04-23T01:37:55+00:00,299.6000061035156,159,44.88468068651855,-93.90258695930243
2013-04-22_running.gpx,1,53,2013-04-23T01:38:02+00:00,299.6000061035156,159,44.88467875868082,-93.90231924131513
2013-04-22_running.gpx,1,54,2013-04-23T01:38:09+00:00,298.6000061035156,159,44.88467515446246,-93.9020445663482
2013-04-22_running.gpx,1,55,2013-04-23T01:38:14+00:00,298.6000061035156,160,44.88467155024409,-93.90185396187007
2013-04-22_running.gpx,1,56,2013-04-23T01:38:21+00:00,298.20001220703125,161,44.88466568291187,-93.90160527080297
2013-04-22_running.gpx,1,57,2013-04-23T01:38:26+00:00,298.6000061035156,161,44.88466165959835,-93.90143226832151
2013-04-22_running.gpx,1,58,2013-04-23T01:38:32+00:00,298.20001220703125,158,44.884658390656114,-93.90123378485441
2013-04-22_running.gpx,1,59,2013-04-23T01:38:37+00:00,298.20001220703125,155,44.88465964794159,-93.90108056366444
2013-04-22_running.gpx,1,60,2013-04-23T01:38:44+00:00,298.6000061035156,157,44.8846694547683,-93.90085299499333
2013-04-22_running.gpx,1,61,2013-04-23T01:38:49+00:00,298.20001220703125,158,44.88466853275895,-93.90068594366312
2013-04-22_running.gpx,1,62,2013-04-23T01:38:55+00:00,298.6000061035156,159,44.8846728913486,-93.90048888511956
2013-04-22_running.gpx,1,63,2013-04-23T01:39:01+00:00,299.20001220703125,159,44.88468395546079,-93.90026165172458
2013-04-22_running.gpx,1,64,2013-04-23T01:39:07+00:00,298.6000061035156,160,44.88468647003174,-93.90003525651991
2013-04-22_running.gpx,1,65,2013-04-23T01:39:13+00:00,298.20001220703125,160,44.88468177616596,-93.89980249106884
2013-04-22_running.gpx,1,66,2013-04-23T01:39:21+00:00,298.6000061035156,160,44.88467959687114,-93.8994968868792
2013-04-22_running.gpx,1,67,2013-04-23T01:39:27+00:00,297.6000061035156,161,44.88467984832823,-93.89926864765584
2013-04-22_running.gpx,1,68,2013-04-23T01:39:32+00:00,296.79998779296875,161,44.884693175554276,-93.89909455552697
2013-04-22_running.gpx,1,69,2013-04-23T01:39:38+00:00,296.79998779296875,161,44.884698037058115,-93.89886489138007
2013-04-22_running.gpx,1,70,2013-04-23T01:39:44+00:00,297.6000061035156,159,44.88471345975995,-93.89862885698676
2013-04-22_running.gpx,1,71,2013-04-23T01:39:53+00:00,296.20001220703125,156,44.88470868207514,-93.89827589504421
2013-04-22_running.gpx,1,72,2013-04-23T01:40:00+00:00,296.79998779296875,155,44.884718069806695,-93.89801505021751
2013-04-22_running.gpx,1,73,2013-04-23T01:40:07+00:00,296.20001220703125,156,44.88471396267414,-93.8977583963424
2013-04-22_running.gpx,1,74,2013-04-23T01:40:12+00:00,296.79998779296875,157,44.884718069806695,-93.89757676050067
2013-04-22_running.gpx,1,75,2013-04-23T01:40:17+00:00,297.20001220703125,159,44.884727373719215,-93.89739135280252
2013-04-22_running.gpx,1,76,2013-04-23T01:40:23+00:00,297.6000061035156,159,44.884728882461786,-93.89717509970069
2013-04-22_running.gpx,1,77,2013-04-23T01:40:29+00:00,298.20001220703125,159,44.88473407924175,-93.8969549909234
2013-04-22_running.gpx,1,78,2013-04-23T01:40:35+00:00,298.6000061035156,159,44.8847471550107,-93.89673077501357
2013-04-22_running.gpx,1,79,2013-04-23T01:40:41+00:00,298.20001220703125,159,44.88474849611521,-93.89651326462626
2013-04-22_running.gpx,1,80,2013-04-23T01:40:48+00:00,299.20001220703125,158,44.88474128767848,-93.89624227769673
2013-04-22_running.gpx,1,81,2013-04-23T01:40:55+00:00,301.6000061035156,157,44.884751345962286,-93.89598587527871
2013-04-22_running.gpx,1,82,2013-04-23T01:41:01+00:00,302.0,158,44.88474078476429,-93.89578135684133
2013-04-22_running.gpx,1,83,2013-04-23T01:41:05+00:00,301.0,158,44.88464707508683,-93.89567993581295
2013-04-22_running.gpx,1,84,2013-04-23T01:41:10+00:00,300.0,157,44.8845055885613,-93.89566074125469
2013-04-22_running.gpx,1,85,2013-04-23T01:41:16+00:00,299.20001220703125,157,44.884333088994026,-93.89568915590644
2013-04-22_running.gpx,1,86,2013-04-23T01:41:21+00:00,297.6000061035156,158,44.884192859753966,-93.89568337239325
2013-04-22_running.gpx,1,87,2013-04-23T01:41:29+00:00,297.20001220703125,161,44.88398138433695,-93.89564204961061
2013-04-22_running.gpx,1,88,2013-04-23T01:41:35+00:00,296.20001220703125,163,44.88382766023278,-93.89560734853148
2013-04-22_running.gpx,1,89,2013-04-23T01:41:42+00:00,297.6000061035156,163,44.88365616649389,-93.89557105489075
2013-04-22_running.gpx,1,90,2013-04-23T01:41:48+00:00,299.6000061035156,162,44.88351325504482,-93.89554096385837
2013-04-22_running.gpx,1,91,2013-04-23T01:41:53+00:00,300.6000061035156,161,44.88341107964516,-93.89551757834852
2013-04-22_running.gpx,1,92,2013-04-23T01:41:58+00:00,299.6000061035156,159,44.88348458893597,-93.8955407962203
2013-04-22_running.gpx,1,93,2013-04-23T01:41:59+00:00,299.6000061035156,157,44.883510153740644,-93.89554867520928
2013-04-22_running.gpx,2,0,2013-04-23T01:41:59+00:00,299.6000061035156,157,44.883510153740644,-93.89554867520928
