file,segment,vertex,time,ele,hr,lat,lon
2012-06-21_running.gpx,0,0,2012-06-21T15:04:22+00:00,503.0,*hr*,44.96650784276426,-93.20645598694682
2012-06-21_running.gpx,0,1,2012-06-21T15:04:28+00:00,505.3999938964844,*hr*,44.96662485413253,-93.20645305328071
2012-06-21_running.gpx,0,2,2012-06-21T15:04:32+00:00,502.0,*hr*,44.96664756909013,-93.20645757950842
2012-06-21_running.gpx,0,3,2012-06-21T15:04:39+00:00,494.20001220703125,*hr*,44.966586884111166,-93.20663334801793
2012-06-21_running.gpx,0,4,2012-06-21T15:04:45+00:00,490.79998779296875,*hr*,44.966672379523516,-93.20670895278454
2012-06-21_running.gpx,0,5,2012-06-21T15:04:51+00:00,487.6000061035156,*hr*,44.96676357463002,-93.20679134689271
2012-06-21_running.gpx,0,6,2012-06-21T15:04:52+00:00,486.6000061035156,*hr*,44.96678754687309,-93.20680207572877
2012-06-21_running.gpx,0,7,2012-06-21T15:05:00+00:00,484.20001220703125,*hr*,44.966900954023004,-93.20694155059755
2012-06-21_running.gpx,0,8,2012-06-21T15:05:06+00:00,472.6000061035156,*hr*,44.96685686521232,-93.20711354725063
2012-06-21_running.gpx,0,9,2012-06-21T15:05:13+00:00,456.79998779296875,*hr*,44.966928865760565,-93.20731739513576
2012-06-21_running.gpx,0,10,2012-06-21T15:05:14+00:00,453.0,*hr*,44.966926854103804,-93.20735435932875
2012-06-21_running.gpx,0,11,2012-06-21T15:05:24+00:00,430.79998779296875,*hr*,44.96697245165706,-93.20764185860753
2012-06-21_running.gpx,0,12,2012-06-21T15:05:32+00:00,407.20001220703125,*hr*,44.96697655878961,-93.20780823938549
2012-06-21_running.gpx,0,13,2012-06-21T15:05:40+00:00,386.20001220703125,*hr*,44.967059874907136,-93.20792198181152
2012-06-21_running.gpx,0,14,2012-06-21T15:05:46+00:00,371.6000061035156,*hr*,44.96712734922767,-93.20799825713038
2012-06-21_running.gpx,0,15,2012-06-21T15:05:54+00:00,353.0,*hr*,44.96719775721431,-93.20812155492604
2012-06-21_running.gpx,0,16,2012-06-21T15:06:00+00:00,340.3999938964844,*hr*,44.96728149242699,-93.20824946276844
2012-06-21_running.gpx,0,17,2012-06-21T15:06:02+00:00,337.0,*hr*,44.967314852401614,-93.2082858402282
2012-06-21_running.gpx,0,18,2012-06-21T15:06:11+00:00,320.79998779296875,*hr*,44.96748466975987,-93.20842975750566
2012-06-21_running.gpx,0,19,2012-06-21T15:06:12+00:00,319.20001220703125,*hr*,44.9675053730607,-93.2084462698549
2012-06-21_running.gpx,0,20,2012-06-21T15:06:19+00:00,290.0,*hr*,44.96765289455652,-93.20844685658813
2012-06-21_running.gpx,0,21,2012-06-21T15:06:28+00:00,266.0,*hr*,44.96777929365635,-93.20853444747627
2012-06-21_running.gpx,0,22,2012-06-21T15:06:34+00:00,261.6000061035156,*hr*,44.96785355731845,-93.20865933783352
2012-06-21_running.gpx,0,23,2012-06-21T15:06:35+00:00,259.6000061035156,*hr*,44.96787359006703,-93.20866805501282
2012-06-21_running.gpx,0,24,2012-06-21T15:06:42+00:00,249.60000610351562,*hr*,44.96796017512679,-93.20876805111766
2012-06-21_running.gpx,0,25,2012-06-21T15:06:43+00:00,248.1999969482422,*hr*,44.96797299943864,-93.20878598839045
2012-06-21_running.gpx,0,26,2012-06-21T15:06:50+00:00,242.8000030517578,*hr*,44.968006778508425,-93.20886335335672
2012-06-21_running.gpx,0,27,2012-06-21T15:06:59+00:00,244.39999389648438,*hr*,44.96816838160157,-93.20904364809394
2012-06-21_running.gpx,0,28,2012-06-21T15:07:06+00:00,244.8000030517578,*hr*,44.96826343238354,-93.20920776575804
2012-06-21_running.gpx,0,29,2012-06-21T15:07:14+00:00,243.8000030517578,*hr*,44.96832554228604,-93.2093791756779
2012-06-21_running.gpx,0,30,2012-06-21T15:07:23+00:00,240.39999389648438,*hr*,44.96842855587602,-93.2095588836819
2012-06-21_running.gpx,0,31,2012-06-21T15:07:31+00:00,239.60000610351562,*hr*,44.96851094998419,-93.20970984175801
2012-06-21_running.gpx,0,32,2012-06-21T15:07:38+00:00,240.39999389648438,*hr*,44.96856149286032,-93.20982115343213
2012-06-21_running.gpx,0,33,2012-06-21T15:07:45+00:00,241.39999389648438,*hr*,44.96859669685364,-93.20995417423546
2012-06-21_running.gpx,0,34,2012-06-21T15:07:51+00:00,241.39999389648438,*hr*,44.968643467873335,-93.21007177233696
2012-06-21_running.gpx,0,35,2012-06-21T15:07:58+00:00,245.1999969482422,*hr*,44.968731394037604,-93.21023396216333
2012-06-21_running.gpx,0,36,2012-06-21T15:08:04+00:00,248.60000610351562,*hr*,44.96878378093243,-93.21037217974663
2012-06-21_running.gpx,0,37,2012-06-21T15:08:09+00:00,250.0,*hr*,44.968824936077,-93.21048055775464
2012-06-21_running.gpx,0,38,2012-06-21T15:08:12+00:00,251.60000610351562,*hr*,44.9688558652997,-93.21053864434361
2012-06-21_running.gpx,0,39,2012-06-21T15:08:18+00:00,253.39999389648438,*hr*,44.968894170597196,-93.21068725548685
