file,segment,vertex,time,ele,hr,lat,lon
2012-10-17_running.gpx,0,0,2012-10-17T23:04:17+00:00,262.6000061035156,87,44.815315660089254,-93.36862393654883
2012-10-17_running.gpx,0,1,2012-10-17T23:04:20+00:00,262.0,92,44.81538279913366,-93.36859728209674
2012-10-17_running.gpx,0,2,2012-10-17T23:04:22+00:00,262.6000061035156,97,44.81543853878975,-93.3685633353889
2012-10-17_running.gpx,0,3,2012-10-17T23:04:24+00:00,263.6000061035156,103,44.815492099151015,-93.36852494627237
2012-10-17_running.gpx,0,4,2012-10-17T23:04:26+00:00,265.0,116,44.81554415076971,-93.36847465485334
2012-10-17_running.gpx,0,5,2012-10-17T23:04:27+00:00,266.0,113,44.81556644663215,-93.36844297125936
2012-10-17_running.gpx,0,6,2012-10-17T23:04:29+00:00,267.0,119,44.81560475192964,-93.36838245391846
2012-10-17_running.gpx,0,7,2012-10-17T23:04:31+00:00,266.3999938964844,125,44.81563417240977,-93.36831078864634
2012-10-17_running.gpx,0,8,2012-10-17T23:04:33+00:00,266.0,131,44.815649846568704,-93.36822923272848
2012-10-17_running.gpx,0,9,2012-10-17T23:04:35+00:00,267.0,137,44.815671388059855,-93.36815748363733
2012-10-17_running.gpx,0,10,2012-10-17T23:04:36+00:00,267.3999938964844,142,44.815681697800756,-93.36812336929142
2012-10-17_running.gpx,0,11,2012-10-17T23:04:37+00:00,266.3999938964844,140,44.81569217517972,-93.36809394881129
2012-10-17_running.gpx,0,12,2012-10-17T23:04:39+00:00,265.0,145,44.81572377495468,-93.36804457940161
2012-10-17_running.gpx,0,13,2012-10-17T23:04:43+00:00,265.3999938964844,146,44.81583106331527,-93.36799864657223
2012-10-17_running.gpx,0,14,2012-10-17T23:04:50+00:00,266.3999938964844,146,44.81602049432695,-93.36790728382766
2012-10-17_running.gpx,0,15,2012-10-17T23:04:55+00:00,268.3999938964844,147,44.816134572029114,-93.3677223790437
2012-10-17_running.gpx,0,16,2012-10-17T23:05:01+00:00,269.79998779296875,150,44.81622006744146,-93.36746715009212
2012-10-17_running.gpx,0,17,2012-10-17T23:05:05+00:00,270.79998779296875,153,44.8162991926074,-93.36734225973487
2012-10-17_running.gpx,0,18,2012-10-17T23:05:07+00:00,270.20001220703125,153,44.81635635718703,-93.36732507683337
2012-10-17_running.gpx,0,19,2012-10-17T23:05:11+00:00,270.20001220703125,155,44.8164030443877,-93.36743026971817
2012-10-17_running.gpx,0,20,2012-10-17T23:05:12+00:00,270.79998779296875,156,44.81639885343611,-93.36747695691884
2012-10-17_running.gpx,0,21,2012-10-17T23:05:18+00:00,274.20001220703125,157,44.81636415235698,-93.36775925941765
