file,segment,vertex,time,ele,hr,lat,lon
2014-02-08_running (1).gpx,0,0,2014-02-08T19:09:20+00:00,297.20001220703125,73,44.8833086527884,-93.89564003795385
2014-02-08_running (1).gpx,0,1,2014-02-08T19:09:22+00:00,297.20001220703125,80,44.88335056230426,-93.89560583978891
2014-02-08_running (1).gpx,0,2,2014-02-08T19:09:23+00:00,297.20001220703125,86,44.883375875651836,-93.89559226110578
2014-02-08_running (1).gpx,0,3,2014-02-08T19:09:24+00:00,296.79998779296875,86,44.88340336829424,-93.89558304101229
2014-02-08_running (1).gpx,0,4,2014-02-08T19:09:26+00:00,296.79998779296875,92,44.883458856493235,-93.89558086171746
2014-02-08_running (1).gpx,0,5,2014-02-08T19:09:27+00:00,296.79998779296875,92,44.88349489867687,-93.89558647759259
2014-02-08_running (1).gpx,0,6,2014-02-08T19:09:28+00:00,296.79998779296875,99,44.883521888405085,-93.89559276401997
2014-02-08_running (1).gpx,0,7,2014-02-08T19:09:30+00:00,295.79998779296875,108,44.883581567555666,-93.8956047501415
2014-02-08_running (1).gpx,0,8,2014-02-08T19:09:31+00:00,295.79998779296875,121,44.8836109880358,-93.89561279676855
2014-02-08_running (1).gpx,0,9,2014-02-08T19:09:32+00:00,295.20001220703125,126,44.883639235049486,-93.89562025666237
2014-02-08_running (1).gpx,0,10,2014-02-08T19:09:33+00:00,295.20001220703125,131,44.88367016427219,-93.89562847092748
2014-02-08_running (1).gpx,0,11,2014-02-08T19:09:36+00:00,295.20001220703125,142,44.88375415094197,-93.89565093442798
2014-02-08_running (1).gpx,0,12,2014-02-08T19:09:41+00:00,294.3999938964844,147,44.883883735165,-93.89568815007806
2014-02-08_running (1).gpx,0,13,2014-02-08T19:09:44+00:00,293.79998779296875,153,44.88395883701742,-93.89569795690477
2014-02-08_running (1).gpx,0,14,2014-02-08T19:09:49+00:00,293.3999938964844,158,44.88408029079437,-93.89572645537555
2014-02-08_running (1).gpx,0,15,2014-02-08T19:09:55+00:00,294.3999938964844,159,44.88424055278301,-93.8957450632006
2014-02-08_running (1).gpx,0,16,2014-02-08T19:10:02+00:00,296.20001220703125,160,44.884423865005374,-93.895746152848
2014-02-08_running (1).gpx,0,17,2014-02-08T19:10:08+00:00,297.6000061035156,157,44.884589491412044,-93.89574648812413
2014-02-08_running (1).gpx,0,18,2014-02-08T19:10:14+00:00,298.20001220703125,151,44.884751848876476,-93.89574313536286
2014-02-08_running (1).gpx,0,19,2014-02-08T19:10:16+00:00,297.6000061035156,148,44.88478965125978,-93.8957516849041
2014-02-08_running (1).gpx,0,20,2014-02-08T19:10:21+00:00,298.6000061035156,148,44.884900292381644,-93.89574036933482
2014-02-08_running (1).gpx,0,21,2014-02-08T19:10:27+00:00,295.79998779296875,146,44.88503406755626,-93.89577565714717
2014-02-08_running (1).gpx,0,22,2014-02-08T19:10:32+00:00,294.79998779296875,138,44.88518234342337,-93.89578035101295
