file,segment,vertex,time,ele,hr,lat,lon
2009-11-15_running.gpx,0,0,2009-11-16T00:50:56+00:00,240.0,*hr*,44.802341144531965,-91.4834066759795
2009-11-15_running.gpx,0,1,2009-11-16T00:51:00+00:00,240.0,*hr*,44.80231415480375,-91.48323459550738
2009-11-15_running.gpx,0,2,2009-11-16T00:51:05+00:00,240.0,*hr*,44.802257157862186,-91.48301666602492
2009-11-15_running.gpx,0,3,2009-11-16T00:51:11+00:00,243.39999389648438,*hr*,44.80218289420009,-91.4827779494226
2009-11-15_running.gpx,0,4,2009-11-16T00:51:16+00:00,243.8000030517578,*hr*,44.80212036520243,-91.48259438574314
2009-11-15_running.gpx,0,5,2009-11-16T00:51:21+00:00,240.39999389648438,*hr*,44.80200628750026,-91.48245465941727
2009-11-15_running.gpx,0,6,2009-11-16T00:51:26+00:00,244.8000030517578,*hr*,44.80188516899943,-91.4823236502707
2009-11-15_running.gpx,0,7,2009-11-16T00:51:31+00:00,248.60000610351562,*hr*,44.801740162074566,-91.48218216374516
2009-11-15_running.gpx,0,8,2009-11-16T00:51:36+00:00,251.0,*hr*,44.80159775353968,-91.48207269608974
2009-11-15_running.gpx,0,9,2009-11-16T00:51:41+00:00,248.60000610351562,*hr*,44.80143405497074,-91.48197538219392
2009-11-15_running.gpx,0,10,2009-11-16T00:51:45+00:00,249.60000610351562,*hr*,44.80129977688193,-91.48190547712147
2009-11-15_running.gpx,0,11,2009-11-16T00:51:51+00:00,248.1999969482422,*hr*,44.80113884434104,-91.4818246755749
2009-11-15_running.gpx,0,12,2009-11-16T00:51:56+00:00,242.0,*hr*,44.800966177135706,-91.48173389956355
2009-11-15_running.gpx,0,13,2009-11-16T00:52:01+00:00,242.39999389648438,*hr*,44.8008075915277,-91.48166466504335
2009-11-15_running.gpx,0,14,2009-11-16T00:52:07+00:00,241.39999389648438,*hr*,44.80062193237245,-91.48160884156823
2009-11-15_running.gpx,0,15,2009-11-16T00:52:11+00:00,244.8000030517578,*hr*,44.80049729347229,-91.48161009885371
2009-11-15_running.gpx,0,16,2009-11-16T00:52:17+00:00,246.8000030517578,*hr*,44.80029453523457,-91.48161764256656
2009-11-15_running.gpx,0,17,2009-11-16T00:52:22+00:00,251.0,*hr*,44.800111055374146,-91.48163985460997
2009-11-15_running.gpx,0,18,2009-11-16T00:52:27+00:00,254.39999389648438,*hr*,44.79993495158851,-91.48165619932115
2009-11-15_running.gpx,0,19,2009-11-16T00:52:34+00:00,250.60000610351562,*hr*,44.79972515255213,-91.48163407109678
2009-11-15_running.gpx,0,20,2009-11-16T00:52:39+00:00,250.0,*hr*,44.799567153677344,-91.48166189901531
2009-11-15_running.gpx,0,21,2009-11-16T00:52:45+00:00,251.0,*hr*,44.799368837848306,-91.48168293759227
2009-11-15_running.gpx,0,22,2009-11-16T00:52:51+00:00,250.0,*hr*,44.79916616342962,-91.48166575469077
2009-11-15_running.gpx,0,23,2009-11-16T00:52:56+00:00,248.60000610351562,*hr*,44.79899425059557,-91.48168696090579
2009-11-15_running.gpx,0,24,2009-11-16T00:53:00+00:00,249.1999969482422,*hr*,44.798862654715776,-91.48170498199761
2009-11-15_running.gpx,0,25,2009-11-16T00:53:06+00:00,247.1999969482422,*hr*,44.79868445545435,-91.48175166919827
2009-11-15_running.gpx,0,26,2009-11-16T00:53:12+00:00,249.60000610351562,*hr*,44.79848949238658,-91.48174395784736
2009-11-15_running.gpx,0,27,2009-11-16T00:53:18+00:00,249.60000610351562,*hr*,44.79829905554652,-91.48176214657724
2009-11-15_running.gpx,0,28,2009-11-16T00:53:24+00:00,251.60000610351562,*hr*,44.79809705168009,-91.48178595118225
2009-11-15_running.gpx,0,29,2009-11-16T00:53:29+00:00,255.39999389648438,*hr*,44.7979427408427,-91.4818521682173
2009-11-15_running.gpx,0,30,2009-11-16T00:53:35+00:00,257.20001220703125,*hr*,44.797759260982275,-91.48194336332381
2009-11-15_running.gpx,0,31,2009-11-16T00:53:40+00:00,259.6000061035156,*hr*,44.7975991666317,-91.48205484263599
2009-11-15_running.gpx,0,32,2009-11-16T00:53:46+00:00,263.0,*hr*,44.79741015471518,-91.48219465278089
2009-11-15_running.gpx,0,33,2009-11-16T00:53:51+00:00,261.6000061035156,*hr*,44.79728953912854,-91.48229448124766
2009-11-15_running.gpx,0,34,2009-11-16T00:53:57+00:00,257.79998779296875,*hr*,44.79712416417897,-91.4824029430747
2009-11-15_running.gpx,0,35,2009-11-16T00:54:02+00:00,258.79998779296875,*hr*,44.797002375125885,-91.48255784064531
2009-11-15_running.gpx,0,36,2009-11-16T00:54:08+00:00,259.6000061035156,*hr*,44.796896763145924,-91.48277325555682
2009-11-15_running.gpx,0,37,2009-11-16T00:54:14+00:00,258.20001220703125,*hr*,44.79679894633591,-91.48300484754145
2009-11-15_running.gpx,0,38,2009-11-16T00:54:19+00:00,256.79998779296875,*hr*,44.796707751229405,-91.4832005649805
2009-11-15_running.gpx,0,39,2009-11-16T00:54:24+00:00,254.39999389648438,*hr*,44.79661915451288,-91.48340793326497
2009-11-15_running.gpx,0,40,2009-11-16T00:54:29+00:00,252.39999389648438,*hr*,44.79654128663242,-91.48359845392406
2009-11-15_running.gpx,0,41,2009-11-16T00:54:33+00:00,251.60000610351562,*hr*,44.79648185893893,-91.48376818746328
2009-11-15_running.gpx,0,42,2009-11-16T00:54:38+00:00,253.0,*hr*,44.79637515731156,-91.48396365344524
2009-11-15_running.gpx,0,43,2009-11-16T00:54:44+00:00,252.0,*hr*,44.79628739878535,-91.48419985547662
2009-11-15_running.gpx,0,44,2009-11-16T00:54:49+00:00,252.0,*hr*,44.79618899524212,-91.48439129814506
2009-11-15_running.gpx,0,45,2009-11-16T00:54:54+00:00,252.0,*hr*,44.796115485951304,-91.48456798866391
2009-11-15_running.gpx,0,46,2009-11-16T00:54:58+00:00,253.0,*hr*,44.79602353647351,-91.4846982434392
2009-11-15_running.gpx,0,47,2009-11-16T00:55:04+00:00,255.8000030517578,*hr*,44.795900071039796,-91.4848935417831
2009-11-15_running.gpx,0,48,2009-11-16T00:55:09+00:00,257.20001220703125,*hr*,44.79578213766217,-91.48506126366556
2009-11-15_running.gpx,0,49,2009-11-16T00:55:16+00:00,260.20001220703125,*hr*,44.79561726562679,-91.48529964499176
2009-11-15_running.gpx,0,50,2009-11-16T00:55:21+00:00,261.20001220703125,*hr*,44.795538391917944,-91.48546736687422
2009-11-15_running.gpx,0,51,2009-11-16T00:55:27+00:00,261.20001220703125,*hr*,44.795417692512274,-91.48569359444082
2009-11-15_running.gpx,0,52,2009-11-16T00:55:32+00:00,262.0,*hr*,44.79532255791128,-91.48589727468789
2009-11-15_running.gpx,0,53,2009-11-16T00:55:37+00:00,264.3999938964844,*hr*,44.79526028037071,-91.48608863353729
2009-11-15_running.gpx,0,54,2009-11-16T00:55:41+00:00,262.0,*hr*,44.79520596563816,-91.48623556829989
2009-11-15_running.gpx,0,55,2009-11-16T00:55:46+00:00,261.20001220703125,*hr*,44.79513354599476,-91.48644126020372
2009-11-15_running.gpx,0,56,2009-11-16T00:55:51+00:00,257.79998779296875,*hr*,44.79507805779576,-91.48664795793593
2009-11-15_running.gpx,0,57,2009-11-16T00:55:56+00:00,256.79998779296875,*hr*,44.79501477442682,-91.48686965927482
2009-11-15_running.gpx,0,58,2009-11-16T00:56:02+00:00,254.39999389648438,*hr*,44.79493615217507,-91.48712103255093
2009-11-15_running.gpx,0,59,2009-11-16T00:56:07+00:00,251.60000610351562,*hr*,44.79488778859377,-91.48734156042337
2009-11-15_running.gpx,0,60,2009-11-16T00:56:13+00:00,252.0,*hr*,44.79482375085354,-91.48757725954056
2009-11-15_running.gpx,0,61,2009-11-16T00:56:19+00:00,250.0,*hr*,44.7947464697063,-91.48782486096025
2009-11-15_running.gpx,0,62,2009-11-16T00:56:23+00:00,248.1999969482422,*hr*,44.79471453465521,-91.48799777962267
2009-11-15_running.gpx,0,63,2009-11-16T00:56:27+00:00,247.60000610351562,*hr*,44.79466809891164,-91.4881709497422
2009-11-15_running.gpx,0,64,2009-11-16T00:56:33+00:00,249.60000610351562,*hr*,44.79462836869061,-91.48842575959861
2009-11-15_running.gpx,0,65,2009-11-16T00:56:37+00:00,249.60000610351562,*hr*,44.79459316469729,-91.48860655725002
