file,segment,vertex,time,ele,hr,lat,lon
2008-12-26_running.gpx,0,0,2008-12-26T20:23:44+00:00,230.8000030517578,*hr*,44.79962054640055,-91.51957115158439
2008-12-26_running.gpx,0,1,2008-12-26T20:23:47+00:00,230.8000030517578,*hr*,44.79958165436983,-91.51946537196636
2008-12-26_running.gpx,0,2,2008-12-26T20:23:50+00:00,231.39999389648438,*hr*,44.79951644316316,-91.51941063813865
2008-12-26_running.gpx,0,3,2008-12-26T20:23:53+00:00,229.8000030517578,*hr*,44.799465565010905,-91.51946805417538
2008-12-26_running.gpx,0,4,2008-12-26T20:23:55+00:00,228.39999389648438,*hr*,44.7994520701468,-91.51953326538205
2008-12-26_running.gpx,0,5,2008-12-26T20:23:57+00:00,227.0,*hr*,44.79944687336683,-91.51959939859807
2008-12-26_running.gpx,0,6,2008-12-26T20:23:59+00:00,225.60000610351562,*hr*,44.79943606071174,-91.51965958066285
2008-12-26_running.gpx,0,7,2008-12-26T20:24:01+00:00,224.1999969482422,*hr*,44.799429439008236,-91.51972915045917
2008-12-26_running.gpx,0,8,2008-12-26T20:24:03+00:00,222.1999969482422,*hr*,44.7994192969054,-91.51981917209923
2008-12-26_running.gpx,0,9,2008-12-26T20:24:06+00:00,221.1999969482422,*hr*,44.79938853532076,-91.51995135471225
2008-12-26_running.gpx,0,10,2008-12-26T20:24:08+00:00,220.1999969482422,*hr*,44.799361964687705,-91.52004104107618
2008-12-26_running.gpx,0,11,2008-12-26T20:24:10+00:00,219.39999389648438,*hr*,44.79933723807335,-91.52013206854463
2008-12-26_running.gpx,0,12,2008-12-26T20:24:12+00:00,218.39999389648438,*hr*,44.79931678622961,-91.5202181506902
2008-12-26_running.gpx,0,13,2008-12-26T20:24:14+00:00,218.39999389648438,*hr*,44.799302788451314,-91.52030867524445
2008-12-26_running.gpx,0,14,2008-12-26T20:24:16+00:00,218.39999389648438,*hr*,44.79927278123796,-91.52039844542742
2008-12-26_running.gpx,0,15,2008-12-26T20:24:18+00:00,217.39999389648438,*hr*,44.799246462062,-91.52048335410655
2008-12-26_running.gpx,0,16,2008-12-26T20:24:20+00:00,217.0,*hr*,44.79921838268638,-91.52056524530053
2008-12-26_running.gpx,0,17,2008-12-26T20:24:22+00:00,217.0,*hr*,44.79919315315783,-91.52063858695328
