file,segment,vertex,time,ele,hr,lat,lon
2012-09-19_running (4).gpx,0,0,2012-09-19T22:49:01+00:00,282.20001220703125,95,44.81525237672031,-93.3686547819525
2012-09-19_running (4).gpx,0,1,2012-09-19T22:49:02+00:00,283.20001220703125,94,44.81526805087924,-93.3686529379338
2012-09-19_running (4).gpx,0,2,2012-09-19T22:49:07+00:00,286.6000061035156,95,44.815392857417464,-93.36862259544432
2012-09-19_running (4).gpx,0,3,2012-09-19T22:49:11+00:00,286.6000061035156,101,44.8154772631824,-93.36857146583498
2012-09-19_running (4).gpx,0,4,2012-09-19T22:49:14+00:00,287.0,107,44.815539456903934,-93.36850583553314
2012-09-19_running (4).gpx,0,5,2012-09-19T22:49:17+00:00,289.3999938964844,113,44.815591759979725,-93.36843458935618
2012-09-19_running (4).gpx,0,6,2012-09-19T22:49:20+00:00,289.3999938964844,122,44.81563006527722,-93.36834875866771
2012-09-19_running (4).gpx,0,7,2012-09-19T22:49:25+00:00,288.6000061035156,128,44.8156775906682,-93.36819645948708
2012-09-19_running (4).gpx,0,8,2012-09-19T22:49:27+00:00,288.0,133,44.81569326482713,-93.36812538094819
2012-09-19_running (4).gpx,0,9,2012-09-19T22:49:31+00:00,287.6000061035156,135,44.815748585388064,-93.36804147809744
2012-09-19_running (4).gpx,0,10,2012-09-19T22:49:37+00:00,291.79998779296875,134,44.81589065864682,-93.36802714504302
2012-09-19_running (4).gpx,0,11,2012-09-19T22:49:38+00:00,292.3999938964844,134,44.815917564556,-93.36802069097757
2012-09-19_running (4).gpx,0,12,2012-09-19T22:49:44+00:00,291.79998779296875,135,44.81605754233897,-93.36788775399327
2012-09-19_running (4).gpx,0,13,2012-09-19T22:49:47+00:00,290.3999938964844,141,44.81610523536801,-93.36779949255288
2012-09-19_running (4).gpx,0,14,2012-09-19T22:49:48+00:00,289.3999938964844,141,44.81612057425082,-93.36776847951114
2012-09-19_running (4).gpx,0,15,2012-09-19T22:49:53+00:00,286.20001220703125,146,44.816175140440464,-93.36760084144771
2012-09-19_running (4).gpx,0,16,2012-09-19T22:49:55+00:00,285.6000061035156,151,44.81619693338871,-93.36753278039396
2012-09-19_running (4).gpx,0,17,2012-09-19T22:49:56+00:00,285.20001220703125,156,44.816210847347975,-93.36750076152384
2012-09-19_running (4).gpx,0,18,2012-09-19T22:49:58+00:00,284.20001220703125,161,44.81624496169388,-93.36744334548712
2012-09-19_running (4).gpx,0,19,2012-09-19T22:50:04+00:00,283.20001220703125,157,44.81636096723378,-93.36733496747911
2012-09-19_running (4).gpx,0,20,2012-09-19T22:50:08+00:00,281.79998779296875,156,44.81642425060272,-93.3672350551933
