file,segment,vertex,time,ele,hr,lat,lon
2012-04-12_running.gpx,0,0,2012-04-12T21:05:49+00:00,286.6000061035156,*hr*,44.819062035530806,-93.60778469592333
2012-04-12_running.gpx,0,1,2012-04-12T21:11:48+00:00,286.20001220703125,*hr*,44.82116497121751,-93.60679638572037
2012-04-12_running.gpx,0,2,2012-04-12T21:11:53+00:00,287.6000061035156,*hr*,44.82129447162151,-93.60676637850702
2012-04-12_running.gpx,0,3,2012-04-12T21:11:58+00:00,285.20001220703125,*hr*,44.82140125706792,-93.60675506293774
2012-04-12_running.gpx,0,4,2012-04-12T21:12:03+00:00,286.20001220703125,*hr*,44.82151474803686,-93.60676998272538
2012-04-12_running.gpx,0,5,2012-04-12T21:12:09+00:00,285.20001220703125,*hr*,44.82166503556073,-93.60673603601754
2012-04-12_running.gpx,0,6,2012-04-12T21:12:14+00:00,285.6000061035156,*hr*,44.82179428450763,-93.60668088309467
2012-04-12_running.gpx,0,7,2012-04-12T21:12:22+00:00,282.79998779296875,*hr*,44.82198555953801,-93.6065963935107
2012-04-12_running.gpx,0,8,2012-04-12T21:12:28+00:00,280.3999938964844,*hr*,44.82210558839142,-93.60652095638216
2012-04-12_running.gpx,0,9,2012-04-12T21:12:37+00:00,276.6000061035156,*hr*,44.822326954454184,-93.60637226141989
2012-04-12_running.gpx,0,10,2012-04-12T21:12:43+00:00,274.20001220703125,*hr*,44.822479756549,-93.60631015151739
2012-04-12_running.gpx,0,11,2012-04-12T21:12:48+00:00,276.0,*hr*,44.82258235104382,-93.60627938993275
2012-04-12_running.gpx,0,12,2012-04-12T21:12:50+00:00,276.0,*hr*,44.822604563087225,-93.60628735274076
2012-04-12_running.gpx,0,13,2012-04-12T21:13:01+00:00,279.79998779296875,*hr*,44.82265644706786,-93.60626019537449
2012-04-12_running.gpx,0,14,2012-04-12T21:13:14+00:00,282.79998779296875,*hr*,44.82268888503313,-93.60624426975846
2012-04-12_running.gpx,0,15,2012-04-12T21:13:21+00:00,279.79998779296875,*hr*,44.82266306877136,-93.60623605549335
2012-04-12_running.gpx,0,16,2012-04-12T21:13:29+00:00,279.3999938964844,*hr*,44.82265225611627,-93.60623915679753
2012-04-12_running.gpx,0,17,2012-04-12T21:13:37+00:00,279.3999938964844,*hr*,44.82265845872462,-93.60625533387065
2012-04-12_running.gpx,0,18,2012-04-12T21:13:43+00:00,279.79998779296875,*hr*,44.82267715036869,-93.6062321998179
2012-04-12_running.gpx,0,19,2012-04-12T21:13:48+00:00,281.79998779296875,*hr*,44.82270053587854,-93.60618609935045
2012-04-12_running.gpx,0,20,2012-04-12T21:13:52+00:00,281.79998779296875,*hr*,44.82269994914532,-93.60617604106665
2012-04-12_running.gpx,0,21,2012-04-12T21:13:58+00:00,280.79998779296875,*hr*,44.82270556502044,-93.60622926615179
2012-04-12_running.gpx,0,22,2012-04-12T21:14:20+00:00,279.3999938964844,*hr*,44.8227128572762,-93.60627964138985
2012-04-12_running.gpx,0,23,2012-04-12T21:14:28+00:00,279.0,*hr*,44.82270548120141,-93.60629665665329
2012-04-12_running.gpx,0,24,2012-04-12T21:14:31+00:00,278.3999938964844,*hr*,44.82270405627787,-93.60629229806364
