file,segment,vertex,time,ele,hr,lat,lon
2009-06-08_running.gpx,0,0,2009-06-08T20:47:08+00:00,255.39999389648438,*hr*,44.80199824087322,-91.4825012627989
2009-06-08_running.gpx,0,1,2009-06-08T20:47:11+00:00,257.20001220703125,*hr*,44.80195524170995,-91.48244929499924
2009-06-08_running.gpx,0,2,2009-06-08T20:47:14+00:00,259.20001220703125,*hr*,44.801927246153355,-91.48236866109073
2009-06-08_running.gpx,0,3,2009-06-08T20:47:17+00:00,261.6000061035156,*hr*,44.8018316924572,-91.48228836245835
2009-06-08_running.gpx,0,4,2009-06-08T20:47:19+00:00,263.0,*hr*,44.80177109129727,-91.48222927004099
2009-06-08_running.gpx,0,5,2009-06-08T20:47:21+00:00,261.6000061035156,*hr*,44.80168676935136,-91.48217805661261
2009-06-08_running.gpx,0,6,2009-06-08T20:47:23+00:00,264.3999938964844,*hr*,44.801618456840515,-91.48214855231345
2009-06-08_running.gpx,0,7,2009-06-08T20:47:25+00:00,264.0,*hr*,44.80154578574002,-91.48208334110677
2009-06-08_running.gpx,0,8,2009-06-08T20:47:27+00:00,263.6000061035156,*hr*,44.80146129615605,-91.48204755038023
2009-06-08_running.gpx,0,9,2009-06-08T20:47:29+00:00,263.0,*hr*,44.80138937942684,-91.4820199739188
2009-06-08_running.gpx,0,10,2009-06-08T20:47:31+00:00,262.0,*hr*,44.80131955817342,-91.48199575021863
2009-06-08_running.gpx,0,11,2009-06-08T20:47:33+00:00,262.0,*hr*,44.801244456321,-91.48194738663733
2009-06-08_running.gpx,0,12,2009-06-08T20:47:35+00:00,262.0,*hr*,44.80117899365723,-91.48189424537122
2009-06-08_running.gpx,0,13,2009-06-08T20:47:37+00:00,260.20001220703125,*hr*,44.801117135211825,-91.48183858953416
2009-06-08_running.gpx,0,14,2009-06-08T20:47:39+00:00,259.6000061035156,*hr*,44.80106365866959,-91.48180279880762
2009-06-08_running.gpx,0,15,2009-06-08T20:47:41+00:00,258.20001220703125,*hr*,44.801022754982114,-91.48177924565971
2009-06-08_running.gpx,0,16,2009-06-08T20:47:43+00:00,257.20001220703125,*hr*,44.800971960648894,-91.48176055401564
2009-06-08_running.gpx,0,17,2009-06-08T20:47:45+00:00,258.79998779296875,*hr*,44.80090909637511,-91.48172685876489
2009-06-08_running.gpx,0,18,2009-06-08T20:47:48+00:00,263.0,*hr*,44.800811782479286,-91.4816880505532
2009-06-08_running.gpx,0,19,2009-06-08T20:47:51+00:00,262.0,*hr*,44.80069116689265,-91.48164027370512
2009-06-08_running.gpx,0,20,2009-06-08T20:47:54+00:00,261.6000061035156,*hr*,44.80059075169265,-91.481624096632
2009-06-08_running.gpx,0,21,2009-06-08T20:47:56+00:00,260.20001220703125,*hr*,44.80052336119115,-91.48160297423601
2009-06-08_running.gpx,0,22,2009-06-08T20:47:58+00:00,259.6000061035156,*hr*,44.800450690090656,-91.48160867393017
2009-06-08_running.gpx,0,23,2009-06-08T20:48:00+00:00,256.3999938964844,*hr*,44.800395956262946,-91.48160657845438
2009-06-08_running.gpx,0,24,2009-06-08T20:48:02+00:00,253.0,*hr*,44.80034256353974,-91.48157715797424
2009-06-08_running.gpx,0,25,2009-06-08T20:48:04+00:00,250.0,*hr*,44.80027944780886,-91.48155796341598
2009-06-08_running.gpx,0,26,2009-06-08T20:48:05+00:00,249.60000610351562,*hr*,44.800247848033905,-91.48156324401498
2009-06-08_running.gpx,0,27,2009-06-08T20:48:08+00:00,248.1999969482422,*hr*,44.80014047585428,-91.48159274831414
2009-06-08_running.gpx,0,28,2009-06-08T20:48:09+00:00,249.60000610351562,*hr*,44.800093872472644,-91.48160054348409
2009-06-08_running.gpx,0,29,2009-06-08T20:48:12+00:00,248.1999969482422,*hr*,44.799991277977824,-91.48161169141531
2009-06-08_running.gpx,0,30,2009-06-08T20:48:14+00:00,248.1999969482422,*hr*,44.79992413893342,-91.48162418045104
2009-06-08_running.gpx,0,31,2009-06-08T20:48:16+00:00,247.1999969482422,*hr*,44.79986596852541,-91.48164094425738
