file,segment,vertex,time,ele,hr,lat,lon
2013-03-14_running.gpx,0,0,2013-03-14T17:52:20+00:00,346.6000061035156,88,44.96689885854721,-93.20534999482334
2013-03-14_running.gpx,0,1,2013-03-14T17:52:23+00:00,342.79998779296875,88,44.966858457773924,-93.20551436394453
2013-03-14_running.gpx,0,2,2013-03-14T17:52:25+00:00,341.3999938964844,95,44.96682015247643,-93.20563615299761
2013-03-14_running.gpx,0,3,2013-03-14T17:52:27+00:00,339.3999938964844,103,44.96680397540331,-93.20575995370746
2013-03-14_running.gpx,0,4,2013-03-14T17:52:29+00:00,334.20001220703125,116,44.96675385162234,-93.20591024123132
2013-03-14_running.gpx,0,5,2013-03-14T17:52:31+00:00,329.3999938964844,129,44.96669685468078,-93.20606798864901
2013-03-14_running.gpx,0,6,2013-03-14T17:52:34+00:00,322.6000061035156,141,44.96670925989747,-93.20629513822496
2013-03-14_running.gpx,0,7,2013-03-14T17:52:37+00:00,318.3999938964844,155,44.96665125712752,-93.20649395696819
2013-03-14_running.gpx,0,8,2013-03-14T17:52:38+00:00,317.79998779296875,155,44.96662795543671,-93.20654416456819
2013-03-14_running.gpx,0,9,2013-03-14T17:52:39+00:00,317.79998779296875,155,44.96662267483771,-93.20658867247403
2013-03-14_running.gpx,0,10,2013-03-14T17:52:44+00:00,317.3999938964844,154,44.96656324714422,-93.2068285625428
2013-03-14_running.gpx,0,11,2013-03-14T17:52:47+00:00,315.3999938964844,154,44.96669325046241,-93.20695186033845
2013-03-14_running.gpx,0,12,2013-03-14T17:52:51+00:00,316.3999938964844,154,44.96676935814321,-93.20712486281991
2013-03-14_running.gpx,0,13,2013-03-14T17:52:55+00:00,315.3999938964844,154,44.96670825406909,-93.20733013562858
2013-03-14_running.gpx,0,14,2013-03-14T17:52:57+00:00,314.0,152,44.966686461120844,-93.20743725635111
2013-03-14_running.gpx,0,15,2013-03-14T17:53:01+00:00,312.6000061035156,161,44.96666475199163,-93.20765493437648
2013-03-14_running.gpx,0,16,2013-03-14T17:53:06+00:00,315.0,167,44.96668855659664,-93.20785987190902
2013-03-14_running.gpx,0,17,2013-03-14T17:53:12+00:00,322.6000061035156,169,44.966617142781615,-93.20816916413605
2013-03-14_running.gpx,0,18,2013-03-14T17:53:17+00:00,323.20001220703125,175,44.96662016026676,-93.20842154324055
2013-03-14_running.gpx,0,19,2013-03-14T17:53:22+00:00,322.6000061035156,177,44.96656836010516,-93.20866025984287
2013-03-14_running.gpx,0,20,2013-03-14T17:53:26+00:00,320.79998779296875,176,44.96651538647711,-93.20888229645789
2013-03-14_running.gpx,0,21,2013-03-14T17:53:27+00:00,320.20001220703125,176,44.966497365385294,-93.20896008051932
2013-03-14_running.gpx,0,22,2013-03-14T17:53:32+00:00,314.3999938964844,175,44.96638538315892,-93.20930415764451
2013-03-14_running.gpx,0,23,2013-03-14T17:53:33+00:00,312.0,175,44.966353867203,-93.20937314070761
2013-03-14_running.gpx,0,24,2013-03-14T17:53:37+00:00,300.0,168,44.96627926826477,-93.20954404771328
2013-03-14_running.gpx,0,25,2013-03-14T17:53:38+00:00,297.6000061035156,168,44.96625236235559,-93.20955896750093
2013-03-14_running.gpx,0,26,2013-03-14T17:53:39+00:00,296.20001220703125,167,44.96621623635292,-93.20956969633698
2013-03-14_running.gpx,0,27,2013-03-14T17:53:44+00:00,282.20001220703125,162,44.96600283309817,-93.20965334773064
2013-03-14_running.gpx,0,28,2013-03-14T17:53:46+00:00,277.0,162,44.96593326330185,-93.20968134328723
2013-03-14_running.gpx,0,29,2013-03-14T17:53:49+00:00,274.6000061035156,163,44.96583066880703,-93.20972928777337
2013-03-14_running.gpx,0,30,2013-03-14T17:53:55+00:00,265.0,160,44.965657498687506,-93.20991377346218
2013-03-14_running.gpx,0,31,2013-03-14T17:53:59+00:00,262.0,159,44.96557066217065,-93.21010546758771
2013-03-14_running.gpx,0,32,2013-03-14T17:54:03+00:00,260.20001220703125,158,44.96549095027149,-93.21032809093595
2013-03-14_running.gpx,0,33,2013-03-14T17:54:04+00:00,260.20001220703125,158,44.96547116898,-93.21038475260139
2013-03-14_running.gpx,0,34,2013-03-14T17:54:09+00:00,261.6000061035156,157,44.96537025086582,-93.21066445671022
2013-03-14_running.gpx,0,35,2013-03-14T17:54:10+00:00,261.20001220703125,157,44.965369161218405,-93.2107119821012
2013-03-14_running.gpx,0,36,2013-03-14T17:54:15+00:00,261.6000061035156,157,44.965388188138604,-93.21091675199568
2013-03-14_running.gpx,0,37,2013-03-14T17:54:19+00:00,260.20001220703125,157,44.96537419036031,-93.21111045777798
2013-03-14_running.gpx,0,38,2013-03-14T17:54:26+00:00,255.8000030517578,158,44.96533194556832,-93.21148429065943
