file,segment,vertex,time,ele,hr,lat,lon
2013-03-01_running.gpx,0,0,2013-03-01T18:29:57+00:00,276.0,94,44.966417737305164,-93.20637476630509
2013-03-01_running.gpx,0,1,2013-03-01T18:30:00+00:00,275.0,101,44.966411367058754,-93.20649445988238
2013-03-01_running.gpx,0,2,2013-03-01T18:30:04+00:00,275.6000061035156,103,44.96637834236026,-93.20666226558387
2013-03-01_running.gpx,0,3,2013-03-01T18:30:07+00:00,276.0,108,44.96637465432286,-93.2067952863872
2013-03-01_running.gpx,0,4,2013-03-01T18:30:09+00:00,277.0,113,44.96635059826076,-93.20688145235181
2013-03-01_running.gpx,0,5,2013-03-01T18:30:14+00:00,277.3999938964844,114,44.96627784334123,-93.2070994656533
2013-03-01_running.gpx,0,6,2013-03-01T18:30:19+00:00,277.0,118,44.966231072321534,-93.20730976760387
2013-03-01_running.gpx,0,7,2013-03-01T18:30:25+00:00,276.0,122,44.96626996435225,-93.2075331453234
2013-03-01_running.gpx,0,8,2013-03-01T18:30:27+00:00,275.6000061035156,129,44.96626895852387,-93.20760799571872
2013-03-01_running.gpx,0,9,2013-03-01T18:30:29+00:00,276.0,135,44.9662864767015,-93.20769818499684
2013-03-01_running.gpx,0,10,2013-03-01T18:30:30+00:00,277.3999938964844,141,44.96630793437362,-93.20774495601654
2013-03-01_running.gpx,0,11,2013-03-01T18:30:31+00:00,278.0,141,44.96632528491318,-93.20779147557914
2013-03-01_running.gpx,0,12,2013-03-01T18:30:36+00:00,280.3999938964844,142,44.96637096628547,-93.20800705812871
2013-03-01_running.gpx,0,13,2013-03-01T18:30:41+00:00,279.79998779296875,141,44.9663710501045,-93.20821518078446
2013-03-01_running.gpx,0,14,2013-03-01T18:30:47+00:00,279.79998779296875,143,44.96634045615792,-93.20846755988896
2013-03-01_running.gpx,0,15,2013-03-01T18:30:49+00:00,280.3999938964844,143,44.96632855385542,-93.20854735560715
2013-03-01_running.gpx,0,16,2013-03-01T18:30:54+00:00,279.79998779296875,143,44.966367948800325,-93.20874894037843
2013-03-01_running.gpx,0,17,2013-03-01T18:30:56+00:00,279.0,143,44.966348838061094,-93.20883946493268
2013-03-01_running.gpx,0,18,2013-03-01T18:31:02+00:00,280.3999938964844,144,44.96635747142136,-93.20909075438976
2013-03-01_running.gpx,0,19,2013-03-01T18:31:08+00:00,279.3999938964844,146,44.96634506620467,-93.2093199994415
2013-03-01_running.gpx,0,20,2013-03-01T18:31:13+00:00,279.0,147,44.96632436290383,-93.2095134537667
2013-03-01_running.gpx,0,21,2013-03-01T18:31:17+00:00,279.79998779296875,149,44.9662777595222,-93.20965016260743
2013-03-01_running.gpx,0,22,2013-03-01T18:31:22+00:00,280.3999938964844,149,44.96616795659065,-93.20975175127387
2013-03-01_running.gpx,0,23,2013-03-01T18:31:27+00:00,280.3999938964844,150,44.96602454222739,-93.20975116454065
2013-03-01_running.gpx,0,24,2013-03-01T18:31:33+00:00,279.0,152,44.96585614979267,-93.20974973961711
2013-03-01_running.gpx,0,25,2013-03-01T18:31:36+00:00,279.0,157,44.965758165344596,-93.20976734161377
2013-03-01_running.gpx,0,26,2013-03-01T18:31:40+00:00,278.3999938964844,162,44.96565976180136,-93.2098435331136
2013-03-01_running.gpx,0,27,2013-03-01T18:31:45+00:00,279.79998779296875,160,44.96557166799903,-93.20997755974531
2013-03-01_running.gpx,0,28,2013-03-01T18:31:50+00:00,279.3999938964844,155,44.965517269447446,-93.21016204543412
2013-03-01_running.gpx,0,29,2013-03-01T18:31:55+00:00,278.3999938964844,153,44.96548625640571,-93.21035457774997
2013-03-01_running.gpx,0,30,2013-03-01T18:32:00+00:00,279.79998779296875,152,44.965458596125245,-93.21055205538869
2013-03-01_running.gpx,0,31,2013-03-01T18:32:06+00:00,279.0,151,44.96541836299002,-93.21080627851188
2013-03-01_running.gpx,0,32,2013-03-01T18:32:11+00:00,276.6000061035156,154,44.9654090590775,-93.21100836619735
2013-03-01_running.gpx,0,33,2013-03-01T18:32:18+00:00,276.6000061035156,155,44.96538927778602,-93.21132889017463
2013-03-01_running.gpx,0,34,2013-03-01T18:32:24+00:00,274.6000061035156,154,44.96538399718702,-93.21159216575325
2013-03-01_running.gpx,0,35,2013-03-01T18:32:29+00:00,276.0,154,44.965401850640774,-93.21180858649313
2013-03-01_running.gpx,0,36,2013-03-01T18:32:34+00:00,275.0,154,44.96539589948952,-93.2120035495609
2013-03-01_running.gpx,0,37,2013-03-01T18:32:39+00:00,276.0,153,44.96540118008852,-93.21222273632884
2013-03-01_running.gpx,0,38,2013-03-01T18:32:45+00:00,275.0,153,44.965389193966985,-93.21250587701797
2013-03-01_running.gpx,0,39,2013-03-01T18:32:51+00:00,275.6000061035156,152,44.96540017426014,-93.21278885006905
2013-03-01_running.gpx,0,40,2013-03-01T18:32:58+00:00,274.6000061035156,153,44.96538835577667,-93.213079450652
