file,segment,vertex,time,ele,hr,lat,lon
2013-02-22_running.gpx,0,0,2013-02-22T22:14:12+00:00,304.3999938964844,145,44.90054746158421,-93.56440474279225
2013-02-22_running.gpx,0,1,2013-02-22T22:14:14+00:00,304.0,148,44.90054218098521,-93.56432226486504
2013-02-22_running.gpx,0,2,2013-02-22T22:14:17+00:00,303.3999938964844,155,44.90053187124431,-93.56419234536588
2013-02-22_running.gpx,0,3,2013-02-22T22:14:19+00:00,304.0,164,44.90052583627403,-93.56411146000028
2013-02-22_running.gpx,0,4,2013-02-22T22:14:25+00:00,302.0,159,44.9005048815161,-93.56387886218727
2013-02-22_running.gpx,0,5,2013-02-22T22:14:32+00:00,301.0,164,44.900502283126116,-93.56360209174454
2013-02-22_running.gpx,0,6,2013-02-22T22:14:38+00:00,299.20001220703125,158,44.90049624815583,-93.56338164769113
2013-02-22_running.gpx,0,7,2013-02-22T22:14:40+00:00,298.6000061035156,153,44.90049943327904,-93.5633120778948
2013-02-22_running.gpx,0,8,2013-02-22T22:14:41+00:00,298.20001220703125,153,44.90049725398421,-93.56327343732119
2013-02-22_running.gpx,0,9,2013-02-22T22:14:47+00:00,297.6000061035156,154,44.90050697699189,-93.56303706765175
2013-02-22_running.gpx,0,10,2013-02-22T22:14:53+00:00,297.20001220703125,157,44.900516951456666,-93.56280824169517
2013-02-22_running.gpx,0,11,2013-02-22T22:14:57+00:00,296.79998779296875,149,44.90052063949406,-93.56266725808382
2013-02-22_running.gpx,0,12,2013-02-22T22:15:02+00:00,298.6000061035156,147,44.90054653957486,-93.56249308213592
2013-02-22_running.gpx,0,13,2013-02-22T22:15:07+00:00,298.6000061035156,148,44.90059188567102,-93.56229769997299
2013-02-22_running.gpx,0,14,2013-02-22T22:15:11+00:00,295.79998779296875,149,44.90061937831342,-93.5621711332351
2013-02-22_running.gpx,0,15,2013-02-22T22:15:16+00:00,293.79998779296875,156,44.90066095255315,-93.56197575107217
2013-02-22_running.gpx,0,16,2013-02-22T22:15:20+00:00,294.79998779296875,161,44.90071644075215,-93.56182328425348
2013-02-22_running.gpx,0,17,2013-02-22T22:15:25+00:00,297.20001220703125,161,44.900778299197555,-93.56164215132594
2013-02-22_running.gpx,0,18,2013-02-22T22:15:28+00:00,298.20001220703125,156,44.90081375464797,-93.56153075583279
2013-02-22_running.gpx,0,19,2013-02-22T22:15:33+00:00,298.6000061035156,153,44.900884833186865,-93.56136068701744
2013-02-22_running.gpx,0,20,2013-02-22T22:15:38+00:00,300.0,152,44.9009779561311,-93.5611935518682
2013-02-22_running.gpx,0,21,2013-02-22T22:15:42+00:00,300.6000061035156,151,44.901052471250296,-93.56105868704617
2013-02-22_running.gpx,0,22,2013-02-22T22:15:48+00:00,305.79998779296875,148,44.90124818868935,-93.56089415028691
2013-02-22_running.gpx,0,23,2013-02-22T22:15:53+00:00,306.3999938964844,148,44.90135665051639,-93.56076825410128
2013-02-22_running.gpx,0,24,2013-02-22T22:15:59+00:00,302.0,151,44.901444744318724,-93.56061679311097
