file,segment,vertex,time,ele,hr,lat,lon
2009-10-24_running.gpx,0,0,2009-10-24T22:04:30+00:00,298.20001220703125,*hr*,44.96392143890262,-91.56779173761606
2009-10-24_running.gpx,0,1,2009-10-24T22:04:33+00:00,297.6000061035156,*hr*,44.9638965446502,-91.56790246255696
2009-10-24_running.gpx,0,2,2009-10-24T22:04:40+00:00,297.20001220703125,*hr*,44.96378774754703,-91.56814905814826
2009-10-24_running.gpx,0,3,2009-10-24T22:04:45+00:00,296.20001220703125,*hr*,44.963688757270575,-91.5682868566364
2009-10-24_running.gpx,0,4,2009-10-24T22:04:52+00:00,296.20001220703125,*hr*,44.9635320995003,-91.56842884607613
2009-10-24_running.gpx,0,5,2009-10-24T22:04:59+00:00,294.3999938964844,*hr*,44.96337133459747,-91.56856915913522
2009-10-24_running.gpx,0,6,2009-10-24T22:05:04+00:00,293.79998779296875,*hr*,44.96325574815273,-91.56866764649749
2009-10-24_running.gpx,0,7,2009-10-24T22:05:10+00:00,292.3999938964844,*hr*,44.96311258524656,-91.56878549605608
2009-10-24_running.gpx,0,8,2009-10-24T22:05:17+00:00,290.3999938964844,*hr*,44.96296397410333,-91.56896168366075
2009-10-24_running.gpx,0,9,2009-10-24T22:05:24+00:00,287.6000061035156,*hr*,44.9628774728626,-91.5692128892988
2009-10-24_running.gpx,0,10,2009-10-24T22:05:30+00:00,286.6000061035156,*hr*,44.962841933593154,-91.56944557093084
2009-10-24_running.gpx,0,11,2009-10-24T22:05:36+00:00,285.20001220703125,*hr*,44.962787199765444,-91.56967716291547
2009-10-24_running.gpx,0,12,2009-10-24T22:05:42+00:00,284.6000061035156,*hr*,44.96277806349099,-91.56989953480661
2009-10-24_running.gpx,0,13,2009-10-24T22:05:48+00:00,286.6000061035156,*hr*,44.962802454829216,-91.5701003652066
2009-10-24_running.gpx,0,14,2009-10-24T22:05:54+00:00,292.3999938964844,*hr*,44.96293866075575,-91.57010497525334
2009-10-24_running.gpx,0,15,2009-10-24T22:06:00+00:00,297.6000061035156,*hr*,44.96303136460483,-91.57009474933147
2009-10-24_running.gpx,0,16,2009-10-24T22:06:06+00:00,302.3999938964844,*hr*,44.96315013617277,-91.57009055837989
2009-10-24_running.gpx,0,17,2009-10-24T22:06:13+00:00,303.3999938964844,*hr*,44.963310649618506,-91.57008117064834
2009-10-24_running.gpx,0,18,2009-10-24T22:06:19+00:00,304.3999938964844,*hr*,44.96345833875239,-91.570077650249
2009-10-24_running.gpx,0,19,2009-10-24T22:06:25+00:00,304.79998779296875,*hr*,44.96360753662884,-91.57008125446737
2009-10-24_running.gpx,0,20,2009-10-24T22:06:32+00:00,305.79998779296875,*hr*,44.963779198005795,-91.5700948331505
2009-10-24_running.gpx,0,21,2009-10-24T22:06:39+00:00,306.79998779296875,*hr*,44.96395924128592,-91.5701053943485
2009-10-24_running.gpx,0,22,2009-10-24T22:06:45+00:00,306.79998779296875,*hr*,44.96411715634167,-91.57010556198657
2009-10-24_running.gpx,0,23,2009-10-24T22:06:52+00:00,307.20001220703125,*hr*,44.96430608443916,-91.57010455615819
2009-10-24_running.gpx,0,24,2009-10-24T22:06:58+00:00,307.20001220703125,*hr*,44.96447087265551,-91.57010028138757
2009-10-24_running.gpx,0,25,2009-10-24T22:07:05+00:00,306.79998779296875,*hr*,44.96466399170458,-91.57009575515985
2009-10-24_running.gpx,0,26,2009-10-24T22:07:12+00:00,306.79998779296875,*hr*,44.96485895477235,-91.57010983675718
2009-10-24_running.gpx,0,27,2009-10-24T22:07:17+00:00,306.3999938964844,*hr*,44.96499205939472,-91.57019005157053
2009-10-24_running.gpx,0,28,2009-10-24T22:07:24+00:00,304.79998779296875,*hr*,44.965204037725925,-91.57019826583564
2009-10-24_running.gpx,0,29,2009-10-24T22:07:31+00:00,303.3999938964844,*hr*,44.965411154553294,-91.570207150653
2009-10-24_running.gpx,0,30,2009-10-24T22:07:38+00:00,301.6000061035156,*hr*,44.965638471767306,-91.57020455226302
2009-10-24_running.gpx,0,31,2009-10-24T22:07:45+00:00,301.0,*hr*,44.96588406153023,-91.57022165134549
2009-10-24_running.gpx,0,32,2009-10-24T22:07:50+00:00,299.6000061035156,*hr*,44.96605823747814,-91.57023179344833
2009-10-24_running.gpx,0,33,2009-10-24T22:07:56+00:00,297.6000061035156,*hr*,44.96625764295459,-91.57023506239057
2009-10-24_running.gpx,0,34,2009-10-24T22:08:01+00:00,296.79998779296875,*hr*,44.966419665142894,-91.57024939544499
2009-10-24_running.gpx,0,35,2009-10-24T22:08:07+00:00,294.79998779296875,*hr*,44.966620495542884,-91.57025056891143
