file,segment,vertex,time,ele,hr,lat,lon
2011-11-20_running.gpx,0,0,2011-11-20T13:34:40+00:00,299.20001220703125,*hr*,44.88342926837504,-93.89554557390511
2011-11-20_running.gpx,0,1,2011-11-20T13:34:46+00:00,298.20001220703125,*hr*,44.88360377959907,-93.89558589085937
2011-11-20_running.gpx,0,2,2011-11-20T13:34:53+00:00,297.20001220703125,*hr*,44.88381005823612,-93.89562444761395
2011-11-20_running.gpx,0,3,2011-11-20T13:34:59+00:00,295.79998779296875,*hr*,44.88397157751024,-93.89565135352314
2011-11-20_running.gpx,0,4,2011-11-20T13:35:06+00:00,294.79998779296875,*hr*,44.88414919003844,-93.89567415229976
2011-11-20_running.gpx,0,5,2011-11-20T13:35:13+00:00,293.3999938964844,*hr*,44.88433266989887,-93.89568488113582
2011-11-20_running.gpx,0,6,2011-11-20T13:35:19+00:00,291.79998779296875,*hr*,44.88448807038367,-93.89566593803465
2011-11-20_running.gpx,0,7,2011-11-20T13:35:25+00:00,291.3999938964844,*hr*,44.884647158905864,-93.895656298846
2011-11-20_running.gpx,0,8,2011-11-20T13:35:27+00:00,291.0,*hr*,44.88469493575394,-93.89563417062163
2011-11-20_running.gpx,0,9,2011-11-20T13:35:32+00:00,290.0,*hr*,44.88472368568182,-93.8954617548734
2011-11-20_running.gpx,0,10,2011-11-20T13:35:37+00:00,290.0,*hr*,44.88471815362573,-93.89526478014886
2011-11-20_running.gpx,0,11,2011-11-20T13:35:44+00:00,290.0,*hr*,44.88471337594092,-93.89499044045806
2011-11-20_running.gpx,0,12,2011-11-20T13:35:51+00:00,291.0,*hr*,44.88472066819668,-93.89473135583103
2011-11-20_running.gpx,0,13,2011-11-20T13:35:58+00:00,291.0,*hr*,44.88472016528249,-93.89446749351919
2011-11-20_running.gpx,0,14,2011-11-20T13:36:05+00:00,291.3999938964844,*hr*,44.88471144810319,-93.89420815743506
2011-11-20_running.gpx,0,15,2011-11-20T13:36:11+00:00,291.79998779296875,*hr*,44.88470918498933,-93.89398486353457
2011-11-20_running.gpx,0,16,2011-11-20T13:36:19+00:00,292.79998779296875,*hr*,44.8847159743309,-93.89368906617165
2011-11-20_running.gpx,0,17,2011-11-20T13:36:26+00:00,293.3999938964844,*hr*,44.88472108729184,-93.89342805370688
2011-11-20_running.gpx,0,18,2011-11-20T13:36:31+00:00,293.79998779296875,*hr*,44.884727289900184,-93.89323996379972
2011-11-20_running.gpx,0,19,2011-11-20T13:36:36+00:00,294.3999938964844,*hr*,44.88472226075828,-93.89304625801742
2011-11-20_running.gpx,0,20,2011-11-20T13:36:43+00:00,294.3999938964844,*hr*,44.88472117111087,-93.89277745038271
2011-11-20_running.gpx,0,21,2011-11-20T13:36:49+00:00,294.3999938964844,*hr*,44.884725864976645,-93.89256119728088
2011-11-20_running.gpx,0,22,2011-11-20T13:36:56+00:00,293.79998779296875,*hr*,44.88471798598766,-93.89229356311262
2011-11-20_running.gpx,0,23,2011-11-20T13:37:01+00:00,294.3999938964844,*hr*,44.88472075201571,-93.89210337772965
2011-11-20_running.gpx,0,24,2011-11-20T13:37:06+00:00,293.3999938964844,*hr*,44.88472645170987,-93.89191327616572
