file,segment,vertex,time,ele,hr,lat,lon
2012-05-31_running.gpx,0,0,2012-05-31T21:17:13+00:00,329.3999938964844,76,44.90270705893636,-93.74139474704862
2012-05-31_running.gpx,0,1,2012-05-31T21:17:14+00:00,328.0,76,44.902690881863236,-93.74136448837817
2012-05-31_running.gpx,0,2,2012-05-31T21:17:23+00:00,314.0,83,44.90248007699847,-93.74111856333911
2012-05-31_running.gpx,0,3,2012-05-31T21:17:27+00:00,309.6000061035156,90,44.902361473068595,-93.74103516340256
2012-05-31_running.gpx,0,4,2012-05-31T21:17:29+00:00,308.20001220703125,95,44.90230455994606,-93.74102057889104
2012-05-31_running.gpx,0,5,2012-05-31T21:17:31+00:00,307.20001220703125,103,44.90224597044289,-93.74102057889104
2012-05-31_running.gpx,0,6,2012-05-31T21:17:36+00:00,305.3999938964844,106,44.902101466432214,-93.7410553637892
2012-05-31_running.gpx,0,7,2012-05-31T21:17:41+00:00,303.3999938964844,112,44.902031645178795,-93.74120397493243
2012-05-31_running.gpx,0,8,2012-05-31T21:17:47+00:00,302.0,115,44.90201974287629,-93.74141075648367
2012-05-31_running.gpx,0,9,2012-05-31T21:17:52+00:00,300.6000061035156,120,44.90201907232404,-93.74158409424126
2012-05-31_running.gpx,0,10,2012-05-31T21:17:58+00:00,300.6000061035156,124,44.90197263658047,-93.74176749028265
2012-05-31_running.gpx,0,11,2012-05-31T21:18:04+00:00,301.0,128,44.90186249837279,-93.7418931350112
2012-05-31_running.gpx,0,12,2012-05-31T21:18:10+00:00,300.0,131,44.901749761775136,-93.7420313525945
2012-05-31_running.gpx,0,13,2012-05-31T21:18:17+00:00,298.6000061035156,133,44.901618249714375,-93.74219228513539
2012-05-31_running.gpx,0,14,2012-05-31T21:18:23+00:00,297.20001220703125,135,44.901500986889005,-93.74233268201351
2012-05-31_running.gpx,0,15,2012-05-31T21:18:28+00:00,296.79998779296875,137,44.90139478817582,-93.7424491904676
2012-05-31_running.gpx,0,16,2012-05-31T21:18:32+00:00,296.20001220703125,138,44.90131004713476,-93.74254323542118
2012-05-31_running.gpx,0,17,2012-05-31T21:18:38+00:00,295.79998779296875,135,44.901179540902376,-93.74269595369697
2012-05-31_running.gpx,0,18,2012-05-31T21:18:43+00:00,295.20001220703125,133,44.90107065998018,-93.74281413853168
2012-05-31_running.gpx,0,19,2012-05-31T21:18:49+00:00,294.79998779296875,132,44.90093554370105,-93.74295168556273
2012-05-31_running.gpx,0,20,2012-05-31T21:18:56+00:00,292.79998779296875,131,44.900791458785534,-93.74313466250896
2012-05-31_running.gpx,0,21,2012-05-31T21:19:02+00:00,291.79998779296875,130,44.90067386068404,-93.74330783262849
2012-05-31_running.gpx,0,22,2012-05-31T21:19:08+00:00,291.3999938964844,128,44.90057135000825,-93.74349625781178
2012-05-31_running.gpx,0,23,2012-05-31T21:19:14+00:00,291.0,128,44.90047646686435,-93.74368116259575
2012-05-31_running.gpx,0,24,2012-05-31T21:19:20+00:00,291.0,129,44.90036557428539,-93.74386967159808
2012-05-31_running.gpx,0,25,2012-05-31T21:19:25+00:00,291.3999938964844,133,44.90025484934449,-93.74401057139039
2012-05-31_running.gpx,0,26,2012-05-31T21:19:31+00:00,291.3999938964844,135,44.900117134675384,-93.7441588472575
2012-05-31_running.gpx,0,27,2012-05-31T21:19:38+00:00,291.3999938964844,135,44.899966260418296,-93.74432866461575
2012-05-31_running.gpx,0,28,2012-05-31T21:19:45+00:00,291.3999938964844,135,44.89981513470411,-93.74450996518135
2012-05-31_running.gpx,0,29,2012-05-31T21:19:52+00:00,291.0,136,44.89966828376055,-93.74467919580638
2012-05-31_running.gpx,0,30,2012-05-31T21:19:57+00:00,291.3999938964844,136,44.89956543780863,-93.74479855410755
2012-05-31_running.gpx,0,31,2012-05-31T21:20:02+00:00,290.3999938964844,138,44.89945974200964,-93.74492445029318
2012-05-31_running.gpx,0,32,2012-05-31T21:20:08+00:00,290.0,139,44.89933895878494,-93.74507306143641
2012-05-31_running.gpx,0,33,2012-05-31T21:20:15+00:00,290.0,141,44.899181462824345,-93.74524589627981
2012-05-31_running.gpx,0,34,2012-05-31T21:20:20+00:00,289.3999938964844,143,44.89907719194889,-93.74537028372288
2012-05-31_running.gpx,0,35,2012-05-31T21:20:26+00:00,290.0,143,44.89894425496459,-93.7455207388848
2012-05-31_running.gpx,0,36,2012-05-31T21:20:32+00:00,291.0,144,44.89880796521902,-93.74566616490483
2012-05-31_running.gpx,0,37,2012-05-31T21:20:37+00:00,291.3999938964844,145,44.89869648590684,-93.74578275717795
2012-05-31_running.gpx,0,38,2012-05-31T21:20:44+00:00,291.79998779296875,144,44.898551562801,-93.74596246518195
2012-05-31_running.gpx,0,39,2012-05-31T21:20:50+00:00,290.3999938964844,143,44.898422062397,-93.74611769802868
2012-05-31_running.gpx,0,40,2012-05-31T21:20:57+00:00,288.6000061035156,140,44.89827688783407,-93.74629287980497
2012-05-31_running.gpx,0,41,2012-05-31T21:21:03+00:00,289.0,139,44.89814646542072,-93.7464446760714
2012-05-31_running.gpx,0,42,2012-05-31T21:21:10+00:00,290.0,138,44.89800028502941,-93.74662044458091
2012-05-31_running.gpx,0,43,2012-05-31T21:21:16+00:00,288.6000061035156,139,44.89787606522441,-93.74678573571146
2012-05-31_running.gpx,0,44,2012-05-31T21:21:22+00:00,291.0,142,44.89774379879236,-93.74693937599659
2012-05-31_running.gpx,0,45,2012-05-31T21:21:28+00:00,291.79998779296875,142,44.8976262845099,-93.74710307456553
2012-05-31_running.gpx,0,46,2012-05-31T21:21:34+00:00,292.3999938964844,141,44.89750457927585,-93.74725805595517
2012-05-31_running.gpx,0,47,2012-05-31T21:21:40+00:00,292.3999938964844,140,44.89738304167986,-93.74740943312645
2012-05-31_running.gpx,0,48,2012-05-31T21:21:47+00:00,292.3999938964844,140,44.89724197424948,-93.74760288745165
2012-05-31_running.gpx,0,49,2012-05-31T21:21:53+00:00,291.79998779296875,139,44.897120939567685,-93.74778385274112
2012-05-31_running.gpx,0,50,2012-05-31T21:22:00+00:00,291.3999938964844,138,44.89698498509824,-93.74797797761858
2012-05-31_running.gpx,0,51,2012-05-31T21:22:07+00:00,291.3999938964844,140,44.89685196429491,-93.74818677082658
2012-05-31_running.gpx,0,52,2012-05-31T21:22:12+00:00,291.79998779296875,142,44.89676739089191,-93.74834544025362
2012-05-31_running.gpx,0,53,2012-05-31T21:22:19+00:00,291.79998779296875,144,44.896634286269546,-93.74854635447264
2012-05-31_running.gpx,0,54,2012-05-31T21:22:25+00:00,293.79998779296875,144,44.896528674289584,-93.74872237443924
2012-05-31_running.gpx,0,55,2012-05-31T21:22:32+00:00,294.3999938964844,144,44.896407974883914,-93.74892907217145
2012-05-31_running.gpx,0,56,2012-05-31T21:22:38+00:00,294.3999938964844,144,44.896294148638844,-93.7491025775671
