file,segment,vertex,time,ele,hr,lat,lon
2011-01-16_running.gpx,0,0,2011-01-16T21:25:57+00:00,281.79998779296875,*hr*,44.88349875435233,-93.8955492619425
2011-01-16_running.gpx,0,1,2011-01-16T21:26:04+00:00,283.20001220703125,*hr*,44.88369128666818,-93.89561296440661
2011-01-16_running.gpx,0,2,2011-01-16T21:26:10+00:00,283.79998779296875,*hr*,44.88382916897535,-93.89566945843399
2011-01-16_running.gpx,0,3,2011-01-16T21:26:16+00:00,287.6000061035156,*hr*,44.88398247398436,-93.89571698382497
2011-01-16_running.gpx,0,4,2011-01-16T21:26:22+00:00,287.6000061035156,*hr*,44.88410845398903,-93.8957635872066
2011-01-16_running.gpx,0,5,2011-01-16T21:26:27+00:00,286.20001220703125,*hr*,44.88422445952892,-93.89577775262296
2011-01-16_running.gpx,0,6,2011-01-16T21:26:34+00:00,285.6000061035156,*hr*,44.88439595326781,-93.89578336849809
2011-01-16_running.gpx,0,7,2011-01-16T21:26:40+00:00,285.6000061035156,*hr*,44.88456786610186,-93.89578144066036
2011-01-16_running.gpx,0,8,2011-01-16T21:26:45+00:00,285.6000061035156,*hr*,44.88469636067748,-93.89575227163732
2011-01-16_running.gpx,0,9,2011-01-16T21:26:50+00:00,289.3999938964844,*hr*,44.88476408645511,-93.89565194025636
2011-01-16_running.gpx,0,10,2011-01-16T21:26:54+00:00,290.0,*hr*,44.8847817722708,-93.89552998356521
2011-01-16_running.gpx,0,11,2011-01-16T21:26:55+00:00,290.0,*hr*,44.88479417748749,-93.89549436047673
2011-01-16_running.gpx,0,12,2011-01-16T21:27:02+00:00,290.3999938964844,*hr*,44.88483206368983,-93.89524038881063
2011-01-16_running.gpx,0,13,2011-01-16T21:27:08+00:00,291.0,*hr*,44.88485025241971,-93.89502606354654
2011-01-16_running.gpx,0,14,2011-01-16T21:27:14+00:00,291.0,*hr*,44.884863244369626,-93.89481358230114
2011-01-16_running.gpx,0,15,2011-01-16T21:27:19+00:00,291.0,*hr*,44.88487028516829,-93.89464627951384
2011-01-16_running.gpx,0,16,2011-01-16T21:27:25+00:00,291.0,*hr*,44.88488386385143,-93.89444385655224
2011-01-16_running.gpx,0,17,2011-01-16T21:27:31+00:00,291.0,*hr*,44.88488704897463,-93.89423925429583
2011-01-16_running.gpx,0,18,2011-01-16T21:27:38+00:00,291.3999938964844,*hr*,44.88489576615393,-93.89400724321604
2011-01-16_running.gpx,0,19,2011-01-16T21:27:44+00:00,291.3999938964844,*hr*,44.88490247167647,-93.89380984939635
2011-01-16_running.gpx,0,20,2011-01-16T21:27:49+00:00,291.79998779296875,*hr*,44.88490297459066,-93.893634499982
2011-01-16_running.gpx,0,21,2011-01-16T21:27:54+00:00,291.79998779296875,*hr*,44.884905153885484,-93.8934563845396
2011-01-16_running.gpx,0,22,2011-01-16T21:28:00+00:00,291.0,*hr*,44.884897358715534,-93.8932528719306
2011-01-16_running.gpx,0,23,2011-01-16T21:28:06+00:00,289.3999938964844,*hr*,44.88488545641303,-93.89304215088487
2011-01-16_running.gpx,0,24,2011-01-16T21:28:13+00:00,287.0,*hr*,44.884882774204016,-93.89280779287219
2011-01-16_running.gpx,0,25,2011-01-16T21:28:19+00:00,286.6000061035156,*hr*,44.88487464375794,-93.89261953532696
2011-01-16_running.gpx,0,26,2011-01-16T21:28:25+00:00,286.20001220703125,*hr*,44.88486877642572,-93.89243245124817
2011-01-16_running.gpx,0,27,2011-01-16T21:28:30+00:00,285.6000061035156,*hr*,44.884863663464785,-93.89226749539375
2011-01-16_running.gpx,0,28,2011-01-16T21:28:38+00:00,285.20001220703125,*hr*,44.88485368900001,-93.89199416153133
2011-01-16_running.gpx,0,29,2011-01-16T21:28:43+00:00,286.20001220703125,*hr*,44.8848525993526,-93.89182048849761
2011-01-16_running.gpx,0,30,2011-01-16T21:28:50+00:00,288.0,*hr*,44.88483935594559,-93.89158076606691
2011-01-16_running.gpx,0,31,2011-01-16T21:28:56+00:00,288.6000061035156,*hr*,44.884835332632065,-93.8913777563721
2011-01-16_running.gpx,0,32,2011-01-16T21:29:02+00:00,289.3999938964844,*hr*,44.88482929766178,-93.89119528234005
