file,segment,vertex,time,ele,hr,lat,lon
2011-04-07_running.gpx,0,0,2011-04-07T20:15:50+00:00,391.79998779296875,*hr*,44.99040045775473,-93.66550667211413
2011-04-07_running.gpx,0,1,2011-04-07T20:15:55+00:00,386.6000061035156,*hr*,44.990354776382446,-93.6653532832861
2011-04-07_running.gpx,0,2,2011-04-07T20:15:56+00:00,385.6000061035156,*hr*,44.99036097899079,-93.66532604210079
2011-04-07_running.gpx,0,3,2011-04-07T20:16:00+00:00,378.3999938964844,*hr*,44.99041403643787,-93.66536325775087
2011-04-07_running.gpx,0,4,2011-04-07T20:16:07+00:00,365.0,*hr*,44.99048796482384,-93.66553994826972
2011-04-07_running.gpx,0,5,2011-04-07T20:16:13+00:00,355.79998779296875,*hr*,44.99054948799312,-93.66570708341897
2011-04-07_running.gpx,0,6,2011-04-07T20:16:19+00:00,346.6000061035156,*hr*,44.990617632865906,-93.66585317999125
2011-04-07_running.gpx,0,7,2011-04-07T20:16:24+00:00,341.0,*hr*,44.990662559866905,-93.66592853330076
2011-04-07_running.gpx,0,8,2011-04-07T20:16:29+00:00,337.6000061035156,*hr*,44.99073506332934,-93.66604856215417
2011-04-07_running.gpx,0,9,2011-04-07T20:16:34+00:00,333.20001220703125,*hr*,44.99079323373735,-93.6662180442363
2011-04-07_running.gpx,0,10,2011-04-07T20:16:40+00:00,329.0,*hr*,44.9908924754709,-93.66638794541359
2011-04-07_running.gpx,0,11,2011-04-07T20:16:48+00:00,323.6000061035156,*hr*,44.9910272564739,-93.66662247106433
2011-04-07_running.gpx,0,12,2011-04-07T20:16:53+00:00,319.79998779296875,*hr*,44.991118954494596,-93.66675616241992
2011-04-07_running.gpx,0,13,2011-04-07T20:16:59+00:00,316.0,*hr*,44.991229847073555,-93.66691608913243
2011-04-07_running.gpx,0,14,2011-04-07T20:17:04+00:00,314.0,*hr*,44.991310983896255,-93.66708766669035
2011-04-07_running.gpx,0,15,2011-04-07T20:17:10+00:00,312.6000061035156,*hr*,44.99139714986086,-93.66727843880653
2011-04-07_running.gpx,0,16,2011-04-07T20:17:15+00:00,312.0,*hr*,44.99146806076169,-93.66744926199317
2011-04-07_running.gpx,0,17,2011-04-07T20:17:21+00:00,311.6000061035156,*hr*,44.99152069911361,-93.6677191592753
2011-04-07_running.gpx,0,18,2011-04-07T20:17:28+00:00,308.79998779296875,*hr*,44.9916126485914,-93.66797916591167
2011-04-07_running.gpx,0,19,2011-04-07T20:17:33+00:00,308.20001220703125,*hr*,44.99169395305216,-93.66816189140081
2011-04-07_running.gpx,0,20,2011-04-07T20:17:38+00:00,310.20001220703125,*hr*,44.99176159501076,-93.66835149005055
2011-04-07_running.gpx,0,21,2011-04-07T20:17:44+00:00,310.20001220703125,*hr*,44.99183795414865,-93.66857847198844
2011-04-07_running.gpx,0,22,2011-04-07T20:17:50+00:00,308.79998779296875,*hr*,44.99191137962043,-93.66881643421948
