file,segment,vertex,time,ele,hr,lat,lon
2012-01-02_running.gpx,0,0,2012-01-02T19:31:22+00:00,304.0,*hr*,44.882978992536664,-93.89552277512848
2012-01-02_running.gpx,0,1,2012-01-02T19:31:26+00:00,304.0,*hr*,44.88290397450328,-93.89547726139426
2012-01-02_running.gpx,0,2,2012-01-02T19:31:31+00:00,301.0,*hr*,44.88277514465153,-93.89545555226505
2012-01-02_running.gpx,0,3,2012-01-02T19:31:36+00:00,299.20001220703125,*hr*,44.88264765590429,-93.89541515149176
2012-01-02_running.gpx,0,4,2012-01-02T19:31:42+00:00,299.20001220703125,*hr*,44.882515389472246,-93.89533845707774
2012-01-02_running.gpx,0,5,2012-01-02T19:31:49+00:00,297.6000061035156,*hr*,44.8823675327003,-93.89525128528476
2012-01-02_running.gpx,0,6,2012-01-02T19:31:54+00:00,299.20001220703125,*hr*,44.8822623398155,-93.89516545459628
2012-01-02_running.gpx,0,7,2012-01-02T19:32:01+00:00,299.6000061035156,*hr*,44.88211045973003,-93.89504827558994
2012-01-02_running.gpx,0,8,2012-01-02T19:32:06+00:00,299.20001220703125,*hr*,44.88199336454272,-93.89497275464237
2012-01-02_running.gpx,0,9,2012-01-02T19:32:12+00:00,300.0,*hr*,44.88185883499682,-93.89491525478661
2012-01-02_running.gpx,0,10,2012-01-02T19:32:19+00:00,299.20001220703125,*hr*,44.88168935291469,-93.8948380574584
2012-01-02_running.gpx,0,11,2012-01-02T19:32:24+00:00,298.6000061035156,*hr*,44.88156756386161,-93.89478407800198
2012-01-02_running.gpx,0,12,2012-01-02T19:32:29+00:00,300.0,*hr*,44.881442757323384,-93.89476136304438
2012-01-02_running.gpx,0,13,2012-01-02T19:32:34+00:00,299.6000061035156,*hr*,44.881321555003524,-93.89475088566542
2012-01-02_running.gpx,0,14,2012-01-02T19:32:40+00:00,299.20001220703125,*hr*,44.88118736073375,-93.89474577270448
2012-01-02_running.gpx,0,15,2012-01-02T19:32:48+00:00,298.20001220703125,*hr*,44.88100606016815,-93.8947328645736
2012-01-02_running.gpx,0,16,2012-01-02T19:32:54+00:00,297.6000061035156,*hr*,44.88085803575814,-93.8947000913322
2012-01-02_running.gpx,0,17,2012-01-02T19:33:00+00:00,296.79998779296875,*hr*,44.88070959225297,-93.89464016072452
2012-01-02_running.gpx,0,18,2012-01-02T19:33:07+00:00,296.20001220703125,*hr*,44.8805508390069,-93.89456455595791
2012-01-02_running.gpx,0,19,2012-01-02T19:33:13+00:00,296.20001220703125,*hr*,44.88041773438454,-93.89448165893555
2012-01-02_running.gpx,0,20,2012-01-02T19:33:20+00:00,297.20001220703125,*hr*,44.88028069026768,-93.89434704557061
2012-01-02_running.gpx,0,21,2012-01-02T19:33:25+00:00,298.20001220703125,*hr*,44.88020005635917,-93.89421033672988
2012-01-02_running.gpx,0,22,2012-01-02T19:33:31+00:00,298.20001220703125,*hr*,44.88007474690676,-93.89409416355193
2012-01-02_running.gpx,0,23,2012-01-02T19:33:35+00:00,298.6000061035156,*hr*,44.88001523539424,-93.89397446997464
2012-01-02_running.gpx,0,24,2012-01-02T19:33:41+00:00,298.6000061035156,*hr*,44.879937283694744,-93.89377548359334
2012-01-02_running.gpx,0,25,2012-01-02T19:33:48+00:00,298.20001220703125,*hr*,44.87984365783632,-93.89353785663843
2012-01-02_running.gpx,0,26,2012-01-02T19:33:55+00:00,300.0,*hr*,44.87975548021495,-93.89331984333694
