file,segment,vertex,time,ele,hr,lat,lon
2013-07-28_running.gpx,0,0,2013-07-28T11:31:09+00:00,236.1999969482422,104,44.78208585642278,-93.59098845161498
2013-07-28_running.gpx,0,1,2013-07-28T11:31:11+00:00,236.1999969482422,109,44.78213455528021,-93.59094679355621
2013-07-28_running.gpx,0,2,2013-07-28T11:31:12+00:00,236.60000610351562,109,44.782157773151994,-93.59091385267675
2013-07-28_running.gpx,0,3,2013-07-28T11:31:16+00:00,237.60000610351562,109,44.782232036814094,-93.59079407528043
2013-07-28_running.gpx,0,4,2013-07-28T11:31:19+00:00,235.60000610351562,114,44.78225709870458,-93.59068159013987
2013-07-28_running.gpx,0,5,2013-07-28T11:31:20+00:00,235.60000610351562,119,44.78227176703513,-93.59064655378461
2013-07-28_running.gpx,0,6,2013-07-28T11:31:24+00:00,236.1999969482422,121,44.78230596520007,-93.5905019659549
2013-07-28_running.gpx,0,7,2013-07-28T11:31:29+00:00,236.60000610351562,128,44.782279981300235,-93.59032653272152
2013-07-28_running.gpx,0,8,2013-07-28T11:31:30+00:00,236.60000610351562,129,44.78226053528488,-93.59029283747077
2013-07-28_running.gpx,0,9,2013-07-28T11:31:36+00:00,232.8000030517578,135,44.7821210604161,-93.59010935761034
2013-07-28_running.gpx,0,10,2013-07-28T11:31:41+00:00,228.39999389648438,134,44.78199776262045,-93.58993895351887
2013-07-28_running.gpx,0,11,2013-07-28T11:31:47+00:00,226.60000610351562,133,44.781905645504594,-93.58974625356495
2013-07-28_running.gpx,0,12,2013-07-28T11:31:54+00:00,226.60000610351562,133,44.781837249174714,-93.5895209480077
2013-07-28_running.gpx,0,13,2013-07-28T11:31:58+00:00,226.0,133,44.78183649480343,-93.58942346647382
2013-07-28_running.gpx,0,14,2013-07-28T11:32:03+00:00,227.39999389648438,133,44.7818276938051,-93.58926479704678
2013-07-28_running.gpx,0,15,2013-07-28T11:32:07+00:00,227.0,133,44.78180036880076,-93.58914585784078
2013-07-28_running.gpx,0,16,2013-07-28T11:32:14+00:00,226.60000610351562,137,44.78176097385585,-93.58890756033361
2013-07-28_running.gpx,0,17,2013-07-28T11:32:19+00:00,226.60000610351562,136,44.78170716203749,-93.58874386176467
2013-07-28_running.gpx,0,18,2013-07-28T11:32:23+00:00,229.0,136,44.781682854518294,-93.58861578628421
2013-07-28_running.gpx,0,19,2013-07-28T11:32:28+00:00,232.1999969482422,135,44.78166005574167,-93.58846449293196
2013-07-28_running.gpx,0,20,2013-07-28T11:32:34+00:00,230.39999389648438,133,44.78161605075002,-93.58825486153364
2013-07-28_running.gpx,0,21,2013-07-28T11:32:39+00:00,229.8000030517578,136,44.781562658026814,-93.58808479271829
2013-07-28_running.gpx,0,22,2013-07-28T11:32:47+00:00,231.39999389648438,139,44.78147305548191,-93.58780475333333
2013-07-28_running.gpx,0,23,2013-07-28T11:32:52+00:00,232.1999969482422,136,44.78140868246555,-93.58765203505754
2013-07-28_running.gpx,0,24,2013-07-28T11:32:57+00:00,233.1999969482422,137,44.781392086297274,-93.58750275336206
2013-07-28_running.gpx,0,25,2013-07-28T11:33:01+00:00,233.1999969482422,137,44.78137088008225,-93.58737895265222
2013-07-28_running.gpx,0,26,2013-07-28T11:33:07+00:00,228.0,138,44.78132385760546,-93.58718608506024
2013-07-28_running.gpx,0,27,2013-07-28T11:33:14+00:00,225.60000610351562,137,44.78125839494169,-93.58694736845791
2013-07-28_running.gpx,0,28,2013-07-28T11:33:20+00:00,222.1999969482422,136,44.78119343519211,-93.58674947172403
2013-07-28_running.gpx,0,29,2013-07-28T11:33:26+00:00,224.1999969482422,135,44.781134091317654,-93.58655006624758
2013-07-28_running.gpx,0,30,2013-07-28T11:33:31+00:00,225.0,140,44.781097462400794,-93.58640958555043
2013-07-28_running.gpx,0,31,2013-07-28T11:33:36+00:00,225.60000610351562,142,44.781030071899295,-93.58626767992973
2013-07-28_running.gpx,0,32,2013-07-28T11:33:41+00:00,226.60000610351562,141,44.78099595755339,-93.58610649593174
2013-07-28_running.gpx,0,33,2013-07-28T11:33:46+00:00,227.0,141,44.780946085229516,-93.58593575656414
2013-07-28_running.gpx,0,34,2013-07-28T11:33:50+00:00,229.39999389648438,141,44.78095589205623,-93.58581715263426
2013-07-28_running.gpx,0,35,2013-07-28T11:33:58+00:00,228.39999389648438,140,44.78086369112134,-93.58555228449404
2013-07-28_running.gpx,0,36,2013-07-28T11:34:03+00:00,229.0,140,44.780830163508654,-93.58539395034313
2013-07-28_running.gpx,0,37,2013-07-28T11:34:08+00:00,228.0,140,44.780772579833865,-93.58522589318454
2013-07-28_running.gpx,0,38,2013-07-28T11:34:13+00:00,224.60000610351562,140,44.780694460496306,-93.58508423902094
2013-07-28_running.gpx,0,39,2013-07-28T11:34:20+00:00,225.0,140,44.780589770525694,-93.5848467797041
2013-07-28_running.gpx,0,40,2013-07-28T11:34:25+00:00,226.0,140,44.780557584017515,-93.58466816134751
2013-07-28_running.gpx,0,41,2013-07-28T11:34:30+00:00,228.0,141,44.780529756098986,-93.58448308892548
2013-07-28_running.gpx,0,42,2013-07-28T11:34:35+00:00,228.0,141,44.780547861009836,-93.58430195599794
2013-07-28_running.gpx,0,43,2013-07-28T11:34:40+00:00,227.0,142,44.78053453378379,-93.58412669040263
2013-07-28_running.gpx,0,44,2013-07-28T11:34:46+00:00,229.0,144,44.780494552105665,-93.58394446782768
2013-07-28_running.gpx,0,45,2013-07-28T11:34:49+00:00,229.39999389648438,144,44.78048239834607,-93.58385327272117
2013-07-28_running.gpx,0,46,2013-07-28T11:34:55+00:00,226.0,146,44.780520955100656,-93.58365445397794
