file,segment,vertex,time,ele,hr,lat,lon
2013-01-06_running.gpx,0,0,2013-01-06T14:37:10+00:00,299.6000061035156,84,44.88323103636503,-93.89556359499693
2013-01-06_running.gpx,0,1,2013-01-06T14:37:14+00:00,299.20001220703125,90,44.88334285095334,-93.8955407962203
2013-01-06_running.gpx,0,2,2013-01-06T14:37:16+00:00,298.6000061035156,96,44.883398758247495,-93.89555035158992
2013-01-06_running.gpx,0,3,2013-01-06T14:37:17+00:00,298.6000061035156,96,44.88342775963247,-93.89555403962731
2013-01-06_running.gpx,0,4,2013-01-06T14:37:22+00:00,298.6000061035156,101,44.88356555812061,-93.89559745788574
2013-01-06_running.gpx,0,5,2013-01-06T14:37:25+00:00,299.20001220703125,106,44.88365029916167,-93.8956189993769
2013-01-06_running.gpx,0,6,2013-01-06T14:37:26+00:00,299.20001220703125,106,44.88367795944214,-93.89562503434718
2013-01-06_running.gpx,0,7,2013-01-06T14:37:30+00:00,298.6000061035156,111,44.88379086367786,-93.89564204961061
2013-01-06_running.gpx,0,8,2013-01-06T14:37:33+00:00,299.20001220703125,118,44.88387359306216,-93.89566174708307
2013-01-06_running.gpx,0,9,2013-01-06T14:37:34+00:00,299.20001220703125,118,44.88390125334263,-93.89567004516721
2013-01-06_running.gpx,0,10,2013-01-06T14:37:38+00:00,298.6000061035156,123,44.88400443457067,-93.89569133520126
2013-01-06_running.gpx,0,11,2013-01-06T14:37:43+00:00,298.6000061035156,123,44.88413636572659,-93.8957014773041
2013-01-06_running.gpx,0,12,2013-01-06T14:37:48+00:00,299.20001220703125,123,44.884274834766984,-93.8957067579031
2013-01-06_running.gpx,0,13,2013-01-06T14:37:53+00:00,300.0,130,44.884408777579665,-93.89569879509509
2013-01-06_running.gpx,0,14,2013-01-06T14:37:58+00:00,300.0,135,44.88453509286046,-93.89569527469575
2013-01-06_running.gpx,0,15,2013-01-06T14:37:59+00:00,300.0,135,44.884560238569975,-93.8956966996193
2013-01-06_running.gpx,0,16,2013-01-06T14:38:03+00:00,300.0,139,44.88465218804777,-93.8957051653415
2013-01-06_running.gpx,0,17,2013-01-06T14:38:36+00:00,297.6000061035156,115,44.88464757800102,-93.89568395912647
2013-01-06_running.gpx,0,18,2013-01-06T14:38:40+00:00,297.6000061035156,114,44.88468755967915,-93.895592847839
2013-01-06_running.gpx,0,19,2013-01-06T14:38:47+00:00,297.20001220703125,114,44.88468395546079,-93.8953372836113
2013-01-06_running.gpx,0,20,2013-01-06T14:38:54+00:00,297.20001220703125,119,44.88468596711755,-93.89509194530547
2013-01-06_running.gpx,0,21,2013-01-06T14:38:57+00:00,297.6000061035156,124,44.88468948751688,-93.89498448930681
2013-01-06_running.gpx,0,22,2013-01-06T14:39:04+00:00,298.20001220703125,128,44.884690744802356,-93.89472967945039
2013-01-06_running.gpx,0,23,2013-01-06T14:39:10+00:00,298.20001220703125,131,44.88470105454326,-93.8945182878524
2013-01-06_running.gpx,0,24,2013-01-06T14:39:17+00:00,298.20001220703125,135,44.88470055162907,-93.89427596703172
2013-01-06_running.gpx,0,25,2013-01-06T14:39:23+00:00,296.20001220703125,136,44.88469099625945,-93.89406993985176
