file,segment,vertex,time,ele,hr,lat,lon
2012-01-28_running.gpx,0,0,2012-01-28T14:12:38+00:00,293.3999938964844,87,44.88325308077037,-93.89542629942298
2012-01-28_running.gpx,0,1,2012-01-28T14:12:40+00:00,293.3999938964844,91,44.88330136053264,-93.89542948454618
2012-01-28_running.gpx,0,2,2012-01-28T14:12:45+00:00,295.20001220703125,97,44.88346095196903,-93.89546636492014
2012-01-28_running.gpx,0,3,2012-01-28T14:12:47+00:00,296.20001220703125,102,44.883520463481545,-93.89547726139426
2012-01-28_running.gpx,0,4,2012-01-28T14:12:49+00:00,296.20001220703125,111,44.88357787951827,-93.89548715204
2012-01-28_running.gpx,0,5,2012-01-28T14:12:52+00:00,297.20001220703125,116,44.88366195000708,-93.89550626277924
2012-01-28_running.gpx,0,6,2012-01-28T14:12:58+00:00,297.6000061035156,121,44.88382355310023,-93.89554347842932
2012-01-28_running.gpx,0,7,2012-01-28T14:13:03+00:00,297.6000061035156,124,44.883959759026766,-93.89557373709977
2012-01-28_running.gpx,0,8,2012-01-28T14:13:10+00:00,298.6000061035156,123,44.88414156250656,-93.89560039155185
2012-01-28_running.gpx,0,9,2012-01-28T14:13:16+00:00,298.20001220703125,123,44.884295873343945,-93.89560936018825
2012-01-28_running.gpx,0,10,2012-01-28T14:13:23+00:00,296.79998779296875,126,44.88447356969118,-93.89559796079993
2012-01-28_running.gpx,0,11,2012-01-28T14:13:29+00:00,295.79998779296875,133,44.884621761739254,-93.89558278955519
2012-01-28_running.gpx,0,12,2012-01-28T14:13:33+00:00,293.79998779296875,137,44.88466308452189,-93.89549855142832
2012-01-28_running.gpx,0,13,2012-01-28T14:13:41+00:00,292.79998779296875,137,44.884664341807365,-93.89519638381898
2012-01-28_running.gpx,0,14,2012-01-28T14:13:48+00:00,293.3999938964844,136,44.88467909395695,-93.89493587426841
2012-01-28_running.gpx,0,15,2012-01-28T14:13:55+00:00,294.3999938964844,137,44.884689738973975,-93.89466815628111
2012-01-28_running.gpx,0,16,2012-01-28T14:14:03+00:00,295.79998779296875,140,44.884698037058115,-93.894371856004
2012-01-28_running.gpx,0,17,2012-01-28T14:14:09+00:00,297.20001220703125,140,44.88470893353224,-93.89415007084608
2012-01-28_running.gpx,0,18,2012-01-28T14:14:16+00:00,298.6000061035156,140,44.88471555523574,-93.89388545416296
2012-01-28_running.gpx,0,19,2012-01-28T14:14:25+00:00,300.0,141,44.88472276367247,-93.8935533631593
2012-01-28_running.gpx,0,20,2012-01-28T14:14:31+00:00,299.20001220703125,147,44.88473726436496,-93.89334255829453
2012-01-28_running.gpx,0,21,2012-01-28T14:14:37+00:00,299.20001220703125,144,44.88474355079234,-93.8931286521256
2012-01-28_running.gpx,0,22,2012-01-28T14:14:44+00:00,299.20001220703125,142,44.88476039841771,-93.89287794940174
2012-01-28_running.gpx,0,23,2012-01-28T14:14:50+00:00,299.6000061035156,142,44.8847714625299,-93.89265825971961
2012-01-28_running.gpx,0,24,2012-01-28T14:14:57+00:00,299.20001220703125,141,44.884779592975974,-93.89240236021578
2012-01-28_running.gpx,0,25,2012-01-28T14:15:04+00:00,299.20001220703125,141,44.88479685969651,-93.89214905910194
2012-01-28_running.gpx,0,26,2012-01-28T14:15:13+00:00,299.6000061035156,142,44.88482594490051,-93.89181797392666
2012-01-28_running.gpx,0,27,2012-01-28T14:15:19+00:00,300.0,145,44.88484539091587,-93.89159468002617
2012-01-28_running.gpx,0,28,2012-01-28T14:15:25+00:00,300.6000061035156,145,44.88486156798899,-93.89137264341116
2012-01-28_running.gpx,0,29,2012-01-28T14:15:32+00:00,301.6000061035156,142,44.88487967289984,-93.89111976139247
2012-01-28_running.gpx,0,30,2012-01-28T14:15:40+00:00,303.0,140,44.88491336815059,-93.89082195237279
2012-01-28_running.gpx,0,31,2012-01-28T14:15:46+00:00,304.3999938964844,142,44.884942872449756,-93.89059723354876
2012-01-28_running.gpx,0,32,2012-01-28T14:15:48+00:00,304.79998779296875,141,44.88493968732655,-93.89052053913474
2012-01-28_running.gpx,0,33,2012-01-28T14:15:53+00:00,305.79998779296875,141,44.884961899369955,-93.89032557606697
2012-01-28_running.gpx,0,34,2012-01-28T14:15:55+00:00,306.3999938964844,141,44.88496265374124,-93.89024645090103
2012-01-28_running.gpx,0,35,2012-01-28T14:16:01+00:00,306.79998779296875,145,44.88500355742872,-93.89001435600221
2012-01-28_running.gpx,0,36,2012-01-28T14:16:08+00:00,308.79998779296875,144,44.8850079998374,-93.88974546454847
2012-01-28_running.gpx,0,37,2012-01-28T14:16:13+00:00,309.6000061035156,150,44.88499048165977,-93.88955796137452
2012-01-28_running.gpx,0,38,2012-01-28T14:16:20+00:00,309.6000061035156,147,44.884984865784645,-93.88929954729974
2012-01-28_running.gpx,0,39,2012-01-28T14:16:26+00:00,302.3999938964844,148,44.88485955633223,-93.88909008353949
2012-01-28_running.gpx,0,40,2012-01-28T14:16:33+00:00,301.6000061035156,148,44.884852934628725,-93.88884206302464
2012-01-28_running.gpx,0,41,2012-01-28T14:16:38+00:00,298.20001220703125,147,44.884811360388994,-93.88864986598492
2012-01-28_running.gpx,0,42,2012-01-28T14:16:45+00:00,297.6000061035156,147,44.884828459471464,-93.88839195482433
2012-01-28_running.gpx,0,43,2012-01-28T14:16:51+00:00,294.3999938964844,148,44.88486785441637,-93.8882105704397
2012-01-28_running.gpx,0,44,2012-01-28T14:16:53+00:00,293.3999938964844,147,44.88487816415727,-93.88815843500197
2012-01-28_running.gpx,0,45,2012-01-28T14:16:57+00:00,291.3999938964844,146,44.88479644060135,-93.88812985271215
2012-01-28_running.gpx,0,46,2012-01-28T14:17:00+00:00,291.0,145,44.88471396267414,-93.88813136145473
2012-01-28_running.gpx,0,47,2012-01-28T14:17:05+00:00,291.0,145,44.88469443283975,-93.88797839172184
2012-01-28_running.gpx,0,48,2012-01-28T14:17:06+00:00,291.0,145,44.884708262979984,-93.88794528320432
2012-01-28_running.gpx,0,49,2012-01-28T14:17:14+00:00,290.0,145,44.884779090061784,-93.88767379336059
2012-01-28_running.gpx,0,50,2012-01-28T14:17:20+00:00,290.3999938964844,146,44.88474866375327,-93.88745469041169
2012-01-28_running.gpx,0,51,2012-01-28T14:17:27+00:00,291.0,149,44.88474807702005,-93.88718973845243
2012-01-28_running.gpx,0,52,2012-01-28T14:17:33+00:00,291.0,151,44.884745478630066,-93.88696795329452
2012-01-28_running.gpx,0,53,2012-01-28T14:17:40+00:00,291.3999938964844,152,44.88473994657397,-93.8867083657533
2012-01-28_running.gpx,0,54,2012-01-28T14:17:45+00:00,291.3999938964844,152,44.88472796045244,-93.88651457615197
2012-01-28_running.gpx,0,55,2012-01-28T14:17:51+00:00,291.3999938964844,153,44.884726870805025,-93.88629396446049
2012-01-28_running.gpx,0,56,2012-01-28T14:17:59+00:00,291.3999938964844,153,44.884733660146594,-93.88599615544081
2012-01-28_running.gpx,0,57,2012-01-28T14:18:05+00:00,291.79998779296875,153,44.884737599641085,-93.88577797450125
2012-01-28_running.gpx,0,58,2012-01-28T14:18:11+00:00,291.79998779296875,153,44.88474355079234,-93.88556599617004
2012-01-28_running.gpx,0,59,2012-01-28T14:18:18+00:00,291.3999938964844,153,44.88474656827748,-93.88530749827623
