file,segment,vertex,time,ele,hr,lat,lon
2013-10-25_running.gpx,0,0,2013-10-25T21:45:39+00:00,346.6000061035156,99,44.87907805480063,-93.66341245360672
2013-10-25_running.gpx,0,1,2013-10-25T21:45:41+00:00,347.20001220703125,99,44.87907025963068,-93.66348193958402
2013-10-25_running.gpx,0,2,2013-10-25T21:45:47+00:00,349.0,106,44.87901535816491,-93.66369483992457
2013-10-25_running.gpx,0,3,2013-10-25T21:45:51+00:00,351.0,112,44.878952242434025,-93.66383699700236
2013-10-25_running.gpx,0,4,2013-10-25T21:45:54+00:00,352.3999938964844,118,44.87890463322401,-93.66395375691354
2013-10-25_running.gpx,0,5,2013-10-25T21:45:57+00:00,353.3999938964844,123,44.8788654897362,-93.66407386958599
2013-10-25_running.gpx,0,6,2013-10-25T21:46:02+00:00,355.3999938964844,124,44.8788136895746,-93.66426715627313
2013-10-25_running.gpx,0,7,2013-10-25T21:46:09+00:00,357.20001220703125,122,44.87875124439597,-93.66454836912453
2013-10-25_running.gpx,0,8,2013-10-25T21:46:14+00:00,359.6000061035156,123,44.87866558134556,-93.66471013985574
2013-10-25_running.gpx,0,9,2013-10-25T21:46:20+00:00,360.6000061035156,127,44.878526190295815,-93.66484659723938
2013-10-25_running.gpx,0,10,2013-10-25T21:46:25+00:00,361.20001220703125,132,44.878413034603,-93.66495438851416
2013-10-25_running.gpx,0,11,2013-10-25T21:46:31+00:00,361.6000061035156,138,44.87829677760601,-93.6651109624654
2013-10-25_running.gpx,0,12,2013-10-25T21:46:37+00:00,362.6000061035156,140,44.878204157575965,-93.66529167629778
2013-10-25_running.gpx,0,13,2013-10-25T21:46:43+00:00,358.20001220703125,141,44.87810608930886,-93.66545855998993
2013-10-25_running.gpx,0,14,2013-10-25T21:46:49+00:00,354.0,141,44.87800265662372,-93.66561513394117
2013-10-25_running.gpx,0,15,2013-10-25T21:46:56+00:00,355.3999938964844,142,44.87787449732423,-93.66578226909041
2013-10-25_running.gpx,0,16,2013-10-25T21:47:02+00:00,356.79998779296875,143,44.87776167690754,-93.66593088023365
2013-10-25_running.gpx,0,17,2013-10-25T21:47:08+00:00,359.6000061035156,145,44.87765086814761,-93.66607999429107
2013-10-25_running.gpx,0,18,2013-10-25T21:47:14+00:00,361.6000061035156,148,44.87755933776498,-93.66625676862895
2013-10-25_running.gpx,0,19,2013-10-25T21:47:20+00:00,362.0,149,44.87748549319804,-93.66646204143763
2013-10-25_running.gpx,0,20,2013-10-25T21:47:26+00:00,363.0,149,44.87740879878402,-93.66668055765331
2013-10-25_running.gpx,0,21,2013-10-25T21:47:32+00:00,360.6000061035156,148,44.87732665613294,-93.66688423790038
2013-10-25_running.gpx,0,22,2013-10-25T21:47:39+00:00,354.3999938964844,148,44.87721769139171,-93.66711138747633
2013-10-25_running.gpx,0,23,2013-10-25T21:47:44+00:00,351.3999938964844,148,44.87713345326483,-93.66726955398917
2013-10-25_running.gpx,0,24,2013-10-25T21:47:51+00:00,347.6000061035156,148,44.877021135762334,-93.66747817955911
2013-10-25_running.gpx,0,25,2013-10-25T21:47:58+00:00,343.79998779296875,149,44.87692365422845,-93.66769996471703
2013-10-25_running.gpx,0,26,2013-10-25T21:48:05+00:00,341.3999938964844,148,44.876836063340306,-93.66793734021485
2013-10-25_running.gpx,0,27,2013-10-25T21:48:10+00:00,344.20001220703125,148,44.87679725512862,-93.66813314147294
2013-10-25_running.gpx,0,28,2013-10-25T21:48:16+00:00,346.6000061035156,148,44.87680437974632,-93.6683677509427
2013-10-25_running.gpx,0,29,2013-10-25T21:48:22+00:00,349.0,148,44.8768310341984,-93.66860093548894
2013-10-25_running.gpx,0,30,2013-10-25T21:48:27+00:00,350.6000061035156,148,44.876859951764345,-93.66879397071898
2013-10-25_running.gpx,0,31,2013-10-25T21:48:34+00:00,352.3999938964844,148,44.876903370022774,-93.6690643709153
2013-10-25_running.gpx,0,32,2013-10-25T21:48:41+00:00,354.0,148,44.87693195231259,-93.66934918798506
2013-10-25_running.gpx,0,33,2013-10-25T21:48:46+00:00,354.79998779296875,148,44.87695986405015,-93.6695527844131
2013-10-25_running.gpx,0,34,2013-10-25T21:48:52+00:00,356.3999938964844,148,44.877022895962,-93.6697792634368
2013-10-25_running.gpx,0,35,2013-10-25T21:48:58+00:00,358.79998779296875,148,44.877100344747305,-93.66999115794897
2013-10-25_running.gpx,0,36,2013-10-25T21:49:03+00:00,360.6000061035156,149,44.87712616100907,-93.67018603719771
2013-10-25_running.gpx,0,37,2013-10-25T21:49:08+00:00,359.20001220703125,150,44.877109145745635,-93.67037387564778
2013-10-25_running.gpx,0,38,2013-10-25T21:49:15+00:00,358.79998779296875,153,44.87710688263178,-93.67064653895795
2013-10-25_running.gpx,0,39,2013-10-25T21:49:20+00:00,360.6000061035156,153,44.877146277576685,-93.67082775570452
2013-10-25_running.gpx,0,40,2013-10-25T21:49:26+00:00,362.6000061035156,153,44.8772126622498,-93.67103193886578
2013-10-25_running.gpx,0,41,2013-10-25T21:49:32+00:00,365.0,154,44.87728684209287,-93.6712225433439
2013-10-25_running.gpx,0,42,2013-10-25T21:49:39+00:00,367.3999938964844,155,44.87740444019437,-93.67139847949147
2013-10-25_running.gpx,0,43,2013-10-25T21:49:47+00:00,367.3999938964844,155,44.877551374956965,-93.67159905843437
2013-10-25_running.gpx,0,44,2013-10-25T21:49:53+00:00,369.79998779296875,155,44.877660255879164,-93.67177097126842
2013-10-25_running.gpx,0,45,2013-10-25T21:49:59+00:00,370.20001220703125,153,44.87780618481338,-93.67190415970981
2013-10-25_running.gpx,0,46,2013-10-25T21:50:05+00:00,369.20001220703125,148,44.87796066328883,-93.67203156463802
2013-10-25_running.gpx,0,47,2013-10-25T21:50:11+00:00,366.79998779296875,148,44.87812084145844,-93.67215067148209
2013-10-25_running.gpx,0,48,2013-10-25T21:50:17+00:00,364.3999938964844,149,44.87828487530351,-93.67225016467273
2013-10-25_running.gpx,0,49,2013-10-25T21:50:23+00:00,362.0,150,44.87845175899565,-93.67233725264668
2013-10-25_running.gpx,0,50,2013-10-25T21:50:30+00:00,360.20001220703125,150,44.87865057773888,-93.67237505502999
2013-10-25_running.gpx,0,51,2013-10-25T21:50:36+00:00,363.6000061035156,150,44.878804637119174,-93.67244663648307
2013-10-25_running.gpx,0,52,2013-10-25T21:50:42+00:00,362.0,149,44.87895836122334,-93.67253389209509
2013-10-25_running.gpx,0,53,2013-10-25T21:50:49+00:00,363.0,149,44.87916656769812,-93.67265844717622
2013-10-25_running.gpx,0,54,2013-10-25T21:50:54+00:00,361.6000061035156,149,44.87930327653885,-93.6727696750313
2013-10-25_running.gpx,0,55,2013-10-25T21:50:58+00:00,359.6000061035156,147,44.87938843667507,-93.67287998087704
2013-10-25_running.gpx,0,56,2013-10-25T21:51:04+00:00,356.79998779296875,149,44.879479045048356,-93.6731121595949
2013-10-25_running.gpx,0,57,2013-10-25T21:51:10+00:00,356.79998779296875,149,44.87955758348107,-93.67334517650306
2013-10-25_running.gpx,0,58,2013-10-25T21:51:14+00:00,357.20001220703125,150,44.87962765619159,-93.67349605076015
2013-10-25_running.gpx,0,59,2013-10-25T21:51:20+00:00,357.79998779296875,150,44.87972949631512,-93.6736917681992
2013-10-25_running.gpx,0,60,2013-10-25T21:51:26+00:00,358.79998779296875,149,44.8798203561455,-93.67389746010303
2013-10-25_running.gpx,0,61,2013-10-25T21:51:30+00:00,357.20001220703125,150,44.87980225123465,-93.67405956611037
2013-10-25_running.gpx,0,62,2013-10-25T21:51:35+00:00,348.6000061035156,151,44.87972446717322,-93.67423038929701
