file,segment,vertex,time,ele,hr,lat,lon
2012-08-28_running.gpx,0,0,2012-08-28T11:07:20+00:00,301.0,86,44.80163346044719,-91.50016386061907
2012-08-28_running.gpx,0,1,2012-08-28T11:07:23+00:00,303.3999938964844,86,44.801568165421486,-91.50015346705914
2012-08-28_running.gpx,0,2,2012-08-28T11:07:27+00:00,306.79998779296875,97,44.80148384347558,-91.50016067549586
2012-08-28_running.gpx,0,3,2012-08-28T11:07:32+00:00,311.6000061035156,104,44.80138217099011,-91.50018867105246
2012-08-28_running.gpx,0,4,2012-08-28T11:07:33+00:00,312.0,110,44.80136054567993,-91.50019059889019
2012-08-28_running.gpx,0,5,2012-08-28T11:07:34+00:00,313.0,108,44.80134059675038,-91.50019763968885
2012-08-28_running.gpx,0,6,2012-08-28T11:07:36+00:00,314.3999938964844,114,44.80129684321582,-91.50020996108651
2012-08-28_running.gpx,0,7,2012-08-28T11:07:43+00:00,313.0,119,44.801152339205146,-91.50025606155396
2012-08-28_running.gpx,0,8,2012-08-28T11:07:48+00:00,314.0,120,44.80103516019881,-91.50026645511389
2012-08-28_running.gpx,0,9,2012-08-28T11:07:53+00:00,314.0,122,44.800954861566424,-91.50030425749719
2012-08-28_running.gpx,0,10,2012-08-28T11:07:58+00:00,307.79998779296875,125,44.8008662648499,-91.50041917338967
2012-08-28_running.gpx,0,11,2012-08-28T11:08:03+00:00,304.3999938964844,124,44.800781439989805,-91.50055093690753
2012-08-28_running.gpx,0,12,2012-08-28T11:08:08+00:00,299.20001220703125,123,44.8007576353848,-91.50073885917664
2012-08-28_running.gpx,0,13,2012-08-28T11:08:15+00:00,289.0,126,44.800790660083294,-91.50099517777562
2012-08-28_running.gpx,0,14,2012-08-28T11:08:20+00:00,280.3999938964844,130,44.800791162997484,-91.50129835121334
2012-08-28_running.gpx,0,15,2012-08-28T11:08:25+00:00,273.6000061035156,132,44.80076744221151,-91.50156355462968
2012-08-28_running.gpx,0,16,2012-08-28T11:08:31+00:00,284.6000061035156,136,44.800650933757424,-91.50155626237392
2012-08-28_running.gpx,0,17,2012-08-28T11:08:37+00:00,290.3999938964844,139,44.80052579194307,-91.50152835063636
2012-08-28_running.gpx,0,18,2012-08-28T11:08:43+00:00,292.3999938964844,142,44.800378857180476,-91.50147185660899
2012-08-28_running.gpx,0,19,2012-08-28T11:08:49+00:00,290.3999938964844,145,44.800215158611536,-91.50138376280665
2012-08-28_running.gpx,0,20,2012-08-28T11:08:55+00:00,280.3999938964844,148,44.800007957965136,-91.50135937146842
2012-08-28_running.gpx,0,21,2012-08-28T11:09:02+00:00,254.0,150,44.79976186528802,-91.50138619355857
2012-08-28_running.gpx,0,22,2012-08-28T11:09:07+00:00,229.0,149,44.79961417615414,-91.50147495791316
