file,segment,vertex,time,ele,hr,lat,lon
2012-04-07_running.gpx,0,0,2012-04-07T15:22:56+00:00,286.20001220703125,117,44.91936114616692,-93.42742315493524
2012-04-07_running.gpx,0,1,2012-04-07T15:23:00+00:00,286.20001220703125,120,44.919351590797305,-93.42734687961638
2012-04-07_running.gpx,0,2,2012-04-07T15:23:04+00:00,285.6000061035156,123,44.9193568713963,-93.42731687240303
2012-04-07_running.gpx,0,3,2012-04-07T15:23:08+00:00,286.6000061035156,125,44.91929073818028,-93.42731184326112
2012-04-07_running.gpx,0,4,2012-04-07T15:23:11+00:00,286.6000061035156,126,44.919237764552236,-93.42731075361371
2012-04-07_running.gpx,0,5,2012-04-07T15:23:16+00:00,287.0,128,44.9192569591105,-93.42732114717364
2012-04-07_running.gpx,0,6,2012-04-07T15:23:17+00:00,287.0,128,44.91926718503237,-93.42731863260269
2012-04-07_running.gpx,1,0,2012-04-07T15:23:17+00:00,287.0,128,44.91926718503237,-93.42731863260269
2012-04-07_running.gpx,1,1,2012-04-07T15:23:25+00:00,285.20001220703125,127,44.91934027522802,-93.42732374556363
2012-04-07_running.gpx,1,2,2012-04-07T15:23:30+00:00,285.20001220703125,126,44.91939693689346,-93.4273231588304
2012-04-07_running.gpx,1,3,2012-04-07T15:23:31+00:00,285.6000061035156,126,44.91940883919597,-93.42732265591621
2012-04-07_running.gpx,1,4,2012-04-07T15:23:41+00:00,284.6000061035156,123,44.91951989941299,-93.4273178782314
2012-04-07_running.gpx,1,5,2012-04-07T15:23:43+00:00,284.6000061035156,122,44.91954085417092,-93.4273231588304
2012-04-07_running.gpx,1,6,2012-04-07T15:23:49+00:00,284.20001220703125,120,44.91956943646073,-93.4273921418935
2012-04-07_running.gpx,1,7,2012-04-07T15:23:51+00:00,283.79998779296875,120,44.91956977173686,-93.4274203889072
2012-04-07_running.gpx,1,8,2012-04-07T15:24:00+00:00,282.20001220703125,117,44.919614950194955,-93.42754997313023
2012-04-07_running.gpx,1,9,2012-04-07T15:24:06+00:00,281.79998779296875,116,44.91961369290948,-93.42763999477029
2012-04-07_running.gpx,1,10,2012-04-07T15:24:14+00:00,281.3999938964844,115,44.919652584940195,-93.4277549944818
2012-04-07_running.gpx,1,11,2012-04-07T15:24:20+00:00,281.3999938964844,115,44.91971536539495,-93.42778575606644
2012-04-07_running.gpx,1,12,2012-04-07T15:24:29+00:00,280.79998779296875,117,44.91974227130413,-93.42792103998363
2012-04-07_running.gpx,1,13,2012-04-07T15:24:38+00:00,281.3999938964844,115,44.91979859769344,-93.42803059145808
2012-04-07_running.gpx,1,14,2012-04-07T15:24:39+00:00,281.3999938964844,115,44.919805973768234,-93.4280380513519
2012-04-07_running.gpx,1,15,2012-04-07T15:24:48+00:00,279.3999938964844,114,44.91982684470713,-93.42816076241434
2012-04-07_running.gpx,1,16,2012-04-07T15:24:55+00:00,279.79998779296875,110,44.91983505897224,-93.42828137800097
2012-04-07_running.gpx,1,17,2012-04-07T15:25:03+00:00,280.3999938964844,106,44.91984385997057,-93.42840719036758
2012-04-07_running.gpx,1,18,2012-04-07T15:25:07+00:00,280.79998779296875,107,44.919877387583256,-93.4284254629165
2012-04-07_running.gpx,1,19,2012-04-07T15:25:10+00:00,281.79998779296875,110,44.91988928988576,-93.42843384481966
2012-04-07_running.gpx,1,20,2012-04-07T15:25:15+00:00,283.20001220703125,110,44.91988945752382,-93.42841607518494
2012-04-07_running.gpx,1,21,2012-04-07T15:25:20+00:00,285.6000061035156,112,44.91989926435053,-93.42840467579663
2012-04-07_running.gpx,1,22,2012-04-07T15:25:28+00:00,278.3999938964844,110,44.919960955157876,-93.42845924198627
2012-04-07_running.gpx,1,23,2012-04-07T15:25:34+00:00,267.79998779296875,109,44.91996363736689,-93.42852369882166
2012-04-07_running.gpx,1,24,2012-04-07T15:25:36+00:00,266.0,108,44.919953076168895,-93.4285478387028
2012-04-07_running.gpx,1,25,2012-04-07T15:25:41+00:00,268.3999938964844,108,44.92003697901964,-93.42857927083969
2012-04-07_running.gpx,1,26,2012-04-07T15:25:42+00:00,267.79998779296875,108,44.92005676031113,-93.42857256531715
2012-04-07_running.gpx,1,27,2012-04-07T15:25:44+00:00,268.3999938964844,107,44.92006086744368,-93.42855555005372
2012-04-07_running.gpx,1,28,2012-04-07T15:25:46+00:00,268.3999938964844,108,44.92007436230779,-93.4285441506654
2012-04-07_running.gpx,1,29,2012-04-07T15:26:06+00:00,278.3999938964844,106,44.91992415860295,-93.42855395749211
2012-04-07_running.gpx,1,30,2012-04-07T15:26:12+00:00,268.3999938964844,104,44.91995517164469,-93.42853006906807
2012-04-07_running.gpx,1,31,2012-04-07T15:26:17+00:00,263.0,104,44.9200236517936,-93.4285578969866
2012-04-07_running.gpx,1,32,2012-04-07T15:26:18+00:00,262.6000061035156,105,44.9200286809355,-93.42856108210981
2012-04-07_running.gpx,1,33,2012-04-07T15:26:23+00:00,263.0,106,44.92004536092281,-93.42852998524904
2012-04-07_running.gpx,1,34,2012-04-07T15:26:28+00:00,262.0,105,44.92009649053216,-93.42855135910213
2012-04-07_running.gpx,1,35,2012-04-07T15:26:37+00:00,272.20001220703125,102,44.919994063675404,-93.42858455143869
2012-04-07_running.gpx,1,36,2012-04-07T15:26:50+00:00,292.3999938964844,102,44.919987358152866,-93.42861288227141
2012-04-07_running.gpx,1,37,2012-04-07T15:26:53+00:00,291.3999938964844,102,44.92000655271113,-93.42861916869879
2012-04-07_running.gpx,1,38,2012-04-07T15:27:00+00:00,282.79998779296875,106,44.91997864097357,-93.42861296609044
2012-04-07_running.gpx,1,39,2012-04-07T15:27:03+00:00,290.3999938964844,102,44.919950142502785,-93.42862327583134
2012-04-07_running.gpx,1,40,2012-04-07T15:27:09+00:00,289.0,105,44.9200080614537,-93.42866459861398
2012-04-07_running.gpx,1,41,2012-04-07T15:27:14+00:00,287.6000061035156,100,44.92001895792782,-93.4287167340517
2012-04-07_running.gpx,1,42,2012-04-07T15:27:19+00:00,274.6000061035156,101,44.92002943530679,-93.42870055697858
2012-04-07_running.gpx,1,43,2012-04-07T15:27:26+00:00,272.20001220703125,101,44.92000889964402,-93.42870416119695
2012-04-07_running.gpx,1,44,2012-04-07T15:27:30+00:00,275.0,101,44.9199977517128,-93.42872779816389
2012-04-07_running.gpx,1,45,2012-04-07T15:27:35+00:00,279.3999938964844,98,44.91998165845871,-93.42878135852516
2012-04-07_running.gpx,1,46,2012-04-07T15:27:38+00:00,283.79998779296875,100,44.9199837539345,-93.42881865799427
2012-04-07_running.gpx,1,47,2012-04-07T15:27:41+00:00,286.6000061035156,100,44.91996933706105,-93.42883215285838
2012-04-07_running.gpx,1,48,2012-04-07T15:27:47+00:00,290.3999938964844,100,44.91991586051881,-93.4288462344557
2012-04-07_running.gpx,1,49,2012-04-07T15:27:49+00:00,293.79998779296875,99,44.91990638896823,-93.42884598299861
2012-04-07_running.gpx,1,50,2012-04-07T15:28:01+00:00,285.20001220703125,93,44.91991963237524,-93.42872519977391
2012-04-07_running.gpx,1,51,2012-04-07T15:28:08+00:00,274.20001220703125,97,44.91991334594786,-93.42869225889444
2012-04-07_running.gpx,1,52,2012-04-07T15:28:14+00:00,267.3999938964844,97,44.91988099180162,-93.42876157723367
2012-04-07_running.gpx,1,53,2012-04-07T15:28:16+00:00,265.3999938964844,98,44.919873951002955,-93.42877088114619
2012-04-07_running.gpx,1,54,2012-04-07T15:28:20+00:00,265.3999938964844,96,44.91979063488543,-93.42880197800696
2012-04-07_running.gpx,1,55,2012-04-07T15:28:25+00:00,258.20001220703125,97,44.91980706341565,-93.42876895330846
2012-04-07_running.gpx,1,56,2012-04-07T15:28:32+00:00,253.0,96,44.91989306174219,-93.42868295498192
2012-04-07_running.gpx,1,57,2012-04-07T15:28:44+00:00,259.20001220703125,95,44.9200997594744,-93.42857985757291
2012-04-07_running.gpx,1,58,2012-04-07T15:28:48+00:00,259.20001220703125,94,44.92016723379493,-93.42856745235622
2012-04-07_running.gpx,1,59,2012-04-07T15:28:58+00:00,256.3999938964844,94,44.920072266831994,-93.428595950827
2012-04-07_running.gpx,1,60,2012-04-07T15:29:00+00:00,252.39999389648438,94,44.920056257396936,-93.42856979928911
2012-04-07_running.gpx,1,61,2012-04-07T15:29:05+00:00,249.1999969482422,94,44.92014845833182,-93.42850056476891
2012-04-07_running.gpx,1,62,2012-04-07T15:29:07+00:00,247.1999969482422,94,44.92013135924935,-93.42848438769579
2012-04-07_running.gpx,1,63,2012-04-07T15:29:14+00:00,251.60000610351562,94,44.92009665817022,-93.42849017120898
2012-04-07_running.gpx,1,64,2012-04-07T15:29:21+00:00,265.3999938964844,99,44.92006774060428,-93.42857575044036
2012-04-07_running.gpx,1,65,2012-04-07T15:29:23+00:00,267.3999938964844,99,44.92005935870111,-93.42858807183802
2012-04-07_running.gpx,1,66,2012-04-07T15:29:29+00:00,276.0,98,44.91999976336956,-93.42867465689778
2012-04-07_running.gpx,1,67,2012-04-07T15:29:35+00:00,293.79998779296875,95,44.92005064152181,-93.4287880640477
2012-04-07_running.gpx,1,68,2012-04-07T15:29:43+00:00,294.3999938964844,100,44.920038571581244,-93.42877817340195
2012-04-07_running.gpx,1,69,2012-04-07T15:29:46+00:00,299.6000061035156,96,44.92007318884134,-93.42882167547941
2012-04-07_running.gpx,1,70,2012-04-07T15:29:54+00:00,311.6000061035156,96,44.92007654160261,-93.42891303822398
2012-04-07_running.gpx,1,71,2012-04-07T15:30:01+00:00,311.6000061035156,95,44.91999045945704,-93.4288842882961
2012-04-07_running.gpx,1,72,2012-04-07T15:30:05+00:00,307.20001220703125,95,44.91997227072716,-93.42886148951948
2012-04-07_running.gpx,1,73,2012-04-07T15:30:14+00:00,296.20001220703125,94,44.919986352324486,-93.42882804572582
2012-04-07_running.gpx,1,74,2012-04-07T15:30:21+00:00,289.3999938964844,95,44.91998023353517,-93.4288134612143
2012-04-07_running.gpx,1,75,2012-04-07T15:30:30+00:00,289.0,97,44.92003345862031,-93.4287962783128
2012-04-07_running.gpx,1,76,2012-04-07T15:30:39+00:00,289.3999938964844,96,44.91998207755387,-93.42883969657123
2012-04-07_running.gpx,1,77,2012-04-07T15:30:43+00:00,292.3999938964844,97,44.919994566589594,-93.42879183590412
2012-04-07_running.gpx,1,78,2012-04-07T15:30:46+00:00,298.20001220703125,97,44.91998408921063,-93.4287891536951
2012-04-07_running.gpx,1,79,2012-04-07T15:30:50+00:00,296.20001220703125,95,44.919955590739846,-93.42877993360162
2012-04-07_running.gpx,1,80,2012-04-07T15:30:56+00:00,303.3999938964844,94,44.919986268505454,-93.42886065132916
2012-04-07_running.gpx,1,81,2012-04-07T15:31:00+00:00,302.0,95,44.920004876330495,-93.42886216007173
2012-04-07_running.gpx,1,82,2012-04-07T15:31:05+00:00,301.0,94,44.92001828737557,-93.4288203343749
2012-04-07_running.gpx,1,83,2012-04-07T15:31:13+00:00,305.3999938964844,96,44.920070841908455,-93.42882175929844
2012-04-07_running.gpx,1,84,2012-04-07T15:31:15+00:00,306.79998779296875,97,44.92006564512849,-93.42881203629076
2012-04-07_running.gpx,1,85,2012-04-07T15:31:22+00:00,306.79998779296875,99,44.920010240748525,-93.42881245538592
2012-04-07_running.gpx,1,86,2012-04-07T15:31:29+00:00,305.3999938964844,98,44.91995919495821,-93.42882536351681
2012-04-07_running.gpx,1,87,2012-04-07T15:31:34+00:00,302.3999938964844,98,44.91997336037457,-93.42886978760362
2012-04-07_running.gpx,1,88,2012-04-07T15:31:39+00:00,302.0,98,44.91994947195053,-93.42886643484235
2012-04-07_running.gpx,1,89,2012-04-07T15:31:44+00:00,295.20001220703125,97,44.91995835676789,-93.4288480784744
2012-04-07_running.gpx,1,90,2012-04-07T15:31:47+00:00,291.0,97,44.91997277364135,-93.42882737517357
2012-04-07_running.gpx,1,91,2012-04-07T15:31:53+00:00,284.20001220703125,92,44.91997445002198,-93.42878387309611
2012-04-07_running.gpx,1,92,2012-04-07T15:31:58+00:00,284.20001220703125,96,44.919996075332165,-93.42876015231013
2012-04-07_running.gpx,1,93,2012-04-07T15:32:04+00:00,283.79998779296875,97,44.92001946084201,-93.4287114534527
2012-04-07_running.gpx,1,94,2012-04-07T15:32:05+00:00,283.20001220703125,97,44.920012671500444,-93.4287103638053
2012-04-07_running.gpx,1,95,2012-04-07T15:32:12+00:00,279.79998779296875,98,44.920055251568556,-93.42858807183802
2012-04-07_running.gpx,1,96,2012-04-07T15:32:16+00:00,274.6000061035156,97,44.92004276253283,-93.42856795527041
2012-04-07_running.gpx,1,97,2012-04-07T15:32:22+00:00,272.6000061035156,98,44.919993644580245,-93.42862168326974
2012-04-07_running.gpx,1,98,2012-04-07T15:32:24+00:00,273.6000061035156,97,44.92000135593116,-93.42860416509211
