file,segment,vertex,time,ele,hr,lat,lon
2011-04-25_running.gpx,0,0,2011-04-25T17:54:40+00:00,285.6000061035156,*hr*,44.96738995425403,-93.20596019737422
2011-04-25_running.gpx,0,1,2011-04-25T17:54:44+00:00,285.6000061035156,*hr*,44.96742197312415,-93.20579306222498
2011-04-25_running.gpx,0,2,2011-04-25T17:54:48+00:00,285.20001220703125,*hr*,44.96736656874418,-93.20562123320997
2011-04-25_running.gpx,0,3,2011-04-25T17:54:56+00:00,285.20001220703125,*hr*,44.96724276803434,-93.20527539588511
2011-04-25_running.gpx,0,4,2011-04-25T17:55:03+00:00,284.6000061035156,*hr*,44.96716515161097,-93.20500357076526
2011-04-25_running.gpx,0,5,2011-04-25T17:55:08+00:00,283.20001220703125,*hr*,44.967275373637676,-93.20491455495358
2011-04-25_running.gpx,0,6,2011-04-25T17:55:10+00:00,284.20001220703125,*hr*,44.96732767671347,-93.20487935096025
2011-04-25_running.gpx,0,7,2011-04-25T17:55:15+00:00,284.6000061035156,*hr*,44.96747528202832,-93.204778265208
2011-04-25_running.gpx,0,8,2011-04-25T17:55:19+00:00,288.0,*hr*,44.96756915934384,-93.2046923507005
2011-04-25_running.gpx,0,9,2011-04-25T17:55:25+00:00,284.20001220703125,*hr*,44.96772556565702,-93.20459855720401
2011-04-25_running.gpx,0,10,2011-04-25T17:55:32+00:00,284.6000061035156,*hr*,44.96790208853781,-93.20445908233523
2011-04-25_running.gpx,0,11,2011-04-25T17:55:38+00:00,288.0,*hr*,44.968058578670025,-93.2043432444334
2011-04-25_running.gpx,0,12,2011-04-25T17:55:44+00:00,286.6000061035156,*hr*,44.96819017454982,-93.20425003767014
2011-04-25_running.gpx,0,13,2011-04-25T17:55:50+00:00,286.20001220703125,*hr*,44.96833694167435,-93.20415976457298
2011-04-25_running.gpx,0,14,2011-04-25T17:55:56+00:00,284.6000061035156,*hr*,44.96843735687435,-93.20433025248349
2011-04-25_running.gpx,0,15,2011-04-25T17:56:01+00:00,284.20001220703125,*hr*,44.96852394193411,-93.20448925718665
2011-04-25_running.gpx,0,16,2011-04-25T17:56:04+00:00,283.79998779296875,*hr*,44.96857398189604,-93.20458933711052
2011-04-25_running.gpx,0,17,2011-04-25T17:56:10+00:00,284.20001220703125,*hr*,44.968720246106386,-93.20467156358063
2011-04-25_running.gpx,0,18,2011-04-25T17:56:15+00:00,285.20001220703125,*hr*,44.9688439629972,-93.20479637011886
2011-04-25_running.gpx,0,19,2011-04-25T17:56:19+00:00,285.6000061035156,*hr*,44.96890665963292,-93.20492779836059
2011-04-25_running.gpx,0,20,2011-04-25T17:56:24+00:00,282.79998779296875,*hr*,44.96899173595011,-93.20509635843337
2011-04-25_running.gpx,0,21,2011-04-25T17:56:28+00:00,281.79998779296875,*hr*,44.969083685427904,-93.2051844522357
2011-04-25_running.gpx,0,22,2011-04-25T17:56:32+00:00,283.79998779296875,*hr*,44.96918795630336,-93.20512016303837
2011-04-25_running.gpx,0,23,2011-04-25T17:56:38+00:00,284.20001220703125,*hr*,44.96934687718749,-93.20503869093955
2011-04-25_running.gpx,0,24,2011-04-25T17:56:44+00:00,285.20001220703125,*hr*,44.96951359324157,-93.20502075366676
2011-04-25_running.gpx,0,25,2011-04-25T17:56:49+00:00,285.20001220703125,*hr*,44.9696555826813,-93.20500985719264
2011-04-25_running.gpx,0,26,2011-04-25T17:56:56+00:00,286.20001220703125,*hr*,44.96985758654773,-93.20500189438462
2011-04-25_running.gpx,0,27,2011-04-25T17:57:05+00:00,285.20001220703125,*hr*,44.970118096098304,-93.20500784553587
2011-04-25_running.gpx,0,28,2011-04-25T17:57:12+00:00,284.6000061035156,*hr*,44.97031515464187,-93.20499426685274
2011-04-25_running.gpx,0,29,2011-04-25T17:57:17+00:00,283.20001220703125,*hr*,44.97046049684286,-93.20500005036592
2011-04-25_running.gpx,0,30,2011-04-25T17:57:24+00:00,281.79998779296875,*hr*,44.970674151554704,-93.20498697459698
2011-04-25_running.gpx,0,31,2011-04-25T17:57:31+00:00,282.79998779296875,*hr*,44.97088219039142,-93.20498839952052
2011-04-25_running.gpx,0,32,2011-04-25T17:57:37+00:00,284.20001220703125,*hr*,44.97105276212096,-93.20499937981367
2011-04-25_running.gpx,0,33,2011-04-25T17:57:43+00:00,285.20001220703125,*hr*,44.97122475877404,-93.2050063367933
2011-04-25_running.gpx,0,34,2011-04-25T17:57:48+00:00,285.6000061035156,*hr*,44.971374962478876,-93.20499887689948
2011-04-25_running.gpx,0,35,2011-04-25T17:57:54+00:00,283.79998779296875,*hr*,44.97154528275132,-93.20499845780432
2011-04-25_running.gpx,0,36,2011-04-25T17:58:00+00:00,282.20001220703125,*hr*,44.97171903960407,-93.2049875613302
