file,segment,vertex,time,ele,hr,lat,lon
2013-07-02_running.gpx,0,0,2013-07-02T23:49:23+00:00,303.0,*hr*,44.88313799723983,-93.89595855027437
2013-07-02_running.gpx,0,1,2013-07-02T23:49:32+00:00,301.6000061035156,*hr*,44.88310044631362,-93.89635786414146
2013-07-02_running.gpx,0,2,2013-07-02T23:49:42+00:00,299.20001220703125,*hr*,44.883044539019465,-93.89684066176414
2013-07-02_running.gpx,0,3,2013-07-02T23:49:50+00:00,298.20001220703125,*hr*,44.88299726508558,-93.8972554821521
2013-07-02_running.gpx,0,4,2013-07-02T23:49:58+00:00,298.20001220703125,*hr*,44.88291076384485,-93.89768195338547
2013-07-02_running.gpx,0,5,2013-07-02T23:50:00+00:00,298.6000061035156,*hr*,44.88287606276572,-93.89776216819882
2013-07-02_running.gpx,0,6,2013-07-02T23:50:05+00:00,299.20001220703125,*hr*,44.882761649787426,-93.89776124618948
2013-07-02_running.gpx,0,7,2013-07-02T23:50:10+00:00,300.0,*hr*,44.88265964202583,-93.89778873883188
2013-07-02_running.gpx,0,8,2013-07-02T23:50:19+00:00,301.6000061035156,*hr*,44.88245604559779,-93.89780818484724
2013-07-02_running.gpx,0,9,2013-07-02T23:50:26+00:00,302.3999938964844,*hr*,44.88228547386825,-93.89783995226026
2013-07-02_running.gpx,0,10,2013-07-02T23:50:34+00:00,304.0,*hr*,44.88207743503153,-93.89786467887461
2013-07-02_running.gpx,0,11,2013-07-02T23:50:40+00:00,304.3999938964844,*hr*,44.88190149888396,-93.89788839966059
2013-07-02_running.gpx,0,12,2013-07-02T23:50:49+00:00,304.79998779296875,*hr*,44.88160704262555,-93.89782385900617
2013-07-02_running.gpx,0,13,2013-07-02T23:50:58+00:00,305.3999938964844,*hr*,44.88131736405194,-93.89764918014407
2013-07-02_running.gpx,0,14,2013-07-02T23:51:06+00:00,305.79998779296875,*hr*,44.88105894997716,-93.89745798893273
2013-07-02_running.gpx,0,15,2013-07-02T23:51:16+00:00,306.79998779296875,*hr*,44.88072954118252,-93.89722857624292
2013-07-02_running.gpx,0,16,2013-07-02T23:51:18+00:00,307.20001220703125,*hr*,44.88067799247801,-93.89717476442456
2013-07-02_running.gpx,0,17,2013-07-02T23:51:24+00:00,307.79998779296875,*hr*,44.880677657201886,-93.89692255295813
2013-07-02_running.gpx,0,18,2013-07-02T23:51:25+00:00,307.79998779296875,*hr*,44.88069014623761,-93.89687896706164
2013-07-02_running.gpx,0,19,2013-07-02T23:51:34+00:00,308.20001220703125,*hr*,44.88081595860422,-93.89648887328804
2013-07-02_running.gpx,0,20,2013-07-02T23:51:45+00:00,308.79998779296875,*hr*,44.88094705156982,-93.8960090931505
2013-07-02_running.gpx,0,21,2013-07-02T23:51:55+00:00,308.20001220703125,*hr*,44.88102173432708,-93.89559737406671
2013-07-02_running.gpx,0,22,2013-07-02T23:52:03+00:00,308.20001220703125,*hr*,44.88107856363058,-93.89516478404403
2013-07-02_running.gpx,0,23,2013-07-02T23:52:10+00:00,308.20001220703125,*hr*,44.88107965327799,-93.89478474855423
2013-07-02_running.gpx,0,24,2013-07-02T23:52:14+00:00,308.20001220703125,*hr*,44.88110966049135,-93.89458257704973
2013-07-02_running.gpx,0,25,2013-07-02T23:52:20+00:00,308.79998779296875,*hr*,44.881107648834586,-93.8943115901202
2013-07-02_running.gpx,0,26,2013-07-02T23:52:28+00:00,308.79998779296875,*hr*,44.8810949921608,-93.89395183883607
2013-07-02_running.gpx,0,27,2013-07-02T23:52:38+00:00,309.20001220703125,*hr*,44.881082167848945,-93.89345588162541
2013-07-02_running.gpx,0,28,2013-07-02T23:52:48+00:00,309.20001220703125,*hr*,44.881091890856624,-93.89291809871793
2013-07-02_running.gpx,0,29,2013-07-02T23:52:57+00:00,309.20001220703125,*hr*,44.88116255030036,-93.89242155477405
2013-07-02_running.gpx,0,30,2013-07-02T23:53:05+00:00,309.20001220703125,*hr*,44.8812762927264,-93.89201176352799
2013-07-02_running.gpx,0,31,2013-07-02T23:53:11+00:00,309.6000061035156,*hr*,44.88135365769267,-93.89175988733768
2013-07-02_running.gpx,0,32,2013-07-02T23:53:18+00:00,310.20001220703125,*hr*,44.88143437542021,-93.89151765033603
2013-07-02_running.gpx,0,33,2013-07-02T23:53:26+00:00,311.20001220703125,*hr*,44.881547866389155,-93.8912720605731
2013-07-02_running.gpx,0,34,2013-07-02T23:53:33+00:00,311.6000061035156,*hr*,44.88165565766394,-93.89109956100583
2013-07-02_running.gpx,0,35,2013-07-02T23:53:43+00:00,311.20001220703125,*hr*,44.881843496114016,-93.89086964540184
2013-07-02_running.gpx,0,36,2013-07-02T23:53:53+00:00,310.20001220703125,*hr*,44.88207626156509,-93.89063059352338
2013-07-02_running.gpx,0,37,2013-07-02T23:53:57+00:00,310.20001220703125,*hr*,44.88212336786091,-93.89058315195143
2013-07-02_running.gpx,0,38,2013-07-02T23:54:02+00:00,309.6000061035156,*hr*,44.882133258506656,-93.89055758714676
2013-07-02_running.gpx,0,39,2013-07-02T23:54:07+00:00,309.6000061035156,*hr*,44.882156644016504,-93.89056655578315
2013-07-02_running.gpx,0,40,2013-07-02T23:54:13+00:00,309.20001220703125,*hr*,44.88225379027426,-93.89058105647564
2013-07-02_running.gpx,0,41,2013-07-02T23:54:15+00:00,308.79998779296875,*hr*,44.88229427486658,-93.8906245585531
2013-07-02_running.gpx,0,42,2013-07-02T23:54:23+00:00,308.79998779296875,*hr*,44.88251019269228,-93.89085095375776
2013-07-02_running.gpx,0,43,2013-07-02T23:54:30+00:00,308.20001220703125,*hr*,44.882752262055874,-93.89107785187662
2013-07-02_running.gpx,0,44,2013-07-02T23:54:31+00:00,307.79998779296875,*hr*,44.88278235308826,-93.89112127013505
2013-07-02_running.gpx,0,45,2013-07-02T23:54:38+00:00,307.20001220703125,*hr*,44.8828976880759,-93.89151304028928
2013-07-02_running.gpx,0,46,2013-07-02T23:54:46+00:00,306.3999938964844,*hr*,44.88299475051463,-93.89188025146723
2013-07-02_running.gpx,0,47,2013-07-02T23:54:51+00:00,305.79998779296875,*hr*,44.883054764941335,-93.89214679598808
2013-07-02_running.gpx,0,48,2013-07-02T23:54:59+00:00,305.79998779296875,*hr*,44.883159371092916,-93.89255709014833
2013-07-02_running.gpx,0,49,2013-07-02T23:55:06+00:00,305.3999938964844,*hr*,44.88330613821745,-93.89286587946117
2013-07-02_running.gpx,0,50,2013-07-02T23:55:14+00:00,305.3999938964844,*hr*,44.883548794314265,-93.89318447560072
2013-07-02_running.gpx,0,51,2013-07-02T23:55:21+00:00,305.3999938964844,*hr*,44.88371014595032,-93.89350064098835
2013-07-02_running.gpx,0,52,2013-07-02T23:55:25+00:00,304.79998779296875,*hr*,44.883745769038796,-93.89370549470186
2013-07-02_running.gpx,0,53,2013-07-02T23:55:32+00:00,305.3999938964844,*hr*,44.88369866274297,-93.89406315051019
2013-07-02_running.gpx,0,54,2013-07-02T23:55:41+00:00,305.79998779296875,*hr*,44.88355818204582,-93.89446766115725
2013-07-02_running.gpx,0,55,2013-07-02T23:55:50+00:00,305.79998779296875,*hr*,44.883434884250164,-93.8948742672801
2013-07-02_running.gpx,0,56,2013-07-02T23:55:58+00:00,306.3999938964844,*hr*,44.88337394781411,-93.895193785429
2013-07-02_running.gpx,0,57,2013-07-02T23:56:04+00:00,306.3999938964844,*hr*,44.883354250341654,-93.8953129760921
2013-07-02_running.gpx,0,58,2013-07-02T23:56:11+00:00,306.79998779296875,*hr*,44.88333304412663,-93.89549545012414
2013-07-02_running.gpx,0,59,2013-07-02T23:56:17+00:00,306.3999938964844,*hr*,44.88339205272496,-93.89551959000528
2013-07-02_running.gpx,0,60,2013-07-02T23:56:18+00:00,306.3999938964844,*hr*,44.88341518677771,-93.89552604407072
2013-07-02_running.gpx,0,61,2013-07-02T23:56:24+00:00,305.79998779296875,*hr*,44.88366303965449,-93.89558823779225
2013-07-02_running.gpx,0,62,2013-07-02T23:56:31+00:00,304.79998779296875,*hr*,44.883995382115245,-93.895661579445
2013-07-02_running.gpx,0,63,2013-07-02T23:56:35+00:00,304.79998779296875,*hr*,44.88414449617267,-93.89567255973816
2013-07-02_running.gpx,0,64,2013-07-02T23:56:42+00:00,304.79998779296875,*hr*,44.88439687527716,-93.89569326303899
2013-07-02_running.gpx,0,65,2013-07-02T23:56:49+00:00,304.79998779296875,*hr*,44.884611535817385,-93.89567666687071
2013-07-02_running.gpx,0,66,2013-07-02T23:56:52+00:00,304.79998779296875,*hr*,44.88468965515494,-93.89568186365068
2013-07-02_running.gpx,1,0,2013-07-02T23:56:52+00:00,304.79998779296875,*hr*,44.88468965515494,-93.89568186365068
2013-07-02_running.gpx,1,1,2013-07-02T23:56:56+00:00,304.3999938964844,*hr*,44.88473357632756,-93.89559083618224
2013-07-02_running.gpx,1,2,2013-07-02T23:57:00+00:00,304.3999938964844,*hr*,44.8847402818501,-93.89539025723934
2013-07-02_running.gpx,1,3,2013-07-02T23:57:08+00:00,304.79998779296875,*hr*,44.884735671803355,-93.89501156285405
2013-07-02_running.gpx,1,4,2013-07-02T23:57:17+00:00,306.3999938964844,*hr*,44.88474288024008,-93.89456857927144
2013-07-02_running.gpx,1,5,2013-07-02T23:57:25+00:00,307.79998779296875,*hr*,44.88474455662072,-93.89418066479266
2013-07-02_running.gpx,1,6,2013-07-02T23:57:33+00:00,309.6000061035156,*hr*,44.88475017249584,-93.8937896490097
2013-07-02_running.gpx,1,7,2013-07-02T23:57:45+00:00,311.6000061035156,*hr*,44.884761990979314,-93.89319067820907
2013-07-02_running.gpx,1,8,2013-07-02T23:57:53+00:00,310.6000061035156,*hr*,44.884759057313204,-93.89274979010224
2013-07-02_running.gpx,1,9,2013-07-02T23:58:03+00:00,311.6000061035156,*hr*,44.88476576283574,-93.89220437966287
2013-07-02_running.gpx,1,10,2013-07-02T23:58:14+00:00,310.20001220703125,*hr*,44.88475495018065,-93.89159015379846
2013-07-02_running.gpx,1,11,2013-07-02T23:58:25+00:00,308.79998779296875,*hr*,44.884752770885825,-93.89097358100116
2013-07-02_running.gpx,1,12,2013-07-02T23:58:37+00:00,307.20001220703125,*hr*,44.88475536927581,-93.890315098688
2013-07-02_running.gpx,1,13,2013-07-02T23:58:46+00:00,305.79998779296875,*hr*,44.88474606536329,-93.8898977637291
2013-07-02_running.gpx,1,14,2013-07-02T23:58:53+00:00,305.3999938964844,*hr*,44.88469577394426,-93.8895869627595
2013-07-02_running.gpx,1,15,2013-07-02T23:59:01+00:00,305.79998779296875,*hr*,44.884683368727565,-93.88920458033681
2013-07-02_running.gpx,1,16,2013-07-02T23:59:03+00:00,305.79998779296875,*hr*,44.88468554802239,-93.88910659588873
2013-07-02_running.gpx,1,17,2013-07-02T23:59:07+00:00,305.3999938964844,*hr*,44.88476484082639,-93.88902503997087
2013-07-02_running.gpx,1,18,2013-07-02T23:59:09+00:00,304.79998779296875,*hr*,44.88478168845177,-93.88895069248974
2013-07-02_running.gpx,1,19,2013-07-02T23:59:18+00:00,304.0,*hr*,44.88480876199901,-93.88847686350346
2013-07-02_running.gpx,1,20,2013-07-02T23:59:20+00:00,304.0,*hr*,44.88480934873223,-93.88839245773852
2013-07-02_running.gpx,1,21,2013-07-02T23:59:24+00:00,303.0,*hr*,44.88472427241504,-93.88841534033418
2013-07-02_running.gpx,1,22,2013-07-02T23:59:26+00:00,302.3999938964844,*hr*,44.884701473638415,-93.88849513605237
2013-07-02_running.gpx,1,23,2013-07-02T23:59:29+00:00,302.3999938964844,*hr*,44.88469208590686,-93.88862698338926
2013-07-02_running.gpx,1,24,2013-07-02T23:59:33+00:00,302.3999938964844,*hr*,44.88469225354493,-93.88878657482564
2013-07-02_running.gpx,1,25,2013-07-02T23:59:40+00:00,303.0,*hr*,44.88469493575394,-93.889025375247
2013-07-02_running.gpx,1,26,2013-07-02T23:59:48+00:00,301.6000061035156,*hr*,44.88468647003174,-93.88938026502728
2013-07-02_running.gpx,1,27,2013-07-02T23:59:57+00:00,300.6000061035156,*hr*,44.88472678698599,-93.8897904753685
2013-07-02_running.gpx,1,28,2013-07-03T00:00:05+00:00,299.6000061035156,*hr*,44.8847521841526,-93.89020278118551
2013-07-02_running.gpx,1,29,2013-07-03T00:00:16+00:00,300.6000061035156,*hr*,44.88475117832422,-93.89078993350267
2013-07-02_running.gpx,1,30,2013-07-03T00:00:27+00:00,301.0,*hr*,44.88475235179067,-93.89138286933303
2013-07-02_running.gpx,1,31,2013-07-03T00:00:37+00:00,301.0,*hr*,44.884745394811034,-93.89192635193467
2013-07-02_running.gpx,1,32,2013-07-03T00:00:48+00:00,299.6000061035156,*hr*,44.8847299721092,-93.89252875931561
2013-07-02_running.gpx,1,33,2013-07-03T00:00:59+00:00,299.6000061035156,*hr*,44.88473005592823,-93.89311985112727
2013-07-02_running.gpx,1,34,2013-07-03T00:01:11+00:00,300.6000061035156,*hr*,44.884732738137245,-93.89379777945578
2013-07-02_running.gpx,1,35,2013-07-03T00:01:19+00:00,300.6000061035156,*hr*,44.884734163060784,-93.89434126205742
2013-07-02_running.gpx,1,36,2013-07-03T00:01:26+00:00,300.0,*hr*,44.88472645170987,-93.89484325423837
2013-07-02_running.gpx,1,37,2013-07-03T00:01:35+00:00,300.6000061035156,*hr*,44.88472226075828,-93.89543786644936
2013-07-02_running.gpx,1,38,2013-07-03T00:01:38+00:00,301.0,*hr*,44.884725445881486,-93.8956031575799
2013-07-02_running.gpx,1,39,2013-07-03T00:01:42+00:00,302.0,*hr*,44.884668784216046,-93.89567909762263
2013-07-02_running.gpx,1,40,2013-07-03T00:01:49+00:00,302.3999938964844,*hr*,44.88444515503943,-93.89569745399058
2013-07-02_running.gpx,1,41,2013-07-03T00:01:57+00:00,303.0,*hr*,44.88413577899337,-93.89567817561328
2013-07-02_running.gpx,1,42,2013-07-03T00:02:02+00:00,303.0,*hr*,44.883925560861826,-93.89564573764801
2013-07-02_running.gpx,1,43,2013-07-03T00:02:09+00:00,304.3999938964844,*hr*,44.88368634134531,-93.89558237046003
2013-07-02_running.gpx,1,44,2013-07-03T00:02:18+00:00,304.79998779296875,*hr*,44.88346656784415,-93.89552813954651
2013-07-02_running.gpx,1,45,2013-07-03T00:02:22+00:00,305.3999938964844,*hr*,44.88339766860008,-93.89551724307239
2013-07-02_running.gpx,1,46,2013-07-03T00:02:29+00:00,306.3999938964844,*hr*,44.88332323729992,-93.89550198800862
2013-07-02_running.gpx,1,47,2013-07-03T00:02:33+00:00,306.3999938964844,*hr*,44.88328124396503,-93.8955476693809
2013-07-02_running.gpx,1,48,2013-07-03T00:02:34+00:00,306.3999938964844,*hr*,44.88326858729124,-93.89555554836988
2013-07-02_running.gpx,1,49,2013-07-03T00:02:38+00:00,306.3999938964844,*hr*,44.8832103330642,-93.89557625167072
2013-07-02_running.gpx,1,50,2013-07-03T00:02:44+00:00,306.3999938964844,*hr*,44.88318753428757,-93.89568647369742
2013-07-02_running.gpx,1,51,2013-07-03T00:02:49+00:00,306.79998779296875,*hr*,44.88315216265619,-93.89577909372747
2013-07-02_running.gpx,1,52,2013-07-03T00:02:54+00:00,307.79998779296875,*hr*,44.88311469554901,-93.89576115645468
2013-07-02_running.gpx,1,53,2013-07-03T00:03:03+00:00,308.79998779296875,*hr*,44.88310664892197,-93.89574414119124
