file,segment,vertex,time,ele,hr,lat,lon
2013-10-20_running.gpx,0,0,2013-10-20T13:58:53+00:00,303.0,84,44.88336137495935,-93.89563668519258
2013-10-20_running.gpx,0,1,2013-10-20T13:58:54+00:00,302.3999938964844,84,44.88338425755501,-93.89561464078724
2013-10-20_running.gpx,0,2,2013-10-20T13:58:57+00:00,303.0,92,44.88346698693931,-93.89556895941496
2013-10-20_running.gpx,0,3,2013-10-20T13:58:58+00:00,302.3999938964844,92,44.883492551743984,-93.8955653551966
2013-10-20_running.gpx,0,4,2013-10-20T13:59:05+00:00,303.0,97,44.88369648344815,-93.89560097828507
2013-10-20_running.gpx,0,5,2013-10-20T13:59:08+00:00,303.0,103,44.88378005102277,-93.89562277123332
2013-10-20_running.gpx,0,6,2013-10-20T13:59:09+00:00,302.3999938964844,110,44.88380637019873,-93.8956269621849
2013-10-20_running.gpx,0,7,2013-10-20T13:59:10+00:00,302.3999938964844,110,44.88383294083178,-93.89562847092748
2013-10-20_running.gpx,0,8,2013-10-20T13:59:14+00:00,303.0,116,44.88395355641842,-93.89565789140761
2013-10-20_running.gpx,0,9,2013-10-20T13:59:15+00:00,302.3999938964844,116,44.88398197107017,-93.89566585421562
2013-10-20_running.gpx,0,10,2013-10-20T13:59:21+00:00,302.3999938964844,120,44.884146843105555,-93.89567683450878
2013-10-20_running.gpx,0,11,2013-10-20T13:59:27+00:00,301.6000061035156,124,44.884303752332926,-93.89570206403732
2013-10-20_running.gpx,0,12,2013-10-20T13:59:33+00:00,301.0,129,44.884466947987676,-93.89568119309843
2013-10-20_running.gpx,0,13,2013-10-20T13:59:40+00:00,301.0,129,44.88464707508683,-93.89567465521395
2013-10-20_running.gpx,0,14,2013-10-20T13:59:42+00:00,300.6000061035156,129,44.88469636067748,-93.89567616395652
2013-10-20_running.gpx,0,15,2013-10-20T13:59:46+00:00,300.6000061035156,130,44.884763080626726,-93.89558035880327
2013-10-20_running.gpx,0,16,2013-10-20T13:59:47+00:00,300.6000061035156,130,44.884763583540916,-93.8955442328006
2013-10-20_running.gpx,0,17,2013-10-20T13:59:55+00:00,301.0,133,44.88475855439901,-93.895228151232
2013-10-20_running.gpx,0,18,2013-10-20T14:00:01+00:00,300.0,135,44.88476559519768,-93.89499823562801
2013-10-20_running.gpx,0,19,2013-10-20T14:00:09+00:00,299.6000061035156,136,44.8847524356097,-93.89469648711383
2013-10-20_running.gpx,0,20,2013-10-20T14:00:16+00:00,299.20001220703125,137,44.88474857993424,-93.89443337917328
2013-10-20_running.gpx,0,21,2013-10-20T14:00:21+00:00,298.6000061035156,135,44.884750340133905,-93.89423975721002
2013-10-20_running.gpx,0,22,2013-10-20T14:00:24+00:00,298.6000061035156,140,44.88474606536329,-93.89412718825042
2013-10-20_running.gpx,0,23,2013-10-20T14:00:32+00:00,298.6000061035156,142,44.88475335761905,-93.89383248053491
2013-10-20_running.gpx,0,24,2013-10-20T14:00:40+00:00,297.6000061035156,143,44.88474925048649,-93.89353257603943
2013-10-20_running.gpx,0,25,2013-10-20T14:00:48+00:00,298.20001220703125,143,44.884740533307195,-93.89321817085147
2013-10-20_running.gpx,0,26,2013-10-20T14:00:54+00:00,298.20001220703125,143,44.88473894074559,-93.89297895133495
2013-10-20_running.gpx,0,27,2013-10-20T14:01:02+00:00,297.6000061035156,144,44.88473257049918,-93.89265968464315
2013-10-20_running.gpx,0,28,2013-10-20T14:01:09+00:00,297.20001220703125,144,44.884742042049766,-93.89239146374166
2013-10-20_running.gpx,0,29,2013-10-20T14:01:16+00:00,297.20001220703125,144,44.88473935984075,-93.89210966415703
2013-10-20_running.gpx,0,30,2013-10-20T14:01:21+00:00,297.6000061035156,145,44.884736677631736,-93.89189433306456
2013-10-20_running.gpx,0,31,2013-10-20T14:01:27+00:00,297.6000061035156,146,44.884741958230734,-93.89163767918944
2013-10-20_running.gpx,0,32,2013-10-20T14:01:34+00:00,297.6000061035156,147,44.884744388982654,-93.89134406112134
2013-10-20_running.gpx,0,33,2013-10-20T14:01:40+00:00,297.6000061035156,149,44.88474908284843,-93.89108673669398
2013-10-20_running.gpx,0,34,2013-10-20T14:01:48+00:00,298.20001220703125,150,44.88474564626813,-93.89073519967496
2013-10-20_running.gpx,0,35,2013-10-20T14:01:55+00:00,298.6000061035156,152,44.88474816083908,-93.89043487608433
2013-10-20_running.gpx,0,36,2013-10-20T14:02:00+00:00,298.20001220703125,157,44.88475285470486,-93.8902273401618
2013-10-20_running.gpx,0,37,2013-10-20T14:02:06+00:00,298.6000061035156,153,44.884753692895174,-93.88997806236148
2013-10-20_running.gpx,0,38,2013-10-20T14:02:12+00:00,299.20001220703125,152,44.884717063978314,-93.88973565772176
2013-10-20_running.gpx,0,39,2013-10-20T14:02:18+00:00,298.6000061035156,152,44.88469225354493,-93.88948755338788
2013-10-20_running.gpx,0,40,2013-10-20T14:02:25+00:00,298.6000061035156,154,44.88468395546079,-93.88919695280492
2013-10-20_running.gpx,0,41,2013-10-20T14:02:33+00:00,298.6000061035156,155,44.884690241888165,-93.88886687345803
2013-10-20_running.gpx,0,42,2013-10-20T14:02:39+00:00,298.6000061035156,155,44.88470817916095,-93.88862228952348
2013-10-20_running.gpx,0,43,2013-10-20T14:02:45+00:00,298.6000061035156,153,44.8847574647516,-93.88839455321431
2013-10-20_running.gpx,0,44,2013-10-20T14:02:51+00:00,298.6000061035156,154,44.88483474589884,-93.88818425126374
2013-10-20_running.gpx,0,45,2013-10-20T14:02:57+00:00,299.20001220703125,152,44.884874979034066,-93.88795936480165
2013-10-20_running.gpx,0,46,2013-10-20T14:03:01+00:00,298.6000061035156,152,44.884870033711195,-93.88780538924038
2013-10-20_running.gpx,0,47,2013-10-20T14:03:08+00:00,298.6000061035156,152,44.88480817526579,-93.8875437900424
2013-10-20_running.gpx,0,48,2013-10-20T14:03:14+00:00,298.20001220703125,153,44.884804068133235,-93.88730674982071
2013-10-20_running.gpx,0,49,2013-10-20T14:03:17+00:00,297.20001220703125,158,44.88480909727514,-93.88718504458666
2013-10-20_running.gpx,0,50,2013-10-20T14:03:24+00:00,297.20001220703125,162,44.88480859436095,-93.88692176900804
