file,segment,vertex,time,ele,hr,lat,lon
2012-03-04_running.gpx,0,0,2012-03-04T13:44:49+00:00,306.79998779296875,90,44.88321427255869,-93.89554674737155
2012-03-04_running.gpx,0,1,2012-03-04T13:44:50+00:00,306.79998779296875,95,44.88324084319174,-93.89553509652615
2012-03-04_running.gpx,0,2,2012-03-04T13:44:52+00:00,306.79998779296875,101,44.883294235914946,-93.89551095664501
2012-03-04_running.gpx,0,3,2012-03-04T13:44:53+00:00,307.20001220703125,101,44.88332038745284,-93.89550877735019
2012-03-04_running.gpx,0,4,2012-03-04T13:44:55+00:00,307.79998779296875,106,44.883376294746995,-93.89551984146237
2012-03-04_running.gpx,0,5,2012-03-04T13:44:59+00:00,308.20001220703125,113,44.88348953425884,-93.89555236324668
2012-03-04_running.gpx,0,6,2012-03-04T13:45:01+00:00,308.20001220703125,121,44.883545357733965,-93.89555898495018
2012-03-04_running.gpx,0,7,2012-03-04T13:45:02+00:00,308.20001220703125,135,44.883572179824114,-93.89556493610144
2012-03-04_running.gpx,0,8,2012-03-04T13:45:05+00:00,308.79998779296875,144,44.88365549594164,-93.89558605849743
2012-03-04_running.gpx,0,9,2012-03-04T13:45:09+00:00,309.20001220703125,153,44.883768651634455,-93.8956134673208
2012-03-04_running.gpx,0,10,2012-03-04T13:45:10+00:00,309.20001220703125,151,44.88379723392427,-93.89562126249075
2012-03-04_running.gpx,0,11,2012-03-04T13:45:15+00:00,309.6000061035156,155,44.883936792612076,-93.8956565503031
2012-03-04_running.gpx,0,12,2012-03-04T13:45:18+00:00,310.6000061035156,160,44.884021785110235,-93.89568077400327
2012-03-04_running.gpx,0,13,2012-03-04T13:45:20+00:00,311.20001220703125,163,44.88407685421407,-93.89569368213415
2012-03-04_running.gpx,0,14,2012-03-04T13:45:26+00:00,309.20001220703125,162,44.88425605930388,-93.89571379870176
2012-03-04_running.gpx,0,15,2012-03-04T13:45:32+00:00,308.20001220703125,164,44.88442998379469,-93.89570265077055
2012-03-04_running.gpx,0,16,2012-03-04T13:45:39+00:00,305.79998779296875,169,44.88462829962373,-93.89567608013749
2012-03-04_running.gpx,0,17,2012-03-04T13:45:40+00:00,305.3999938964844,169,44.884655959904194,-93.89567515812814
2012-03-04_running.gpx,0,18,2012-03-04T13:45:45+00:00,304.3999938964844,172,44.884715136140585,-93.89552964828908
2012-03-04_running.gpx,0,19,2012-03-04T13:45:46+00:00,304.3999938964844,173,44.88471454940736,-93.89549033716321
2012-03-04_running.gpx,0,20,2012-03-04T13:45:52+00:00,304.79998779296875,173,44.8847230989486,-93.89524885453284
2012-03-04_running.gpx,0,21,2012-03-04T13:45:59+00:00,304.79998779296875,170,44.88472804427147,-93.89496856369078
2012-03-04_running.gpx,0,22,2012-03-04T13:46:02+00:00,305.3999938964844,165,44.88473558798432,-93.89484845101833
2012-03-04_running.gpx,0,23,2012-03-04T13:46:08+00:00,304.79998779296875,163,44.88473919220269,-93.89460629783571
