file,segment,vertex,time,ele,hr,lat,lon
2012-03-22_running (1).gpx,0,0,2012-03-22T17:46:13+00:00,339.3999938964844,*hr*,44.966902546584606,-93.20619539357722
2012-03-22_running (1).gpx,0,1,2012-03-22T17:46:22+00:00,329.79998779296875,*hr*,44.96692165732384,-93.20617276243865
2012-03-22_running (1).gpx,0,2,2012-03-22T17:46:25+00:00,321.6000061035156,*hr*,44.96692819520831,-93.20611484348774
2012-03-22_running (1).gpx,0,3,2012-03-22T17:46:31+00:00,310.6000061035156,*hr*,44.966970356181264,-93.20602926425636
2012-03-22_running (1).gpx,0,4,2012-03-22T17:46:35+00:00,307.79998779296875,*hr*,44.96701645664871,-93.20599623955786
2012-03-22_running (1).gpx,0,5,2012-03-22T17:46:43+00:00,301.6000061035156,*hr*,44.966953257098794,-93.20598869584501
2012-03-22_running (1).gpx,0,6,2012-03-22T17:46:51+00:00,299.20001220703125,*hr*,44.96681998483837,-93.20599003694952
2012-03-22_running (1).gpx,0,7,2012-03-22T17:46:59+00:00,295.79998779296875,*hr*,44.966713450849056,-93.20596296340227
2012-03-22_running (1).gpx,0,8,2012-03-22T17:47:05+00:00,300.0,*hr*,44.96669014915824,-93.20590429008007
2012-03-22_running (1).gpx,0,9,2012-03-22T17:47:08+00:00,301.6000061035156,*hr*,44.96668076142669,-93.2058993447572
2012-03-22_running (1).gpx,0,10,2012-03-22T17:47:15+00:00,310.6000061035156,*hr*,44.966632733121514,-93.20598157122731
2012-03-22_running (1).gpx,0,11,2012-03-22T17:47:17+00:00,311.6000061035156,*hr*,44.966610353440046,-93.20602398365736
2012-03-22_running (1).gpx,0,12,2012-03-22T17:47:27+00:00,309.6000061035156,*hr*,44.966504741460085,-93.20620754733682
2012-03-22_running (1).gpx,0,13,2012-03-22T17:47:32+00:00,304.79998779296875,*hr*,44.96646509505808,-93.20629354566336
2012-03-22_running (1).gpx,0,14,2012-03-22T17:47:36+00:00,300.6000061035156,*hr*,44.96645369566977,-93.20634266361594
2012-03-22_running (1).gpx,0,15,2012-03-22T17:47:42+00:00,294.3999938964844,*hr*,44.96645118109882,-93.20641726255417
2012-03-22_running (1).gpx,0,16,2012-03-22T17:47:43+00:00,293.3999938964844,*hr*,44.966439781710505,-93.20642866194248
2012-03-22_running (1).gpx,0,17,2012-03-22T17:47:51+00:00,290.3999938964844,*hr*,44.96640047058463,-93.20652698166668
2012-03-22_running (1).gpx,0,18,2012-03-22T17:47:58+00:00,291.79998779296875,*hr*,44.966386472806334,-93.20664617232978
2012-03-22_running (1).gpx,0,19,2012-03-22T17:48:08+00:00,293.3999938964844,*hr*,44.96633048169315,-93.20681288838387
2012-03-22_running (1).gpx,0,20,2012-03-22T17:48:11+00:00,292.79998779296875,*hr*,44.966316064819694,-93.2068716455251
2012-03-22_running (1).gpx,0,21,2012-03-22T17:48:17+00:00,290.3999938964844,*hr*,44.96627516113222,-93.20697457529604
2012-03-22_running (1).gpx,0,22,2012-03-22T17:48:18+00:00,290.0,*hr*,44.966265857219696,-93.20699133910239
2012-03-22_running (1).gpx,0,23,2012-03-22T17:48:24+00:00,289.3999938964844,*hr*,44.966221852228045,-93.2071084342897
2012-03-22_running (1).gpx,0,24,2012-03-22T17:48:33+00:00,288.0,*hr*,44.96620299294591,-93.20725738070905
2012-03-22_running (1).gpx,0,25,2012-03-22T17:48:35+00:00,287.6000061035156,*hr*,44.96619326993823,-93.20728956721723
2012-03-22_running (1).gpx,0,26,2012-03-22T17:48:39+00:00,286.20001220703125,*hr*,44.96620198711753,-93.20735787972808
2012-03-22_running (1).gpx,0,27,2012-03-22T17:48:47+00:00,282.79998779296875,*hr*,44.96621137484908,-93.2074842788279
2012-03-22_running (1).gpx,0,28,2012-03-22T17:48:55+00:00,281.79998779296875,*hr*,44.966222355142236,-93.2076227478683
2012-03-22_running (1).gpx,0,29,2012-03-22T17:49:01+00:00,286.6000061035156,*hr*,44.966282956302166,-93.20775509811938
2012-03-22_running (1).gpx,0,30,2012-03-22T17:49:08+00:00,292.79998779296875,*hr*,44.96633743867278,-93.20786037482321
2012-03-22_running (1).gpx,0,31,2012-03-22T17:49:09+00:00,293.79998779296875,*hr*,44.96634028851986,-93.20787018164992
2012-03-22_running (1).gpx,0,32,2012-03-22T17:49:16+00:00,294.3999938964844,*hr*,44.96632679365575,-93.20800496265292
2012-03-22_running (1).gpx,0,33,2012-03-22T17:49:17+00:00,294.79998779296875,*hr*,44.96633257716894,-93.20802063681185
2012-03-22_running (1).gpx,0,34,2012-03-22T17:49:22+00:00,294.3999938964844,*hr*,44.966325452551246,-93.20813337340951
2012-03-22_running (1).gpx,0,35,2012-03-22T17:49:26+00:00,294.3999938964844,*hr*,44.96631698682904,-93.20822238922119
2012-03-22_running (1).gpx,0,36,2012-03-22T17:49:33+00:00,288.6000061035156,*hr*,44.966296534985304,-93.20836915634573
2012-03-22_running (1).gpx,0,37,2012-03-22T17:49:39+00:00,288.0,*hr*,44.96630156412721,-93.20849094539881
2012-03-22_running (1).gpx,0,38,2012-03-22T17:49:47+00:00,293.79998779296875,*hr*,44.96634573675692,-93.2086486928165
2012-03-22_running (1).gpx,0,39,2012-03-22T17:49:53+00:00,294.79998779296875,*hr*,44.96640977449715,-93.20876377634704
2012-03-22_running (1).gpx,0,40,2012-03-22T17:49:59+00:00,295.20001220703125,*hr*,44.96645126491785,-93.20886695757508
2012-03-22_running (1).gpx,0,41,2012-03-22T17:50:07+00:00,295.20001220703125,*hr*,44.96645319275558,-93.20905437693
2012-03-22_running (1).gpx,0,42,2012-03-22T17:50:12+00:00,290.3999938964844,*hr*,44.96649996377528,-93.20907885208726
2012-03-22_running (1).gpx,0,43,2012-03-22T17:50:18+00:00,286.20001220703125,*hr*,44.966578083112836,-93.20905865170062
2012-03-22_running (1).gpx,0,44,2012-03-22T17:50:25+00:00,285.20001220703125,*hr*,44.96665343642235,-93.2090353500098
2012-03-22_running (1).gpx,0,45,2012-03-22T17:50:31+00:00,284.6000061035156,*hr*,44.96672426350415,-93.20904398337007
2012-03-22_running (1).gpx,0,46,2012-03-22T17:50:36+00:00,282.79998779296875,*hr*,44.96674186550081,-93.20904356427491
2012-03-22_running (1).gpx,0,47,2012-03-22T17:50:40+00:00,283.20001220703125,*hr*,44.966771537438035,-93.20908798836172
2012-03-22_running (1).gpx,0,48,2012-03-22T17:50:44+00:00,285.6000061035156,*hr*,44.966841861605644,-93.20916946046054
2012-03-22_running (1).gpx,0,49,2012-03-22T17:50:47+00:00,287.0,*hr*,44.96687974780798,-93.20923106744885
2012-03-22_running (1).gpx,0,50,2012-03-22T17:50:52+00:00,286.6000061035156,*hr*,44.966885363683105,-93.20932586677372
2012-03-22_running (1).gpx,0,51,2012-03-22T17:51:00+00:00,284.20001220703125,*hr*,44.96690363623202,-93.20945955812931
2012-03-22_running (1).gpx,0,52,2012-03-22T17:51:10+00:00,281.79998779296875,*hr*,44.966921992599964,-93.20962015539408
2012-03-22_running (1).gpx,0,53,2012-03-22T17:51:18+00:00,281.3999938964844,*hr*,44.966951161623,-93.2097692694515
2012-03-22_running (1).gpx,0,54,2012-03-22T17:51:26+00:00,279.79998779296875,*hr*,44.96697815135121,-93.20991855114698
2012-03-22_running (1).gpx,0,55,2012-03-22T17:51:32+00:00,280.3999938964844,*hr*,44.96701494790614,-93.21001318283379
2012-03-22_running (1).gpx,0,56,2012-03-22T17:51:41+00:00,279.3999938964844,*hr*,44.967047553509474,-93.21017763577402
2012-03-22_running (1).gpx,0,57,2012-03-22T17:51:48+00:00,278.0,*hr*,44.96707873418927,-93.21030537597835
2012-03-22_running (1).gpx,0,58,2012-03-22T17:51:51+00:00,279.0,*hr*,44.967102287337184,-93.21036245673895
2012-03-22_running (1).gpx,0,59,2012-03-22T17:51:55+00:00,280.3999938964844,*hr*,44.967125589028,-93.21043303236365
2012-03-22_running (1).gpx,0,60,2012-03-22T17:52:04+00:00,286.20001220703125,*hr*,44.96714788489044,-93.21057275868952
2012-03-22_running (1).gpx,0,61,2012-03-22T17:52:12+00:00,286.20001220703125,*hr*,44.96715978719294,-93.21073017083108
2012-03-22_running (1).gpx,0,62,2012-03-22T17:52:18+00:00,288.0,*hr*,44.967194152995944,-93.21084005758166
2012-03-22_running (1).gpx,0,63,2012-03-22T17:52:27+00:00,291.3999938964844,*hr*,44.967230362817645,-93.2109902612865
2012-03-22_running (1).gpx,0,64,2012-03-22T17:52:29+00:00,292.3999938964844,*hr*,44.96724729426205,-93.2110145688057
2012-03-22_running (1).gpx,0,65,2012-03-22T17:52:33+00:00,293.3999938964844,*hr*,44.967276798561215,-93.21104968897998
2012-03-22_running (1).gpx,0,66,2012-03-22T17:52:36+00:00,293.3999938964844,*hr*,44.967281660065055,-93.21107257157564
2012-03-22_running (1).gpx,0,67,2012-03-22T17:52:45+00:00,289.0,*hr*,44.967331951484084,-93.21111909113824
2012-03-22_running (1).gpx,0,68,2012-03-22T17:52:49+00:00,287.0,*hr*,44.96736656874418,-93.21113233454525
2012-03-22_running (1).gpx,0,69,2012-03-22T17:52:57+00:00,284.20001220703125,*hr*,44.96741057373583,-93.2111247908324
2012-03-22_running (1).gpx,0,70,2012-03-22T17:53:05+00:00,282.79998779296875,*hr*,44.967465391382575,-93.21112269535661
2012-03-22_running (1).gpx,0,71,2012-03-22T17:53:11+00:00,279.0,*hr*,44.967514257878065,-93.21115496568382
2012-03-22_running (1).gpx,0,72,2012-03-22T17:53:14+00:00,277.0,*hr*,44.96753605082631,-93.21117206476629
2012-03-22_running (1).gpx,0,73,2012-03-22T17:53:20+00:00,272.6000061035156,*hr*,44.96757226064801,-93.21120399981737
2012-03-22_running (1).gpx,0,74,2012-03-22T17:53:26+00:00,269.79998779296875,*hr*,44.9676142539829,-93.21126384660602
2012-03-22_running (1).gpx,0,75,2012-03-22T17:53:31+00:00,269.3999938964844,*hr*,44.96764023788273,-93.21133735589683
2012-03-22_running (1).gpx,0,76,2012-03-22T17:53:37+00:00,269.79998779296875,*hr*,44.96769396588206,-93.21140357293189
2012-03-22_running (1).gpx,0,77,2012-03-22T17:53:42+00:00,267.3999938964844,*hr*,44.96773637831211,-93.21144573390484
2012-03-22_running (1).gpx,0,78,2012-03-22T17:53:50+00:00,269.3999938964844,*hr*,44.96781734749675,-93.21154698729515
2012-03-22_running (1).gpx,0,79,2012-03-22T17:53:52+00:00,268.79998779296875,*hr*,44.96782966889441,-93.21157389320433
2012-03-22_running (1).gpx,0,80,2012-03-22T17:53:55+00:00,267.79998779296875,*hr*,44.967854395508766,-93.21161228232086
2012-03-22_running (1).gpx,0,81,2012-03-22T17:54:02+00:00,268.3999938964844,*hr*,44.96787786483765,-93.21174035780132
2012-03-22_running (1).gpx,0,82,2012-03-22T17:54:08+00:00,271.20001220703125,*hr*,44.96789127588272,-93.2118417788297
2012-03-22_running (1).gpx,0,83,2012-03-22T17:54:15+00:00,275.6000061035156,*hr*,44.96791943907738,-93.21197429671884
2012-03-22_running (1).gpx,0,84,2012-03-22T17:54:22+00:00,278.3999938964844,*hr*,44.968008790165186,-93.21209776215255
2012-03-22_running (1).gpx,0,85,2012-03-22T17:54:29+00:00,277.3999938964844,*hr*,44.96805145405233,-93.21217403747141
2012-03-22_running (1).gpx,0,86,2012-03-22T17:54:31+00:00,277.3999938964844,*hr*,44.968065451830626,-93.21219549514353
2012-03-22_running (1).gpx,0,87,2012-03-22T17:54:39+00:00,279.0,*hr*,44.96811683289707,-93.21228744462132
2012-03-22_running (1).gpx,0,88,2012-03-22T17:54:44+00:00,285.20001220703125,*hr*,44.968170057982206,-93.21242423728108
2012-03-22_running (1).gpx,0,89,2012-03-22T17:54:52+00:00,296.20001220703125,*hr*,44.96823996305466,-93.21260176599026
2012-03-22_running (1).gpx,0,90,2012-03-22T17:54:55+00:00,300.0,*hr*,44.96824935078621,-93.2126568350941
2012-03-22_running (1).gpx,0,91,2012-03-22T17:55:01+00:00,301.0,*hr*,44.96827566996217,-93.21277627721429
2012-03-22_running (1).gpx,0,92,2012-03-22T17:55:09+00:00,299.20001220703125,*hr*,44.96828153729439,-93.21285095997155
2012-03-22_running (1).gpx,0,93,2012-03-22T17:55:15+00:00,298.20001220703125,*hr*,44.96824926696718,-93.21289479732513
2012-03-22_running (1).gpx,0,94,2012-03-22T17:55:23+00:00,296.79998779296875,*hr*,44.96820299886167,-93.21294316090643
2012-03-22_running (1).gpx,0,95,2012-03-22T17:55:30+00:00,296.20001220703125,*hr*,44.968125047162175,-93.2130141556263
2012-03-22_running (1).gpx,0,96,2012-03-22T17:55:37+00:00,296.20001220703125,*hr*,44.9680529627949,-93.21310677565634
2012-03-22_running (1).gpx,0,97,2012-03-22T17:55:44+00:00,298.20001220703125,*hr*,44.9680167529732,-93.2132094539702
2012-03-22_running (1).gpx,0,98,2012-03-22T17:55:50+00:00,300.6000061035156,*hr*,44.96796646155417,-93.21324734017253
2012-03-22_running (1).gpx,0,99,2012-03-22T17:55:57+00:00,305.79998779296875,*hr*,44.9678769428283,-93.21317014284432
2012-03-22_running (1).gpx,0,100,2012-03-22T17:56:04+00:00,309.6000061035156,*hr*,44.967807959765196,-93.21307266131043
2012-03-22_running (1).gpx,0,101,2012-03-22T17:56:11+00:00,313.6000061035156,*hr*,44.96773964725435,-93.21295556612313
2012-03-22_running (1).gpx,0,102,2012-03-22T17:56:18+00:00,314.0,*hr*,44.96769773773849,-93.21282405406237
2012-03-22_running (1).gpx,0,103,2012-03-22T17:56:22+00:00,313.0,*hr*,44.96767074801028,-93.21277786977589
2012-03-22_running (1).gpx,0,104,2012-03-22T17:56:32+00:00,313.6000061035156,*hr*,44.96761467307806,-93.21264585480094
2012-03-22_running (1).gpx,0,105,2012-03-22T17:56:42+00:00,314.0,*hr*,44.96754434891045,-93.21250855922699
2012-03-22_running (1).gpx,0,106,2012-03-22T17:56:53+00:00,313.6000061035156,*hr*,44.96745248325169,-93.21236489340663
2012-03-22_running (1).gpx,0,107,2012-03-22T17:57:01+00:00,312.0,*hr*,44.96738073416054,-93.21228585205972
2012-03-22_running (1).gpx,0,108,2012-03-22T17:57:08+00:00,310.6000061035156,*hr*,44.967315355315804,-93.2122112531215
