file,segment,vertex,time,ele,hr,lat,lon
2012-07-07_running (5).gpx,0,0,2012-07-07T11:40:07+00:00,303.0,71,44.88328769803047,-93.89554825611413
2012-07-07_running (5).gpx,0,1,2012-07-07T11:40:13+00:00,302.3999938964844,74,44.88341619260609,-93.895532079041
2012-07-07_running (5).gpx,0,2,2012-07-07T11:40:19+00:00,301.0,74,44.883556589484215,-93.89556636102498
2012-07-07_running (5).gpx,0,3,2012-07-07T11:40:25+00:00,299.6000061035156,79,44.88370536826551,-93.89558756724
2012-07-07_running (5).gpx,0,4,2012-07-07T11:40:30+00:00,299.6000061035156,80,44.88382615149021,-93.8956063427031
2012-07-07_running (5).gpx,0,5,2012-07-07T11:40:36+00:00,297.6000061035156,85,44.88397166132927,-93.89562796801329
2012-07-07_running (5).gpx,0,6,2012-07-07T11:40:38+00:00,297.6000061035156,89,44.884013487026095,-93.89563526026905
2012-07-07_running (5).gpx,0,7,2012-07-07T11:40:43+00:00,297.20001220703125,94,44.88411976955831,-93.89564288780093
2012-07-07_running (5).gpx,0,8,2012-07-07T11:40:49+00:00,296.79998779296875,97,44.884261758998036,-93.89567976817489
2012-07-07_running (5).gpx,0,9,2012-07-07T11:40:53+00:00,297.20001220703125,103,44.88435815088451,-93.89568144455552
2012-07-07_running (5).gpx,0,10,2012-07-07T11:40:57+00:00,298.20001220703125,109,44.88445068709552,-93.89567968435585
2012-07-07_running (5).gpx,0,11,2012-07-07T11:41:00+00:00,299.20001220703125,114,44.884518664330244,-93.89567507430911
2012-07-07_running (5).gpx,0,12,2012-07-07T11:41:07+00:00,299.20001220703125,119,44.884675070643425,-93.89567138627172
2012-07-07_running (5).gpx,0,13,2012-07-07T11:41:12+00:00,299.6000061035156,121,44.884709771722555,-93.8955233618617
2012-07-07_running (5).gpx,0,14,2012-07-07T11:41:18+00:00,301.0,118,44.884716644883156,-93.89531305991113
2012-07-07_running (5).gpx,0,15,2012-07-07T11:41:23+00:00,301.6000061035156,125,44.8847212549299,-93.89514776878059
2012-07-07_running (5).gpx,0,16,2012-07-07T11:41:25+00:00,301.6000061035156,130,44.88472184166312,-93.89507954008877
2012-07-07_running (5).gpx,0,17,2012-07-07T11:41:31+00:00,302.0,128,44.88471815362573,-93.894879296422
2012-07-07_running (5).gpx,0,18,2012-07-07T11:41:40+00:00,301.0,131,44.884720584377646,-93.8945845887065
2012-07-07_running (5).gpx,0,19,2012-07-07T11:41:42+00:00,300.6000061035156,138,44.88471538759768,-93.89452205970883
2012-07-07_running (5).gpx,0,20,2012-07-07T11:41:43+00:00,300.6000061035156,137,44.884717063978314,-93.89449087902904
2012-07-07_running (5).gpx,0,21,2012-07-07T11:41:50+00:00,301.0,138,44.884718069806695,-93.89426079578698
2012-07-07_running (5).gpx,0,22,2012-07-07T11:41:57+00:00,302.3999938964844,141,44.88473307341337,-93.89402593486011
2012-07-07_running (5).gpx,0,23,2012-07-07T11:42:03+00:00,303.0,143,44.884733157232404,-93.89383256435394
2012-07-07_running (5).gpx,0,24,2012-07-07T11:42:08+00:00,303.0,148,44.88473206758499,-93.89366785995662
2012-07-07_running (5).gpx,0,25,2012-07-07T11:42:15+00:00,303.0,149,44.88473634235561,-93.89343844726682
2012-07-07_running (5).gpx,0,26,2012-07-07T11:42:23+00:00,303.3999938964844,150,44.88474355079234,-93.89316704124212
2012-07-07_running (5).gpx,0,27,2012-07-07T11:42:27+00:00,303.3999938964844,145,44.88473935984075,-93.8930234592408
2012-07-07_running (5).gpx,0,28,2012-07-07T11:42:29+00:00,303.0,142,44.884736677631736,-93.89295564964414
2012-07-07_running (5).gpx,0,29,2012-07-07T11:42:35+00:00,302.3999938964844,139,44.88473407924175,-93.89274694025517
2012-07-07_running (5).gpx,0,30,2012-07-07T11:42:42+00:00,302.0,136,44.884725864976645,-93.89251274988055
2012-07-07_running (5).gpx,0,31,2012-07-07T11:42:49+00:00,301.6000061035156,134,44.88472905009985,-93.89227235689759
2012-07-07_running (5).gpx,0,32,2012-07-07T11:42:55+00:00,301.6000061035156,133,44.8847315646708,-93.89206364750862
2012-07-07_running (5).gpx,0,33,2012-07-07T11:43:04+00:00,301.6000061035156,131,44.884735168889165,-93.89175309799612
2012-07-07_running (5).gpx,0,34,2012-07-07T11:43:11+00:00,301.6000061035156,131,44.88473969511688,-93.89151329174638
2012-07-07_running (5).gpx,0,35,2012-07-07T11:43:18+00:00,301.0,135,44.884742461144924,-93.8912720605731
2012-07-07_running (5).gpx,0,36,2012-07-07T11:43:26+00:00,300.6000061035156,136,44.88473919220269,-93.89099185355008
2012-07-07_running (5).gpx,0,37,2012-07-07T11:43:33+00:00,300.6000061035156,136,44.884737096726894,-93.89074676670134
2012-07-07_running (5).gpx,0,38,2012-07-07T11:43:40+00:00,300.6000061035156,135,44.884741958230734,-93.89050293713808
2012-07-07_running (5).gpx,0,39,2012-07-07T11:43:47+00:00,299.6000061035156,135,44.884745897725224,-93.89025525189936
2012-07-07_running (5).gpx,0,40,2012-07-07T11:43:55+00:00,299.6000061035156,137,44.88474707119167,-93.88997068628669
2012-07-07_running (5).gpx,0,41,2012-07-07T11:44:02+00:00,299.6000061035156,136,44.884710190817714,-93.8897196482867
2012-07-07_running (5).gpx,0,42,2012-07-07T11:44:08+00:00,300.6000061035156,135,44.88469275645912,-93.88949945569038
2012-07-07_running (5).gpx,0,43,2012-07-07T11:44:15+00:00,301.0,136,44.884685296565294,-93.88925235718489
2012-07-07_running (5).gpx,0,44,2012-07-07T11:44:23+00:00,300.6000061035156,137,44.884675992652774,-93.88897215016186
2012-07-07_running (5).gpx,0,45,2012-07-07T11:44:29+00:00,299.20001220703125,137,44.884681357070804,-93.8887560646981
2012-07-07_running (5).gpx,0,46,2012-07-07T11:44:35+00:00,298.6000061035156,137,44.88469158299267,-93.88853017240763
2012-07-07_running (5).gpx,0,47,2012-07-07T11:44:41+00:00,298.20001220703125,138,44.88476417027414,-93.88832783326507
2012-07-07_running (5).gpx,0,48,2012-07-07T11:44:47+00:00,298.20001220703125,140,44.884863244369626,-93.88814728707075
2012-07-07_running (5).gpx,0,49,2012-07-07T11:44:53+00:00,298.20001220703125,141,44.88494957797229,-93.88794955797493
2012-07-07_running (5).gpx,0,50,2012-07-07T11:44:57+00:00,298.20001220703125,141,44.88505217246711,-93.88790303841233
2012-07-07_running (5).gpx,0,51,2012-07-07T11:45:04+00:00,299.20001220703125,141,44.88523615524173,-93.88791385106742
2012-07-07_running (5).gpx,0,52,2012-07-07T11:45:11+00:00,299.6000061035156,141,44.88541695289314,-93.88790697790682
2012-07-07_running (5).gpx,0,53,2012-07-07T11:45:18+00:00,300.6000061035156,141,44.88558107055724,-93.88793027959764
2012-07-07_running (5).gpx,0,54,2012-07-07T11:45:24+00:00,300.0,142,44.8857281729579,-93.88793195597827
2012-07-07_running (5).gpx,0,55,2012-07-07T11:45:30+00:00,301.0,143,44.885883489623666,-93.88792617246509
2012-07-07_running (5).gpx,0,56,2012-07-07T11:45:39+00:00,302.3999938964844,145,44.88612036220729,-93.88792416080832
2012-07-07_running (5).gpx,0,57,2012-07-07T11:45:45+00:00,303.0,146,44.88627266138792,-93.8879235740751
2012-07-07_running (5).gpx,0,58,2012-07-07T11:45:54+00:00,307.79998779296875,144,44.88649897277355,-93.88797269202769
2012-07-07_running (5).gpx,0,59,2012-07-07T11:46:01+00:00,306.3999938964844,143,44.88668496720493,-93.88795936480165
2012-07-07_running (5).gpx,0,60,2012-07-07T11:46:07+00:00,305.79998779296875,143,44.88683885894716,-93.88795576058328
2012-07-07_running (5).gpx,0,61,2012-07-07T11:46:14+00:00,304.79998779296875,142,44.88702259026468,-93.88792826794088
2012-07-07_running (5).gpx,0,62,2012-07-07T11:46:22+00:00,304.0,144,44.887218894436955,-93.88792977668345
2012-07-07_running (5).gpx,0,63,2012-07-07T11:46:30+00:00,304.79998779296875,144,44.88741989247501,-93.88793773949146
2012-07-07_running (5).gpx,0,64,2012-07-07T11:46:37+00:00,306.79998779296875,144,44.88760655745864,-93.887944445014
2012-07-07_running (5).gpx,0,65,2012-07-07T11:46:42+00:00,305.79998779296875,143,44.887731950730085,-93.88795349746943
2012-07-07_running (5).gpx,0,66,2012-07-07T11:46:48+00:00,307.20001220703125,144,44.88789045251906,-93.88796573504806
2012-07-07_running (5).gpx,0,67,2012-07-07T11:46:53+00:00,303.3999938964844,142,44.8880438413471,-93.88794779777527
2012-07-07_running (5).gpx,0,68,2012-07-07T11:46:58+00:00,302.0,141,44.888179460540414,-93.88793614692986
2012-07-07_running (5).gpx,0,69,2012-07-07T11:47:06+00:00,302.0,141,44.88838456571102,-93.88791955076158
2012-07-07_running (5).gpx,0,70,2012-07-07T11:47:11+00:00,302.0,143,44.88851205445826,-93.88790186494589
2012-07-07_running (5).gpx,0,71,2012-07-07T11:47:18+00:00,302.0,143,44.88868799060583,-93.88785869814456
2012-07-07_running (5).gpx,0,72,2012-07-07T11:47:24+00:00,300.0,145,44.88885906524956,-93.88778636232018
2012-07-07_running (5).gpx,0,73,2012-07-07T11:47:28+00:00,301.0,145,44.8889228515327,-93.88765568844974
2012-07-07_running (5).gpx,0,74,2012-07-07T11:47:34+00:00,300.6000061035156,144,44.88898395560682,-93.88744806870818
2012-07-07_running (5).gpx,0,75,2012-07-07T11:47:40+00:00,306.79998779296875,143,44.8890005517751,-93.88727204874158
2012-07-07_running (5).gpx,0,76,2012-07-07T11:47:47+00:00,311.20001220703125,144,44.888996947556734,-93.88705889694393
2012-07-07_running (5).gpx,0,77,2012-07-07T11:47:48+00:00,311.20001220703125,144,44.88899619318545,-93.88702838681638
2012-07-07_running (5).gpx,0,78,2012-07-07T11:47:52+00:00,310.20001220703125,146,44.888989152386785,-93.88689905405045
