file,segment,vertex,time,ele,hr,lat,lon
2013-08-04_running.gpx,0,0,2013-08-04T11:54:15+00:00,304.0,101,44.88625229336321,-93.78489933907986
2013-08-04_running.gpx,0,1,2013-08-04T11:54:16+00:00,303.3999938964844,100,44.886241564527154,-93.78488743677735
2013-08-04_running.gpx,0,2,2013-08-04T11:54:20+00:00,304.0,100,44.886207869276404,-93.78476145677269
2013-08-04_running.gpx,0,3,2013-08-04T11:54:27+00:00,303.3999938964844,106,44.886234775185585,-93.78451025113463
2013-08-04_running.gpx,0,4,2013-08-04T11:54:32+00:00,305.79998779296875,111,44.886267967522144,-93.78433397971094
2013-08-04_running.gpx,0,5,2013-08-04T11:54:36+00:00,306.79998779296875,116,44.88626033999026,-93.78418863750994
2013-08-04_running.gpx,0,6,2013-08-04T11:54:41+00:00,307.79998779296875,121,44.88625246100128,-93.78401555120945
2013-08-04_running.gpx,0,7,2013-08-04T11:54:48+00:00,308.79998779296875,126,44.88624575547874,-93.78378177993
2013-08-04_running.gpx,0,8,2013-08-04T11:54:53+00:00,308.20001220703125,128,44.8862374573946,-93.78360508941114
2013-08-04_running.gpx,0,9,2013-08-04T11:54:58+00:00,308.20001220703125,130,44.88623209297657,-93.78341926261783
2013-08-04_running.gpx,0,10,2013-08-04T11:55:06+00:00,307.79998779296875,132,44.8862046841532,-93.7831358704716
2013-08-04_running.gpx,0,11,2013-08-04T11:55:11+00:00,307.20001220703125,133,44.886190351098776,-93.78295146860182
2013-08-04_running.gpx,0,12,2013-08-04T11:55:16+00:00,305.79998779296875,130,44.88618557341397,-93.78276354633272
2013-08-04_running.gpx,0,13,2013-08-04T11:55:22+00:00,305.3999938964844,130,44.88614819012582,-93.7825536634773
2013-08-04_running.gpx,0,14,2013-08-04T11:55:27+00:00,306.79998779296875,132,44.886113153770566,-93.78236766904593
2013-08-04_running.gpx,0,15,2013-08-04T11:55:32+00:00,305.79998779296875,137,44.88610116764903,-93.78219148144126
2013-08-04_running.gpx,0,16,2013-08-04T11:55:38+00:00,307.79998779296875,139,44.886077446863055,-93.78198905847967
2013-08-04_running.gpx,0,17,2013-08-04T11:55:46+00:00,305.79998779296875,139,44.8860199470073,-93.78173056058586
2013-08-04_running.gpx,0,18,2013-08-04T11:55:50+00:00,307.79998779296875,139,44.88601139746606,-93.78157876431942
2013-08-04_running.gpx,0,19,2013-08-04T11:55:55+00:00,309.20001220703125,139,44.885989436879754,-93.78139637410641
2013-08-04_running.gpx,0,20,2013-08-04T11:56:01+00:00,307.79998779296875,140,44.88595565780997,-93.78117685206234
2013-08-04_running.gpx,0,21,2013-08-04T11:56:08+00:00,306.79998779296875,141,44.88592925481498,-93.78092757426202
2013-08-04_running.gpx,0,22,2013-08-04T11:56:14+00:00,306.3999938964844,141,44.885890278965235,-93.78070905804634
2013-08-04_running.gpx,0,23,2013-08-04T11:56:19+00:00,306.79998779296875,142,44.88587183877826,-93.78052348271012
2013-08-04_running.gpx,0,24,2013-08-04T11:56:24+00:00,306.79998779296875,142,44.88585624843836,-93.78035257570446
2013-08-04_running.gpx,0,25,2013-08-04T11:56:29+00:00,308.79998779296875,142,44.88585717044771,-93.78016565926373
2013-08-04_running.gpx,0,26,2013-08-04T11:56:36+00:00,310.20001220703125,143,44.88584216684103,-93.77990037202835
2013-08-04_running.gpx,0,27,2013-08-04T11:56:43+00:00,311.20001220703125,143,44.885840490460396,-93.77964849583805
2013-08-04_running.gpx,0,28,2013-08-04T11:56:50+00:00,312.6000061035156,143,44.88583906553686,-93.77939905039966
2013-08-04_running.gpx,0,29,2013-08-04T11:56:58+00:00,316.0,143,44.88583546131849,-93.77909059636295
2013-08-04_running.gpx,0,30,2013-08-04T11:57:04+00:00,315.0,144,44.885837053880095,-93.77886855974793
2013-08-04_running.gpx,0,31,2013-08-04T11:57:09+00:00,315.3999938964844,145,44.885840490460396,-93.77868315204978
