file,segment,vertex,time,ele,hr,lat,lon
2011-12-11_running.gpx,0,0,2011-12-11T14:08:41+00:00,299.20001220703125,*hr*,44.88332575187087,-93.89554616063833
2011-12-11_running.gpx,0,1,2011-12-11T14:08:51+00:00,298.20001220703125,*hr*,44.883646443486214,-93.8955859746784
2011-12-11_running.gpx,0,2,2011-12-11T14:09:05+00:00,293.79998779296875,*hr*,44.8840700648725,-93.8956549577415
2011-12-11_running.gpx,0,3,2011-12-11T14:09:17+00:00,294.79998779296875,*hr*,44.88440576009452,-93.89570315368474
2011-12-11_running.gpx,0,4,2011-12-11T14:09:28+00:00,296.20001220703125,*hr*,44.884700970724225,-93.8956964481622
2011-12-11_running.gpx,0,5,2011-12-11T14:09:33+00:00,295.79998779296875,*hr*,44.884733241051435,-93.89552277512848
2011-12-11_running.gpx,0,6,2011-12-11T14:09:45+00:00,295.20001220703125,*hr*,44.8847125377506,-93.89504115097225
2011-12-11_running.gpx,0,7,2011-12-11T14:09:56+00:00,294.79998779296875,*hr*,44.884706838056445,-93.89461359009147
2011-12-11_running.gpx,0,8,2011-12-11T14:10:08+00:00,294.3999938964844,*hr*,44.88469225354493,-93.89415325596929
2011-12-11_running.gpx,0,9,2011-12-11T14:10:19+00:00,294.3999938964844,*hr*,44.884690241888165,-93.89373198151588
2011-12-11_running.gpx,0,10,2011-12-11T14:10:30+00:00,293.79998779296875,*hr*,44.88468755967915,-93.89332805760205
2011-12-11_running.gpx,0,11,2011-12-11T14:10:42+00:00,293.79998779296875,*hr*,44.88469057716429,-93.89288465492427
2011-12-11_running.gpx,0,12,2011-12-11T14:10:53+00:00,292.3999938964844,*hr*,44.88468227908015,-93.8924909569323
2011-12-11_running.gpx,0,13,2011-12-11T14:11:08+00:00,291.79998779296875,*hr*,44.8846969474107,-93.89192316681147
2011-12-11_running.gpx,0,14,2011-12-11T14:11:19+00:00,292.3999938964844,*hr*,44.88469225354493,-93.89148848131299
2011-12-11_running.gpx,0,15,2011-12-11T14:11:31+00:00,292.79998779296875,*hr*,44.88470055162907,-93.89104147441685
2011-12-11_running.gpx,0,16,2011-12-11T14:11:46+00:00,293.79998779296875,*hr*,44.884710190817714,-93.89045826159418
2011-12-11_running.gpx,0,17,2011-12-11T14:11:59+00:00,294.3999938964844,*hr*,44.884715639054775,-93.88996565714478
2011-12-11_running.gpx,0,18,2011-12-11T14:12:11+00:00,293.79998779296875,*hr*,44.884666772559285,-93.88951328583062
2011-12-11_running.gpx,0,19,2011-12-11T14:12:23+00:00,293.3999938964844,*hr*,44.884656462818384,-93.88905186206102
2011-12-11_running.gpx,0,20,2011-12-11T14:12:34+00:00,292.79998779296875,*hr*,44.88466358743608,-93.88859949074686
2011-12-11_running.gpx,0,21,2011-12-11T14:12:44+00:00,292.79998779296875,*hr*,44.884733660146594,-93.8882137555629
2011-12-11_running.gpx,0,22,2011-12-11T14:12:56+00:00,291.79998779296875,*hr*,44.884759057313204,-93.8877248391509
2011-12-11_running.gpx,0,23,2011-12-11T14:13:06+00:00,291.0,*hr*,44.88470708951354,-93.8873537722975
2011-12-11_running.gpx,0,24,2011-12-11T14:13:20+00:00,289.0,*hr*,44.884717063978314,-93.886852953583
2011-12-11_running.gpx,0,25,2011-12-11T14:13:30+00:00,290.0,*hr*,44.88472846336663,-93.88646269217134
2011-12-11_running.gpx,0,26,2011-12-11T14:13:43+00:00,291.79998779296875,*hr*,44.884733660146594,-93.88593865558505
2011-12-11_running.gpx,0,27,2011-12-11T14:13:55+00:00,291.3999938964844,*hr*,44.884724356234074,-93.88549206778407
2011-12-11_running.gpx,0,28,2011-12-11T14:14:06+00:00,291.79998779296875,*hr*,44.88471639342606,-93.8850674405694
2011-12-11_running.gpx,0,29,2011-12-11T14:14:17+00:00,292.79998779296875,*hr*,44.88472385331988,-93.8846239540726
2011-12-11_running.gpx,0,30,2011-12-11T14:14:28+00:00,292.3999938964844,*hr*,44.88472033292055,-93.88420024886727
2011-12-11_running.gpx,0,31,2011-12-11T14:14:39+00:00,292.79998779296875,*hr*,44.88470675423741,-93.88377838768065
2011-12-11_running.gpx,0,32,2011-12-11T14:14:52+00:00,292.3999938964844,*hr*,44.884716058149934,-93.88324127532542
2011-12-11_running.gpx,0,33,2011-12-11T14:15:03+00:00,293.3999938964844,*hr*,44.88473298959434,-93.88278303667903
2011-12-11_running.gpx,0,34,2011-12-11T14:15:17+00:00,296.79998779296875,*hr*,44.8847471550107,-93.8822493609041
2011-12-11_running.gpx,0,35,2011-12-11T14:15:27+00:00,298.6000061035156,*hr*,44.88477213308215,-93.88188868761063
2011-12-11_running.gpx,0,36,2011-12-11T14:15:39+00:00,298.20001220703125,*hr*,44.88475486636162,-93.88139893300831
2011-12-11_running.gpx,0,37,2011-12-11T14:15:50+00:00,300.6000061035156,*hr*,44.884771378710866,-93.88099174015224
2011-12-11_running.gpx,0,38,2011-12-11T14:16:01+00:00,301.0,*hr*,44.8847764916718,-93.88054456561804
2011-12-11_running.gpx,0,39,2011-12-11T14:16:13+00:00,302.3999938964844,*hr*,44.884784538298845,-93.88009957037866
2011-12-11_running.gpx,0,40,2011-12-11T14:16:24+00:00,301.6000061035156,*hr*,44.88479057326913,-93.879632698372
2011-12-11_running.gpx,0,41,2011-12-11T14:16:36+00:00,301.0,*hr*,44.884784035384655,-93.8791532535106
2011-12-11_running.gpx,0,42,2011-12-11T14:16:51+00:00,301.6000061035156,*hr*,44.88476375117898,-93.87857439927757
2011-12-11_running.gpx,0,43,2011-12-11T14:17:01+00:00,300.6000061035156,*hr*,44.88473349250853,-93.87818179093301
2011-12-11_running.gpx,0,44,2011-12-11T14:17:14+00:00,299.6000061035156,*hr*,44.88469585776329,-93.87768005020916
2011-12-11_running.gpx,0,45,2011-12-11T14:17:22+00:00,300.0,*hr*,44.88467096351087,-93.87735407799482
2011-12-11_running.gpx,1,0,2011-12-11T14:17:22+00:00,300.0,*hr*,44.88467096351087,-93.87735407799482
2011-12-11_running.gpx,1,1,2011-12-11T14:17:24+00:00,300.6000061035156,*hr*,44.88466149196029,-93.87726975604892
2011-12-11_running.gpx,1,2,2011-12-11T14:17:33+00:00,301.6000061035156,*hr*,44.88462645560503,-93.87692115269601
2011-12-11_running.gpx,1,3,2011-12-11T14:17:46+00:00,301.0,*hr*,44.884564094245434,-93.87643148191273
2011-12-11_running.gpx,1,4,2011-12-11T14:17:58+00:00,300.6000061035156,*hr*,44.88449435681105,-93.87596955522895
2011-12-11_running.gpx,1,5,2011-12-11T14:18:09+00:00,301.0,*hr*,44.88442168571055,-93.87554786168039
2011-12-11_running.gpx,1,6,2011-12-11T14:18:23+00:00,300.0,*hr*,44.88432805985212,-93.87503799051046
2011-12-11_running.gpx,1,7,2011-12-11T14:18:36+00:00,301.0,*hr*,44.88422974012792,-93.8745491579175
2011-12-11_running.gpx,1,8,2011-12-11T14:18:49+00:00,303.0,*hr*,44.88412806764245,-93.8740517757833
2011-12-11_running.gpx,1,9,2011-12-11T14:19:00+00:00,304.0,*hr*,44.88403896801174,-93.87363963760436
2011-12-11_running.gpx,1,10,2011-12-11T14:19:13+00:00,305.79998779296875,*hr*,44.88391843624413,-93.87316505424678
