file,segment,vertex,time,ele,hr,lat,lon
2013-04-01_running.gpx,0,0,2013-04-01T19:45:32+00:00,273.20001220703125,79,44.850854175165296,-93.49970349110663
2013-04-01_running.gpx,0,1,2013-04-01T19:45:38+00:00,273.20001220703125,83,44.850677736103535,-93.49967264570296
2013-04-01_running.gpx,0,2,2013-04-01T19:45:40+00:00,274.20001220703125,88,44.85061805695295,-93.49964397959411
2013-04-01_running.gpx,0,3,2013-04-01T19:45:42+00:00,275.6000061035156,96,44.85056474804878,-93.49960559047759
2013-04-01_running.gpx,0,4,2013-04-01T19:45:43+00:00,275.6000061035156,96,44.85054848715663,-93.4995773434639
2013-04-01_running.gpx,0,5,2013-04-01T19:45:48+00:00,274.20001220703125,105,44.85055536031723,-93.49939059466124
2013-04-01_running.gpx,0,6,2013-04-01T19:45:49+00:00,274.20001220703125,105,44.850554186850786,-93.49935019388795
2013-04-01_running.gpx,0,7,2013-04-01T19:45:51+00:00,273.6000061035156,111,44.8505605570972,-93.49926386028528
2013-04-01_running.gpx,0,8,2013-04-01T19:45:52+00:00,274.20001220703125,111,44.85055644996464,-93.49922195076942
2013-04-01_running.gpx,0,9,2013-04-01T19:45:59+00:00,273.6000061035156,112,44.850562484934926,-93.49893277511
2013-04-01_running.gpx,0,10,2013-04-01T19:46:06+00:00,273.6000061035156,114,44.850574638694525,-93.49864955060184
2013-04-01_running.gpx,0,11,2013-04-01T19:46:13+00:00,273.6000061035156,118,44.85058285295963,-93.49836833775043
2013-04-01_running.gpx,0,12,2013-04-01T19:46:21+00:00,273.6000061035156,114,44.850593665614724,-93.49804446101189
2013-04-01_running.gpx,0,13,2013-04-01T19:46:28+00:00,273.20001220703125,117,44.85060456208885,-93.49776316434145
2013-04-01_running.gpx,0,14,2013-04-01T19:46:33+00:00,272.20001220703125,124,44.850619565695524,-93.49757004529238
2013-04-01_running.gpx,0,15,2013-04-01T19:46:39+00:00,272.6000061035156,128,44.850694835186005,-93.4973528701812
2013-04-01_running.gpx,0,16,2013-04-01T19:46:44+00:00,272.6000061035156,132,44.8507970944047,-93.49719998426735
2013-04-01_running.gpx,0,17,2013-04-01T19:46:49+00:00,272.6000061035156,136,44.850868256762624,-93.4970177616924
2013-04-01_running.gpx,0,18,2013-04-01T19:46:55+00:00,274.20001220703125,135,44.85090807080269,-93.49679756909609
2013-04-01_running.gpx,0,19,2013-04-01T19:47:00+00:00,273.6000061035156,135,44.850898096337914,-93.49659908562899
2013-04-01_running.gpx,0,20,2013-04-01T19:47:04+00:00,273.6000061035156,135,44.85084109939635,-93.49645525217056
2013-04-01_running.gpx,0,21,2013-04-01T19:47:06+00:00,273.6000061035156,134,44.850799860432744,-93.49639926105738
2013-04-01_running.gpx,0,22,2013-04-01T19:47:11+00:00,273.20001220703125,134,44.850859958678484,-93.49624595604837
2013-04-01_running.gpx,0,23,2013-04-01T19:47:18+00:00,274.20001220703125,136,44.85100035555661,-93.49602987058461
