file,segment,vertex,time,ele,hr,lat,lon
2013-06-23_running (1).gpx,0,0,2013-06-23T13:50:49+00:00,302.0,84,44.88349615596235,-93.89552813954651
2013-06-23_running (1).gpx,0,1,2013-06-23T13:50:50+00:00,301.6000061035156,84,44.88352716900408,-93.89553484506905
2013-06-23_running (1).gpx,0,2,2013-06-23T13:50:53+00:00,301.6000061035156,89,44.883641162887216,-93.89556258916855
2013-06-23_running (1).gpx,0,3,2013-06-23T13:50:59+00:00,300.0,89,44.88392245955765,-93.89563266187906
2013-06-23_running (1).gpx,0,4,2013-06-23T13:51:02+00:00,300.0,89,44.884093534201384,-93.89565235935152
2013-06-23_running (1).gpx,0,5,2013-06-23T13:51:04+00:00,300.0,90,44.884204091504216,-93.89567356556654
2013-06-23_running (1).gpx,0,6,2013-06-23T13:51:11+00:00,300.6000061035156,95,44.88458639010787,-93.8956689555198
2013-06-23_running (1).gpx,0,7,2013-06-23T13:51:13+00:00,300.6000061035156,94,44.88466995768249,-93.89566568657756
2013-06-23_running (1).gpx,0,8,2013-06-23T13:51:17+00:00,300.0,90,44.884744472801685,-93.89576434157789
2013-06-23_running (1).gpx,0,9,2013-06-23T13:51:18+00:00,300.6000061035156,88,44.88474455662072,-93.89581547118723
2013-06-23_running (1).gpx,0,10,2013-06-23T13:51:23+00:00,300.0,93,44.88474757410586,-93.89614328742027
2013-06-23_running (1).gpx,0,11,2013-06-23T13:51:25+00:00,300.0,92,44.88474707119167,-93.89630346558988
2013-06-23_running (1).gpx,0,12,2013-06-23T13:51:27+00:00,300.6000061035156,94,44.88473634235561,-93.89645886607468
2013-06-23_running (1).gpx,0,13,2013-06-23T13:51:29+00:00,300.6000061035156,98,44.88471245393157,-93.89661443419755
2013-06-23_running (1).gpx,0,14,2013-06-23T13:51:37+00:00,297.6000061035156,100,44.8847228474915,-93.89723293483257
2013-06-23_running (1).gpx,0,15,2013-06-23T13:51:46+00:00,295.20001220703125,101,44.88472938537598,-93.8978569675237
2013-06-23_running (1).gpx,0,16,2013-06-23T13:51:54+00:00,295.79998779296875,102,44.88472645170987,-93.89838326722383
2013-06-23_running (1).gpx,0,17,2013-06-23T13:51:57+00:00,295.79998779296875,102,44.88472267985344,-93.89857915230095
2013-06-23_running (1).gpx,0,18,2013-06-23T13:52:05+00:00,296.79998779296875,106,44.88472385331988,-93.89914124272764
2013-06-23_running (1).gpx,0,19,2013-06-23T13:52:10+00:00,297.6000061035156,111,44.8847246915102,-93.89952588826418
2013-06-23_running (1).gpx,0,20,2013-06-23T13:52:15+00:00,299.20001220703125,118,44.88472276367247,-93.89990374445915
