file,segment,vertex,time,ele,hr,lat,lon
2009-08-09_running.gpx,0,0,2009-08-09T12:01:41+00:00,290.3999938964844,*hr*,44.96352195739746,-91.56753106042743
2009-08-09_running.gpx,0,1,2009-08-09T12:01:44+00:00,290.3999938964844,*hr*,44.96352204121649,-91.56763365492225
2009-08-09_running.gpx,0,2,2009-08-09T12:01:45+00:00,291.3999938964844,*hr*,44.96350536122918,-91.56767464242876
2009-08-09_running.gpx,0,3,2009-08-09T12:01:52+00:00,296.20001220703125,*hr*,44.96338248252869,-91.5679144486785
2009-08-09_running.gpx,0,4,2009-08-09T12:01:58+00:00,300.0,*hr*,44.963241247460246,-91.56806515529752
2009-08-09_running.gpx,0,5,2009-08-09T12:02:04+00:00,305.79998779296875,*hr*,44.96311593800783,-91.5681890398264
2009-08-09_running.gpx,0,6,2009-08-09T12:02:09+00:00,312.6000061035156,*hr*,44.96304955333471,-91.56828828155994
2009-08-09_running.gpx,0,7,2009-08-09T12:02:15+00:00,318.3999938964844,*hr*,44.962937738746405,-91.56839607283473
2009-08-09_running.gpx,0,8,2009-08-09T12:02:20+00:00,322.20001220703125,*hr*,44.96285827830434,-91.56851735897362
2009-08-09_running.gpx,0,9,2009-08-09T12:02:26+00:00,326.0,*hr*,44.96274244040251,-91.56864417716861
2009-08-09_running.gpx,0,10,2009-08-09T12:02:31+00:00,326.6000061035156,*hr*,44.962664656341076,-91.56879035755992
2009-08-09_running.gpx,0,11,2009-08-09T12:02:38+00:00,325.0,*hr*,44.96257153339684,-91.56902035698295
2009-08-09_running.gpx,0,12,2009-08-09T12:02:44+00:00,323.6000061035156,*hr*,44.962518978863955,-91.56922277994454
2009-08-09_running.gpx,0,13,2009-08-09T12:02:51+00:00,323.20001220703125,*hr*,44.96247245930135,-91.56947826035321
2009-08-09_running.gpx,0,14,2009-08-09T12:02:57+00:00,321.20001220703125,*hr*,44.96241806074977,-91.56968286260962
2009-08-09_running.gpx,0,15,2009-08-09T12:03:01+00:00,320.79998779296875,*hr*,44.962404146790504,-91.56982778571546
2009-08-09_running.gpx,0,16,2009-08-09T12:03:07+00:00,319.20001220703125,*hr*,44.96228084899485,-91.56995167024434
2009-08-09_running.gpx,0,17,2009-08-09T12:03:12+00:00,316.79998779296875,*hr*,44.9621472414583,-91.56996114179492
2009-08-09_running.gpx,0,18,2009-08-09T12:03:18+00:00,315.0,*hr*,44.96198094449937,-91.56996206380427
2009-08-09_running.gpx,0,19,2009-08-09T12:03:23+00:00,314.0,*hr*,44.961837362498045,-91.56998469494283
2009-08-09_running.gpx,0,20,2009-08-09T12:03:28+00:00,314.3999938964844,*hr*,44.96179075911641,-91.5701645705849
2009-08-09_running.gpx,0,21,2009-08-09T12:03:35+00:00,315.3999938964844,*hr*,44.961795788258314,-91.57044963911176
2009-08-09_running.gpx,0,22,2009-08-09T12:03:42+00:00,316.0,*hr*,44.96180106885731,-91.57072825357318
2009-08-09_running.gpx,0,23,2009-08-09T12:03:46+00:00,315.3999938964844,*hr*,44.96176226064563,-91.57086378894746
2009-08-09_running.gpx,0,24,2009-08-09T12:03:50+00:00,315.3999938964844,*hr*,44.96174046769738,-91.5710089635104
2009-08-09_running.gpx,0,25,2009-08-09T12:03:57+00:00,315.3999938964844,*hr*,44.96174558065832,-91.57126955688
2009-08-09_running.gpx,0,26,2009-08-09T12:04:02+00:00,316.0,*hr*,44.96174566447735,-91.57145479694009
2009-08-09_running.gpx,0,27,2009-08-09T12:04:09+00:00,316.3999938964844,*hr*,44.96174373663962,-91.57171413302422
2009-08-09_running.gpx,0,28,2009-08-09T12:04:17+00:00,318.79998779296875,*hr*,44.961742060258985,-91.57199928537011
2009-08-09_running.gpx,0,29,2009-08-09T12:04:22+00:00,319.79998779296875,*hr*,44.96173828840256,-91.57216139137745
2009-08-09_running.gpx,0,30,2009-08-09T12:04:29+00:00,320.20001220703125,*hr*,44.96173359453678,-91.57238686457276
2009-08-09_running.gpx,0,31,2009-08-09T12:04:38+00:00,320.79998779296875,*hr*,44.961733343079686,-91.57269079238176
2009-08-09_running.gpx,0,32,2009-08-09T12:04:45+00:00,322.20001220703125,*hr*,44.96173049323261,-91.5729255694896
2009-08-09_running.gpx,0,33,2009-08-09T12:04:52+00:00,322.20001220703125,*hr*,44.96173485182226,-91.57317535020411
2009-08-09_running.gpx,0,34,2009-08-09T12:04:59+00:00,321.6000061035156,*hr*,44.96173929423094,-91.57344818115234
2009-08-09_running.gpx,0,35,2009-08-09T12:05:05+00:00,321.20001220703125,*hr*,44.961742563173175,-91.57367583364248
2009-08-09_running.gpx,0,36,2009-08-09T12:05:12+00:00,319.79998779296875,*hr*,44.961742563173175,-91.57394774258137
2009-08-09_running.gpx,0,37,2009-08-09T12:05:19+00:00,319.20001220703125,*hr*,44.96174625121057,-91.574224261567
2009-08-09_running.gpx,0,38,2009-08-09T12:05:25+00:00,318.79998779296875,*hr*,44.96174876578152,-91.57445719465613
2009-08-09_running.gpx,0,39,2009-08-09T12:05:32+00:00,317.79998779296875,*hr*,44.961745496839285,-91.57473044469953
2009-08-09_running.gpx,0,40,2009-08-09T12:05:39+00:00,316.3999938964844,*hr*,44.9617431499064,-91.57499128952622
2009-08-09_running.gpx,0,41,2009-08-09T12:05:45+00:00,316.3999938964844,*hr*,44.9617431499064,-91.57521835528314
2009-08-09_running.gpx,0,42,2009-08-09T12:05:52+00:00,317.3999938964844,*hr*,44.961743485182524,-91.5754793677479
2009-08-09_running.gpx,0,43,2009-08-09T12:05:59+00:00,316.79998779296875,*hr*,44.96174708940089,-91.57573476433754
2009-08-09_running.gpx,0,44,2009-08-09T12:06:06+00:00,317.79998779296875,*hr*,44.96174558065832,-91.57600323669612
2009-08-09_running.gpx,0,45,2009-08-09T12:06:14+00:00,318.3999938964844,*hr*,44.96174088679254,-91.57629299908876
2009-08-09_running.gpx,0,46,2009-08-09T12:06:21+00:00,319.20001220703125,*hr*,44.96173409745097,-91.57653205096722
2009-08-09_running.gpx,0,47,2009-08-09T12:06:27+00:00,319.79998779296875,*hr*,44.961736192926764,-91.57674235291779
2009-08-09_running.gpx,0,48,2009-08-09T12:06:35+00:00,320.20001220703125,*hr*,44.96173409745097,-91.57703664153814
2009-08-09_running.gpx,0,49,2009-08-09T12:06:43+00:00,320.79998779296875,*hr*,44.96172705665231,-91.577337551862
2009-08-09_running.gpx,0,50,2009-08-09T12:06:51+00:00,321.6000061035156,*hr*,44.96172429062426,-91.57764114439487
2009-08-09_running.gpx,0,51,2009-08-09T12:06:59+00:00,321.20001220703125,*hr*,44.96172328479588,-91.57795865088701
2009-08-09_running.gpx,0,52,2009-08-09T12:07:06+00:00,320.79998779296875,*hr*,44.96172185987234,-91.5782339964062
2009-08-09_running.gpx,0,53,2009-08-09T12:07:13+00:00,320.20001220703125,*hr*,44.96172613464296,-91.57850406132638
2009-08-09_running.gpx,0,54,2009-08-09T12:07:21+00:00,320.79998779296875,*hr*,44.96172093786299,-91.57880245707929
2009-08-09_running.gpx,0,55,2009-08-09T12:07:29+00:00,320.79998779296875,*hr*,44.96172135695815,-91.5790987573564
2009-08-09_running.gpx,0,56,2009-08-09T12:07:36+00:00,319.79998779296875,*hr*,44.961723033338785,-91.57936379313469
2009-08-09_running.gpx,0,57,2009-08-09T12:07:42+00:00,319.79998779296875,*hr*,44.961720099672675,-91.57959538511932
2009-08-09_running.gpx,0,58,2009-08-09T12:07:50+00:00,320.20001220703125,*hr*,44.961724542081356,-91.57990224659443
2009-08-09_running.gpx,0,59,2009-08-09T12:07:56+00:00,320.79998779296875,*hr*,44.96172294951975,-91.58011984080076
2009-08-09_running.gpx,0,60,2009-08-09T12:08:04+00:00,321.20001220703125,*hr*,44.96171875856817,-91.58041974529624
2009-08-09_running.gpx,0,61,2009-08-09T12:08:10+00:00,321.20001220703125,*hr*,44.961716160178185,-91.5806461405009
2009-08-09_running.gpx,0,62,2009-08-09T12:08:17+00:00,323.20001220703125,*hr*,44.961717166006565,-91.58092048019171
2009-08-09_running.gpx,0,63,2009-08-09T12:08:23+00:00,323.20001220703125,*hr*,44.9617204349488,-91.58115106634796
2009-08-09_running.gpx,0,64,2009-08-09T12:08:29+00:00,323.20001220703125,*hr*,44.9617206864059,-91.58138265833259
2009-08-09_running.gpx,0,65,2009-08-09T12:08:38+00:00,322.20001220703125,*hr*,44.96172906830907,-91.58175146207213
2009-08-09_running.gpx,0,66,2009-08-09T12:08:45+00:00,320.79998779296875,*hr*,44.96172378771007,-91.58202638849616
2009-08-09_running.gpx,0,67,2009-08-09T12:08:52+00:00,319.79998779296875,*hr*,44.96172177605331,-91.58230525441468
2009-08-09_running.gpx,0,68,2009-08-09T12:09:00+00:00,319.20001220703125,*hr*,44.961716243997216,-91.58260926604271
2009-08-09_running.gpx,0,69,2009-08-09T12:09:06+00:00,319.79998779296875,*hr*,44.96171875856817,-91.5828375890851
2009-08-09_running.gpx,0,70,2009-08-09T12:09:12+00:00,320.20001220703125,*hr*,44.961714651435614,-91.58306306228042
2009-08-09_running.gpx,0,71,2009-08-09T12:09:19+00:00,320.79998779296875,*hr*,44.961710376664996,-91.58335089683533
2009-08-09_running.gpx,0,72,2009-08-09T12:09:27+00:00,319.79998779296875,*hr*,44.96170953847468,-91.58367175608873
2009-08-09_running.gpx,0,73,2009-08-09T12:09:34+00:00,319.20001220703125,*hr*,44.961706353351474,-91.58393955789506
