file,segment,vertex,time,ele,hr,lat,lon
2013-09-18_running.gpx,0,0,2013-09-19T00:16:46+00:00,259.20001220703125,107,44.814646784216166,-93.36849426850677
2013-09-18_running.gpx,0,1,2013-09-19T00:16:47+00:00,259.6000061035156,107,44.81462658382952,-93.36849376559258
2013-09-18_running.gpx,0,2,2013-09-19T00:16:54+00:00,263.0,111,44.81446925550699,-93.3684874791652
2013-09-18_running.gpx,0,3,2013-09-19T00:17:00+00:00,267.3999938964844,114,44.81433489359915,-93.36846459656954
2013-09-18_running.gpx,0,4,2013-09-19T00:17:01+00:00,267.3999938964844,114,44.81431284919381,-93.3684750739485
2013-09-18_running.gpx,0,5,2013-09-19T00:17:06+00:00,267.3999938964844,117,44.81429516337812,-93.36861924268305
2013-09-18_running.gpx,0,6,2013-09-19T00:17:11+00:00,267.0,120,44.81433724053204,-93.36880087852478
2013-09-18_running.gpx,0,7,2013-09-19T00:17:14+00:00,265.0,123,44.81437613256276,-93.3688894752413
2013-09-18_running.gpx,0,8,2013-09-19T00:17:16+00:00,264.0,127,44.81441083364189,-93.36894555017352
2013-09-18_running.gpx,0,9,2013-09-19T00:17:22+00:00,260.20001220703125,129,44.8145308624953,-93.36905845440924
2013-09-18_running.gpx,0,10,2013-09-19T00:17:25+00:00,259.6000061035156,135,44.81459179893136,-93.36911486461759
2013-09-18_running.gpx,0,11,2013-09-19T00:17:32+00:00,259.6000061035156,136,44.814713755622506,-93.369269259274
2013-09-18_running.gpx,0,12,2013-09-19T00:17:38+00:00,260.20001220703125,139,44.814802184700966,-93.36943656206131
2013-09-18_running.gpx,0,13,2013-09-19T00:17:45+00:00,259.20001220703125,142,44.81486479751766,-93.36964887566864
2013-09-18_running.gpx,0,14,2013-09-19T00:17:49+00:00,259.20001220703125,145,44.81484476476908,-93.36978239938617
2013-09-18_running.gpx,0,15,2013-09-19T00:17:55+00:00,259.20001220703125,145,44.81476706452668,-93.36997845210135
2013-09-18_running.gpx,0,16,2013-09-19T00:18:02+00:00,258.79998779296875,146,44.814685843884945,-93.3701762650162
2013-09-18_running.gpx,0,17,2013-09-19T00:18:09+00:00,259.20001220703125,147,44.81459766626358,-93.37037407793105
2013-09-18_running.gpx,0,18,2013-09-19T00:18:16+00:00,259.6000061035156,148,44.81452549807727,-93.37057524360716
2013-09-18_running.gpx,0,19,2013-09-19T00:18:22+00:00,261.20001220703125,149,44.8144827503711,-93.37076718918979
2013-09-18_running.gpx,0,20,2013-09-19T00:18:26+00:00,262.6000061035156,149,44.814486438408494,-93.37088889442384
2013-09-18_running.gpx,0,21,2013-09-19T00:18:33+00:00,262.0,150,44.81453505344689,-93.37110657244921
2013-09-18_running.gpx,0,22,2013-09-19T00:18:38+00:00,263.0,150,44.814576879143715,-93.3712553512305
2013-09-18_running.gpx,0,23,2013-09-19T00:18:44+00:00,264.3999938964844,149,44.81464016251266,-93.37141913361847
2013-09-18_running.gpx,0,24,2013-09-19T00:18:50+00:00,263.6000061035156,148,44.81466639786959,-93.37153606116772
2013-09-18_running.gpx,0,25,2013-09-19T00:25:18+00:00,250.0,98,44.81472423300147,-93.37162465788424
2013-09-18_running.gpx,0,26,2013-09-19T00:25:19+00:00,249.60000610351562,99,44.81471987441182,-93.37163756601512
2013-09-18_running.gpx,0,27,2013-09-19T00:25:23+00:00,247.60000610351562,100,44.81470998376608,-93.37175524793565
2013-09-18_running.gpx,0,28,2013-09-19T00:25:27+00:00,244.8000030517578,104,44.81468944810331,-93.3718888554722
2013-09-18_running.gpx,0,29,2013-09-19T00:25:29+00:00,246.1999969482422,107,44.814651645720005,-93.37196144275367
2013-09-18_running.gpx,0,30,2013-09-19T00:25:33+00:00,249.1999969482422,113,44.81459867209196,-93.37210309691727
2013-09-18_running.gpx,0,31,2013-09-19T00:25:38+00:00,251.60000610351562,120,44.81459515169263,-93.372300574556
2013-09-18_running.gpx,0,32,2013-09-19T00:25:43+00:00,254.8000030517578,124,44.81462054885924,-93.3724834676832
2013-09-18_running.gpx,0,33,2013-09-19T00:25:46+00:00,256.79998779296875,124,44.81462809257209,-93.37259964086115
2013-09-18_running.gpx,0,34,2013-09-19T00:25:51+00:00,257.20001220703125,127,44.814686765894294,-93.37275135330856
2013-09-18_running.gpx,0,35,2013-09-19T00:25:54+00:00,258.20001220703125,128,44.814722975715995,-93.3728492539376
2013-09-18_running.gpx,0,36,2013-09-19T00:26:01+00:00,261.20001220703125,128,44.81484099291265,-93.37303415872157
2013-09-18_running.gpx,0,37,2013-09-19T00:26:02+00:00,262.0,127,44.81485473923385,-93.3730704523623
2013-09-18_running.gpx,0,38,2013-09-19T00:26:08+00:00,257.79998779296875,133,44.81487535871565,-93.37331855669618
2013-09-18_running.gpx,0,39,2013-09-19T00:26:15+00:00,253.39999389648438,138,44.814859265461564,-93.37360077537596
2013-09-18_running.gpx,0,40,2013-09-19T00:26:19+00:00,251.60000610351562,140,44.81485825963318,-93.37376254610717
2013-09-18_running.gpx,0,41,2013-09-19T00:26:25+00:00,251.60000610351562,142,44.81489673256874,-93.37401375174522
2013-09-18_running.gpx,0,42,2013-09-19T00:26:30+00:00,252.0,145,44.81495155021548,-93.37420175783336
